# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2601.5 2457.3 2100.5 2620.17 2602.83 2389.17 2568.64 2539.79 
2510.07 2452 2371.5 2356.75 2631.3 2606.83 2311.61 2539.5 
2588.1 2192.17 2624.07 2518.88 2618.68 2633.67 2632 2635.3 
2626.03 2637.44 2635.5 2633 2639.73 2628.14 2639.03 2632 
2640.03 2638.32 2638.5 2635.58 2639.06 2639.5 2643.21 2637.14 
2639.9 2633.5 2637.03 2638.95 2639.44 2635.08 2636.54 2635.34 
2644.1 2632.5 2638.87 2637.36 2638.88 2631.59 2637.68 2636.88 
2639.79 2636.73 2641.88 2645.9 2639.17 2639.5 2637.92 2638.12 
2637.17 2635.06 2633.83 2628.02 2639.26 2627.64 2632.58 2637.6 
2634.32 2631.1 2634.28 2633.42 2631.1 2633.28 2632.13 2631.76 
2641.7 2639.7 2639.33 2641.08 2638.95 2642.08 2637.77 2639.93 
2639.72 2639.3 2640.19 2638.47 2640.62 2636.82 2638.89 2634.87 
2642.17 2639.98 2635.6 2632.55 2640.98 2639.21 2643.96 2638.21 
2636.77 2637.07 2643.12 2640.68 2644.23 2639.8 2637.55 2637.06 
2645.83 2643.61 2642.44 2641.12 2645.58 2644.9 2642.75 2642.92 
2643.8 2643.88 2645.77 2641.5 2635.88 2642.17 2641.02 2643.75 
2646.5 2639.02 2641.9 2641.45 2644.58 2638.77 2645.98 2641.02 
2641.59 2639.12 2640.08 2642.06 2639.32 2637.62 2639.88 2640.26 
2643.37 2643.42 2642.9 2641.2 2640.07 2640.61 2644.11 2643.34 
2644.65 2645.71 2648.57 2641.3 2644.86 2642.57 2644.81 2639.77 
2645.44 2645.29 2646.54 2644.77 2647.41 2646.64 2646 2645.86 
2640.34 2642.34 2643.72 2645.25 2637.98 2639.5 2639.84 2640.38 
2643.33 2641.74 2642.67 2645.03 2650.85 2639.91 2644.27 2642.4 
2644.63 2645.3 2646.88 2644.25 2638.6 2646.08 2645.2 2646.93 
2645.5 2641.99 2642.16 2642.65 2643.12 2647.19 2642.66 2643.18 
2643.2 2638.95 2642.62 2642.83 2646.5 2641.24 2638.01 2636.97 
2647.5 2642.65 2647.43 2638.43 2643.29 2642.54 2637.27 2644.78 
2644.42 2647.83 2642.47 2643.59 2646.5 2641.21 2646.02 2644.05 
2645.36 2639.04 2641.83 2637.5 2647.5 2640.74 2644.2 2644.8 
2642.19 2642.68 2641.89 2639.79 2645.07 2639.04 2640.67 2641.86 
2647.83 2641.04 2649.79 2644.41 2647.57 2646.73 2646.74 2642.53 
2648.19 2640.85 2648.07 2644.26 2644.15 2645.63 2645.18 2644.82 
2647 2640.58 2641.62 2641.56 2646.28 2641.86 2639.5 2644.82 
2639.56 2639.22 2645.08 2640.75 2640.5 2642.43 2637.94 2640.17 
2647.9 2643.36 2645.39 2651.03 2648.53 2648.23 2640.09 2644.39 
2646.59 2648.6 2647.3 2647.77 2638.98 2646.14 2637.5 2644.85 
2644.94 2646.3 2651.5 2638.89 2638.93 2651.83 2644.7 2640.23 
2646.83 2650.3 2643.19 2636.46 2630.65 2626.64 2631.72 2625.17 
2636.5 2648.42 2636.75 2614.83 2571.33 2579.21 2626.73 2639.5 
2642.5 2636.75 2635.9 2639.3 2645.5 2381.36 2606.83 2626.5 
2629.5 2567.5 2451.07 2637.5 2171.3 2587.3 2640.83 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 2608.5 2601 2297.79 2597.07 2602.3 2074.5 
2618.83 2607.75 2617.9 2617.5 2590.83 2602.5 2626.75 2611 
2570.17 2618 2611.33 2625.67 2600.75 2611.03 2613.1 2622.58 
2627.26 2627.73 2626.41 2627.5 2627.25 2623.5 2629.39 2630.86 
2625.1 2628.79 2628.97 2630.23 2630.81 2633.17 2628.25 2623.71 
2626.37 2620 2630.83 2632.36 2627.32 2622.6 2628.91 2630.07 
2623.3 2627.17 2630 2624 2628.62 2629.18 2626.32 2624.64 
2628.74 2625.79 2624.9 2623.76 2628.12 2630 2627.98 2625.07 
2621.81 2627.32 2626.87 2626.78 2622.53 2627.24 2625.17 2626.06 
2630.38 2626.74 2627.77 2621.69 2625.58 2629.03 2626.33 2628.64 
2626.5 2624.24 2625.83 2622.86 2625.8 2626.5 2626.97 2622.74 
2640.21 2631.5 2636.95 2634.3 2633.9 2631.9 2630.15 2628.53 
2634.97 2635.55 2631.17 2631 2637.26 2636.62 2633.4 2633.39 
2629.43 2629.12 2634.43 2633.1 2631.5 2632.83 2631.65 2636.3 
2628.12 2630.62 2629.43 2635.92 2631.12 2632.25 2629.29 2631.15 
2634.92 2630.06 2634.08 2633.05 2632.06 2627.59 2633.6 2630.55 
2635.17 2628.94 2630.45 2633.96 2632.21 2634.28 2630.54 2631.02 
2639.39 2631.68 2633.09 2631.05 2636.23 2634.07 2634.34 2630.55 
2631.5 2633.56 2634.19 2633.2 2632.97 2629.31 2633.86 2629.55 
2631.99 2629.65 2633.3 2633.27 2633.5 2631.86 2632.24 2637.9 
2629.07 2632.9 2637.12 2634.46 2634.71 2633.83 2633.05 2631.45 
2633.5 2634.46 2638.77 2636.83 2638.8 2633.04 2637.77 2637.02 
2634.47 2627.32 2635.59 2634.17 2634.29 2631.5 2630.93 2629.86 
2635.77 2632.45 2631.5 2633.18 2632.95 2626.64 2633.76 2633 
2625.97 2630.63 2634.94 2636.35 2630.35 2632.8 2629.25 2630.63 
2639 2630.54 2634.2 2632.07 2634.19 2632.89 2636.03 2633.02 
2628.82 2631.5 2631.93 2631.31 2630.21 2635.83 2632.33 2629.77 
2636.18 2630.69 2633.94 2634.47 2637.68 2638.31 2632.22 2635.54 
2637.89 2636.64 2634.74 2634.34 2637.86 2629.72 2635.95 2634.29 
2635.44 2629.44 2632.71 2632.26 2632.36 2631.86 2632.24 2633.4 
2631.29 2634.56 2629.79 2633.94 2634.07 2631.7 2633.66 2628.08 
2636.61 2632.15 2640.32 2635.89 2637.74 2638.88 2641.83 2636.34 
2636.33 2635.14 2637.33 2634.23 2635.79 2634.23 2632.97 2630.45 
2633.28 2638.27 2637.37 2634.53 2634.57 2632.78 2631.57 2637.58 
2629.89 2634.12 2635.33 2637.08 2634.71 2629.56 2635.65 2628.44 
2635.36 2639.84 2639.63 2639.9 2640.34 2639.05 2641.09 2637.07 
2642.89 2640.71 2636.36 2640.36 2639.18 2640.21 2641.41 2636.13 
2640.65 2640.95 2638.57 2642.69 2640.98 2638.15 2640.81 2643.33 
2642.55 2637.64 2641.06 2642.83 2641.7 2635.88 2639.33 2636.94 
2636.8 2636.61 2637.12 2636.3 2627.82 2635.32 2636.8 2645.58 
2640.17 2632.73 2645.06 2636.83 2637.83 2628.5 2588.5 2638 
2611.63 2608.07 2571.86 2616.83 2622.62 2624.25 2599.06 2629.7 
2628.07 2610.79 2637.79 2592.17 2627.5 2609.64 2617.83 2617.83 
2576.83 2322.5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2593.83 2619.5 2370.5 
2547.5 2418.9 2582.7 2585.17 2599.75 2625 2517.1 2529.17 
2595.1 2084.39 2628.17 2586.95 2646.17 2617.1 2639.75 2603.17 
2622.25 2635.86 2647.3 2641.05 2646.61 2638.57 2639.58 2640.5 
2642.82 2646.21 2644.17 2633.39 2646.33 2645.72 2646.1 2637.87 
2649.67 2641.64 2644.08 2641.75 2647.17 2640.3 2642.43 2639.83 
2639.92 2642.94 2643.94 2646.07 2638.09 2641.33 2638.58 2639.6 
2645 2640.8 2644.02 2644.83 2645.5 2643.79 2645.79 2645.15 
2644.36 2643.8 2646.72 2645.98 2638.88 2639 2639.98 2639.77 
2644.09 2642.22 2642.71 2643.72 2644.07 2637.79 2643 2641.74 
2641.2 2642.88 2644.72 2641.28 2639.32 2641.39 2639.5 2639.33 
2648.15 2640.88 2640.98 2643.35 2645.79 2642.88 2643.88 2643.5 
2643.42 2646.79 2643.2 2646.14 2645.6 2642.68 2640.87 2643.36 
2643.75 2641.8 2647.25 2641.37 2647.92 2643.66 2645.3 2645.78 
2643.93 2644 2646.41 2639.19 2642.86 2643.31 2644 2640.91 
2645.95 2647.75 2647.03 2645.4 2643.75 2646.07 2645.14 2647.63 
2644.15 2646.09 2645.97 2647.18 2645.5 2645.21 2645.32 2642.93 
