# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2523.48 2557.27 2556.16 
2399.02 2185.75 2137.01 2344.09 2471.47 2282.72 2572.89 2494.56 
2189.97 2562.3 2562.06 2553 2588.51 2573.27 2571.51 2584.25 
2582.91 2582.14 2575.02 2552.97 2582.72 2579.65 2582.01 2385.5 
2572.11 2573.06 2580.64 2583.86 2577.65 2583.14 2583.39 2585.84 
2584.88 2584.05 2589.03 2580.54 2577.04 2581.81 2574.35 2585.59 
2586.8 2584.49 2589.77 2576.64 2585.46 2586.21 2586.06 2583.83 
2582.12 2588.01 2586.5 2583.84 2589.64 2592.87 2590.79 2576.63 
2581.02 2575.76 2583.09 2582.34 2585.34 2582.99 2582.7 2584.63 
2578.23 2574.92 2576.24 2580.65 2576.82 2576.9 2577.09 2578.11 
2585.6 2577.54 2589.02 2581.62 2580.46 2592.71 2587.73 2586.01 
2587.29 2581.77 2587.85 2584.57 2583.31 2584.11 2587.7 2582.44 
2587.36 2580.19 2581.91 2580.73 2586.42 2587.7 2589.51 2586.45 
2585.47 2588.6 2288.5 2587.85 2585.84 2589.4 2583.58 2587.05 
2592.11 2593.65 2589.78 2585.36 2574.25 2586.55 2585.4 2584.62 
2586.86 2585.88 2592.06 2591.27 2587.11 2588.31 2583.52 2585.96 
2588.39 2589.77 2585.84 2585.95 2589.24 2587.71 2588.66 2585.1 
2588.53 2589.83 2583.67 2582.26 2589.61 2580.77 2588.06 2584.12 
2593.17 2586.43 2586.76 2589.97 2588.71 2591.31 2591.47 2591.04 
2591 2589.13 2591.19 2592.05 2595.91 2586.65 2581.14 2589.34 
2593.16 2588.55 2591.96 2591.21 2588.12 2589.1 2595.27 2594.07 
2589.26 2586.4 2592.84 2584.34 2592.52 2587.72 2583.59 2587.62 
2587.01 2585.33 2596.14 2590.77 2580.19 2586.68 2595.33 2594.1 
2585.69 2580.45 2588 2588.76 2585.68 2592.85 2589.45 2582.49 
2587.4 2580.11 2588.32 2588.55 2592.02 2586.9 2592.42 2591.73 
2585.98 2586.73 2589.38 2589.82 2587.6 2585.92 2588.05 2586.32 
2588.76 2583.48 2584.76 2589.74 2594.01 2584.75 2584.44 2590.69 
2588.61 2589.06 2589.57 2584.2 2590.98 2584.38 2526.65 2585.54 
2585.14 2585.3 2584.98 2580.73 2587.88 2589.31 2584.93 2587.33 
2583.8 2582.67 2588.26 2585.99 2584.2 2593.58 2592.43 2576.82 
2595.7 2592.21 2595.6 2588.44 2592.31 2591.58 2588.51 2589.58 
2588.57 2595.73 2591.95 2592.43 2593.18 2592.01 2592.24 2591.73 
2587.4 2584.47 2593.53 2585.83 2591.03 2582.52 2591.75 2588.14 
2591.16 2578.5 2591.27 2591.09 2581.19 2587.82 2589.42 2581.31 
2595.82 2595.45 2597.48 2584.92 2592.13 2593.77 2587.29 2588.65 
2591.65 2590.22 2592.21 2594.65 2594.21 2593.14 2589.5 2590.54 
2589.97 2589.37 2588.39 2587.81 2580.75 2586.19 2582.49 2590.77 
2588.5 2589.04 2588.66 2583.81 2534.1 2581.56 2592.11 2527.27 
2576.76 2574.2 2553.49 2537.85 2539.63 2555.13 2553.62 2581.78 
2574.32 2581.03 2101.16 2573.99 2545.54 2569.31 2593.08 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2217.9 2172.63 
2563.95 2544.67 2140.29 2401.62 2418.59 2180.76 2225.82 2573.28 
2264.27 2561.91 2568.27 2568.7 2580.39 2537.76 2563.65 2564.5 
2539.51 2570.62 2573.28 2569.95 2567.97 2566.93 2574.88 2570.48 
2568.51 2576.59 2550.81 2578.7 2569.81 2574.99 2569.14 2575.59 
2570.72 2563.46 2578.83 2548.01 2576.97 2572.96 2567.95 2573.13 
2558.31 2570.54 2570.62 2576.3 2571.54 2563.45 2569.49 2572.28 
2571.67 2571.78 2570.5 2572.8 2573.96 2572.29 0 2576.75 
2572.74 2474.66 2575.79 2579.43 2566.63 2570.91 2570.31 2570.45 
2574.33 2579.14 2572.56 2572.43 2572.31 2572.15 2568.27 2572.49 
2573.48 2562.96 2575.4 2571.5 2568.36 2567.22 2571.34 2575.04 
2577.96 2572.95 2572.14 2577.74 2582.69 2578.6 2576.29 2580.53 
2573.5 2571.68 2578.61 2576.26 2581.6 2578.02 2577.38 2570.9 
2577.28 2572.88 2579.27 2577.26 2580.65 2576.53 2566.01 2579.32 
2576.45 2574.32 2578.61 2578.31 2582.23 2574.35 2577.26 2574.25 
2580.31 2575.1 2579.57 2577.33 2578.63 2579.99 2570.86 2573.51 
2583.08 2578.74 2576.78 2576.41 2579.91 2586.27 2580.56 2577.51 
2585.75 2581.87 2581.14 2583.44 2584.18 2579.98 2584.97 2587.66 
2578.37 2579.63 2581.7 2581.05 2576.83 2577.84 2574.65 2574.35 
2579.76 2575.84 2579.54 2578.98 2581.06 2582.93 2578.26 2579.89 
2578.33 2586.94 2576.06 2577.21 2578.6 2577.99 2582.78 2580.35 
2588.81 2575.93 2583.48 2581.68 2585.49 2576.14 2584.51 2581.88 
2578.62 2575.92 2573.13 2568.11 2577.76 2576.27 2580.55 2579.91 
2580.79 2577.82 2576.75 2577.54 2579.35 2576.88 2577.9 2568.93 
2577.67 2579.74 2574.53 2577.05 2577.77 2574.09 2577.65 2578.46 
2584.82 2574.03 2579.28 2577.2 2577.15 2576.75 2579.69 2578.92 
2578.53 2576.64 2576.36 2576.95 2579.99 2579.33 2572.22 2577.9 
2586.77 2578.82 2583.7 2583.06 2580.66 2581.24 2581.49 2576.28 
2581.96 2583.55 2580.48 2584.01 2580.88 2580.18 2579.73 2579.95 
2583.76 2580.94 2570.21 2579.95 2580.32 2580.84 2584.44 2573.51 
2578.94 2584 2577.9 2574.62 2577.47 2576.81 2578.05 2575.76 
2584.31 2573.65 2583.31 2579.34 2583.8 2587.99 2590.8 2581.97 
2585.3 2581 2581.93 2581.13 2564.52 2580.93 2580.73 2573.04 
2585.91 2584.38 2580.69 2589.63 2578.58 2587.46 2583.4 2588.01 
2583.6 2572.59 2580.86 2579.82 2577.75 2574.25 2572.51 2575.17 
2587.34 2584.38 2585.37 2581.84 2584.91 2579.76 2586.97 2585.54 
2590.18 2584.22 2584.18 2585.22 2586.16 2576.52 2585.18 2584.78 
2586.73 2590.49 2583.99 2583.33 2586.85 2587.38 2582.39 2584.16 
2562.59 2570.09 2585.88 2584.84 2587.22 2583.29 2592.29 2571.31 
2585.92 2573.76 2587.41 2587.74 2587.94 2535.79 2582.64 2583.4 
2573.2 2540.37 2581.09 2576.23 2582.39 2582.78 2569.12 2579.44 
2562.92 2535.71 2534.85 2546.31 2546.62 2570.77 2556.23 2550.11 
2549.44 2555.78 2541.92 2550.73 2549.34 2367.82 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 2192.18 2157.78 2020.47 2472.83 2561.39 
2554.21 2272.89 2504.58 2550.34 2524.25 2565.21 2587.39 2547.46 
2543.61 2555.66 2559.74 2589.98 2566.38 2588.59 2591.05 2588.92 
2559.67 2589.51 2587.71 2552.97 2585.73 2572.18 2581.23 2593.13 
2598.9 2586.57 2585.32 2590.18 2596.42 2598.73 2588.72 2592.85 
2591.78 2591.42 2583.59 2595.6 2589.76 2589.04 2585.58 2583.98 
2591.47 2586.49 2582.02 2591.02 2586.6 2591.84 2588.92 2548.4 
2543.49 2590.09 2590.6 2589.5 2591.71 2590.49 2584.6 2588.3 
2591.67 2590.89 2594.12 2587.55 2595.51 2591.05 2588.41 2584.6 
2584.57 2573.99 2585.62 2585.81 2586.8 2586.5 2591.19 2580.3 
2593.83 2588.94 2588.66 2590.72 2588.09 2590.88 2588.32 2594.79 
2587.55 2591.95 2584.59 2591.79 2587.03 2590.44 2589.2 2583.25 
2594.66 2595.17 2593.01 2590.37 2591.6 2554.53 2590.85 2592 
2585.78 2592.55 2586.62 2590.66 2593.53 2589.75 2590.8 2590.02 
2594.62 2587.32 2593.98 2591.42 2590.46 2592.73 2594.14 2593.79 
2590.44 2591.45 2588.94 2592.2 2586.76 2591.4 2593.65 2590.31 
2594.23 2593.96 2589.5 2592.58 2591.91 2591.29 2591.35 2587.88 
