# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2476.77 2540.84 2610.09 2309.33 2203.95 2482.83 2576.42 
2650.6 2548.48 2628.31 2484.14 2342.05 2387.85 2674.91 2683.33 
2195.52 2665.95 2567.48 2674.57 2549.87 2638.75 2673.02 2700.41 
2673.78 2675 2584.18 2691.64 2685.43 2702.66 2696.19 2691.89 
2694.55 2612.57 2695.29 2710.12 2704.7 2693.58 2692.87 2693.93 
2627.44 2690.32 2684.02 2689.27 2704.22 2695.95 2586.39 2703.27 
2691.44 2707.67 2694.08 2696.59 2696.07 2697.18 2703.44 2691.54 
2696.33 2692.07 2694.54 2692.18 2697.01 2688.54 2693.49 2694.94 
2691.17 2696.71 2686.81 2712.05 2687.53 2693.55 2689.21 2690.43 
2723.18 2687.81 2684.56 2710.62 2684.68 2684.63 2691.89 2681.99 
2692.23 2730.7 2691.25 2696.31 2699.64 2695 2692.59 2694.54 
2695.23 2697.28 2686.53 2701.71 2709.78 2698.34 2705.02 2696.03 
2698.37 2697.63 2705.22 2693.23 2700.57 2695.34 2701.97 2720.14 
2687.31 2684.95 2700.61 2696.44 2687.22 2690.55 2702.18 2692.14 
2706.38 2698.94 2701.79 2695.88 2697.13 2707.3 2692.72 2700.46 
2697.84 2691.54 2696.48 2703.66 2693.75 2695.75 2698.24 2690.47 
2747.9 2694.19 2700.12 2691.97 2697.63 2697.66 2716.65 2697.45 
2689.93 2693.15 2695.15 2903.92 2699.99 2702.64 2693.6 2693.72 
2693.4 2693.33 2697.22 2698.34 2699.78 2698.67 2700.4 2707.42 
2698.58 2707.9 2706.32 2699.66 2703.94 2701.18 2703.16 2753.88 
2705.52 2702.2 2701.65 2699.59 2715.37 2698.23 2698.58 2717.19 
2704.33 2698.43 2743.13 2694.61 2720.35 2695.86 2698.46 2690.09 
2703.52 2701.15 2700.42 2696.02 2700.75 2706.68 2699.77 2698.15 
2741.13 2705.93 2701.98 2695.63 2706.96 2698.32 2696.38 2697.4 
2701.02 2697.14 2700.02 2713.63 2699.63 2702.02 2698.7 2697.04 
2724.87 2696.99 2701.9 2713.98 2695.23 2698.13 2705.43 2703.35 
2697.83 2695.29 2700.14 2693.42 2695.29 2720.4 3299.79 2702.35 
2701.23 2699.78 2698.57 2697.9 2705.05 2696.12 2693.96 2721.44 
2707.13 2690.83 2699.62 2697.86 2690.96 2708.5 2705.71 2710.87 
2694.4 2702.5 2697.73 2697.51 2696.93 2695.7 2717.45 2693.07 
2702.75 2700.04 2701.93 2713.4 2703.83 2697.84 2706.65 2702.22 
2700.88 2712.03 2702.06 2711.6 2699.68 2726.6 2701.8 2700.73 
2696.85 2704.38 2706.15 2699.37 2697.15 2698.17 2697.05 2696.49 
2692.34 2706.73 2704.78 2694.92 2700.91 2694.68 2705.31 2698.41 
2705.1 2695.6 2725.05 2699.23 2702.66 2715.31 2700.4 2705.4 
2696.73 2704.47 2698.29 2704.8 2741.77 2693.22 2709 2696.43 
2704.77 2695.74 2701.85 2699.78 2686.45 2889.75 2699.95 2688.81 
2641.18 2696.38 2708.02 2935.57 2698.29 2662.46 2647.6 2692.03 
2709.26 2706.68 2786.72 2696.29 2700.24 2686.17 2658.12 2680.39 
2645.11 2711.6 2660.03 2650.1 2659.39 2648.35 2687.69 2260.76 
2673.72 2279.75 2652.87 2650.77 2652.02 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 2289.86 2272.68 2664.75 2570.98 2366.77 2357.81 
2507.9 2580.62 2650.15 2495.76 2676.44 2632 2667.72 2655.98 
2680.94 2645.69 2682.38 2697.3 2684.88 2546.01 2683.39 2649.18 
2695.13 2681.04 2681.54 2693.64 2642.69 2693.44 2683.5 2685.73 
2686.46 2679.98 2581.55 2682.43 2699.66 2696.5 2714.19 2689.54 
2690.77 2688.01 2683.9 2673.94 2633.05 2680.82 2676.92 2681.28 
2668.77 2686.07 2682.6 2684.07 2676 2684.49 2693.01 2689.04 
2574.42 2686.16 2692.66 2678.76 2692.36 2684.78 2681.66 2677.72 
2694.22 2682.47 2688.46 2713.76 2678.63 2683.83 2684.59 2679.56 
2809.06 2681.41 2684.75 2681.82 2686.4 2675.99 2686.5 2693.08 
2671.62 2733.25 2574.41 2689.04 2681.99 2693.18 2681.24 2682.01 
2691.46 2696.99 2958.57 2690.22 2689.76 2701.87 2678.85 2690.44 
2690.77 2687.42 2692.85 2681.97 2702.97 2689.23 2690.91 2690.66 
2707.9 2692.48 2688.63 2686.2 2692.26 2689.32 2689.04 2691.68 
2687.47 2680.43 2684.01 2689.98 2689.77 2681.43 2684.74 2680.69 
2686.55 2684.88 2682.64 2697.65 2702.01 2741.48 2692.42 2688.76 
2692.1 2695.81 2686.18 2689.56 2776.87 2702.28 2689.53 2712.89 
2699.59 2688.11 2706.77 2688.51 2691.72 2693.92 2693.27 2700.98 
2694.25 2683.9 2691.75 2686.31 2684.04 2681.76 2683.87 2679.12 
2690.6 2682.24 2693.32 2693.93 2696.1 2688.73 2693.78 2689.58 
2687.58 2711.98 2688.1 2691.15 2699.12 2690.11 2689.84 2684.63 
2691.59 2723.09 2688.82 2693.83 2694.74 2687.74 2688.15 2699.86 
2684.28 2691.88 2688.4 2689.47 2702.55 2688.72 2687.72 2684.89 
2705.18 2684.31 2696.41 2685.26 2686.82 2690.8 2686.45 2715.31 
2689.48 2698.45 2689.4 2695.66 2684.86 2689.87 2706.63 2681.47 
2690.04 2690.24 2691.96 2685.32 2688.82 2692.27 2712.63 2685.42 
2685.95 2685.59 2687.73 2685.83 2707.88 2687.02 2685.94 2690.19 
2692.2 2686.58 2694.54 2684.45 2689.85 2703.59 2691.9 2710.73 
2698.27 2691.16 2696.5 2690.67 2691.73 2690.4 2689.01 2689.03 
2691.69 2687.41 2693.86 2684.86 2580.76 2711.04 2688.89 2682.69 
2688.57 2680.71 2695.83 2690.24 2682.96 2687.16 2687.01 2687.99 
2705.88 2686.86 2685.69 2691.25 2721.29 2691.61 2692.14 2697.46 
2695.02 2687.71 2695.94 2696.05 2692.09 2696.39 2687.7 2690.49 
2693.02 2688.59 2688.07 2692.98 2687.56 2688.88 2691.48 2692.75 
2699.61 2682.1 2685.39 2691.98 2688.75 2687.96 2686.11 2681.81 
2699.82 2692.14 2691 2695.02 2689.55 2694.39 2702.49 2698.92 
2694.85 2692.72 2695.02 2694.63 2695.82 2694.39 2691.5 2691.67 
2703.48 2700.23 2708.07 2696.95 2693.75 2694.49 2708.41 2694.04 
2701.52 2695.22 2696.52 2682.5 2738.36 2689.35 2698.63 2686.19 
2704.28 2701.98 2687.95 2690.91 2703.69 2691.52 2690.08 2692.55 
2688.56 2684.75 2693.27 2694.14 2684.33 2693.4 2647.24 2686.19 
2690.46 2626.82 2649.19 2662.52 2703.94 2680.99 2713.95 2681.37 
2665.89 2664.44 2679.88 2640.98 2670.94 2309.18 2647.34 2636.67 
2149.08 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2683.08 
2644.64 2218.78 2445.58 2579.47 2609.33 2678.91 2501.93 2268.33 
2624.23 2662.74 2568.47 2401.86 2167.85 2681.84 2684.89 2672.87 
2367.33 2590.96 2662.31 2589.13 2700.82 2702.49 2669.72 2718.57 
2698.36 2705.84 2683.58 2697.7 2713.11 2696.41 2720.94 2690.91 
2693.09 2698.6 2666.21 2707.4 2587.79 2701.67 2696.89 2708.16 
2697.3 2693.28 2695.91 2693.42 2701.83 2699.51 2693.62 2742.11 
2699.89 2738.54 2695.6 2700.21 2752.78 2696.3 2704.72 2591.94 
2710.34 2715.95 2717.73 2705.68 2695.58 2705.24 2697.29 2988.14 
2703.13 2697.48 2698.91 2699.99 2694.71 2729.42 2700.11 2706.05 
2714.83 2699.45 2708.57 2706.17 2706.67 2704.84 2695.36 2692.25 
2696.82 2719.45 2698.47 2699.76 2698.56 2697.96 2699.73 2701.01 
2701.99 2701.79 2703.31 2697.74 2695.94 2724.96 2696.59 2695.53 
2700.25 2695.61 2712.24 2698.98 2698.83 2729.24 2702.11 2710.33 
2698.85 2725.32 2698.8 2721.58 2698.33 2695.05 2700.13 2706.5 
2841.86 2701.92 2702.41 2720.5 2719.43 2728.81 2705.87 2698.57 
2703.08 2700.65 2699.8 2709.54 2701.06 2699.32 2703.21 2710.4 
