# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 2248.83 2238.17 2463.9 2600.07 2111.83 2593.07 
2284.7 2292.83 2301.79 2406.17 2578.07 2469.5 2153.17 2593.93 
2608.1 2446.83 2467.67 2491.1 2162.5 2615.17 2628.41 2617.97 
2633.83 2597.44 2621.81 2635 2634 2635.32 2634.39 2633.17 
2633.06 2636.17 2632.87 2636.64 2632.91 2631.6 2636.76 2629.9 
2645.79 2639.64 2643.19 2638.62 2640.14 2637.72 2640.55 2640.5 
2634.86 2635.44 2634.9 2631.12 2638.13 2631.26 2637.83 2631.83 
2642.39 2644.03 2642.25 2637.88 2638.05 2637.61 2632.17 2639.61 
2637.89 2639.86 2638.78 2638.17 2637.82 2641.79 2638 2636.5 
2635.44 2634.59 2631.07 2636.43 2636.5 2631.94 2634.91 2634.29 
2631.33 2629.82 2634.88 2636.59 2630.82 2632.79 2633.89 2630.98 
2640.5 2641.86 2640.81 2635.32 2638.67 2637.25 2640.8 2640.58 
2637.12 2640 2641.96 2642.72 2638.46 2635.57 2641.58 2643.35 
2643.17 2639.64 2640.86 2638.79 2643.15 2642.86 2646.18 2641.58 
2639.43 2637.24 2641.41 2639.76 2641.38 2638.38 2638.57 2634.74 
2644.4 2642.36 2643.82 2640.04 2640.54 2644.79 2641.44 2640.71 
2641.33 2639.7 2647.3 2641.68 2643.6 2641.89 2644.11 2642.79 
2641.26 2644.41 2641.29 2641.71 2640.09 2640.6 2641.45 2644.5 
2642.33 2641.77 2638.18 2636.85 2640.12 2640.04 2639.24 2642.7 
2644.17 2641.09 2641.32 2644.24 2645.17 2645.76 2644.19 2644.93 
2642.54 2648 2645.18 2642.36 2646.29 2640.57 2646.16 2641.2 
2647.07 2646.65 2647.77 2643.08 2644.91 2643.4 2648.68 2643.31 
2644.31 2641.08 2646.08 2640.88 2642.83 2642.74 2642.12 2637.23 
2641.83 2642.65 2642.53 2647.02 2645.78 2644.85 2643.2 2642.05 
2646.18 2644.74 2641.93 2641.85 2643.41 2644.35 2637.42 2640.12 
2648.57 2644.72 2644.32 2644.5 2646.37 2644.44 2645.5 2647.03 
2642.71 2641.59 2643.57 2642.97 2641.05 2642.58 2641.92 2640.5 
2644.38 2640.82 2641.59 2639.93 2643.04 2642.97 2642.23 2644.13 
2644.56 2640.08 2645.57 2644.37 2643.61 2642.01 2646.18 2637.01 
2640.24 2640.22 2646.15 2638.86 2638.54 2646.43 2641.44 2648.5 
2644.24 2642.36 2640.65 2639.23 2645.21 2640.32 2642.9 2639.26 
2647.36 2646.03 2648.17 2644.6 2648.64 2644.39 2649.5 2649.1 
2648.13 2646.86 2646.31 2646.5 2647.2 2647.02 2641.94 2646.12 
2648.67 2636.23 2644.55 2640.05 2642.55 2641.68 2646.12 2643.32 
2639.29 2639.74 2639.4 2640.59 2638.86 2642.1 2639.12 2641.9 
2649.02 2648.98 2648.67 2650.6 2649.94 2643.44 2646.35 2648.37 
2646.69 2640.37 2642.9 2642.92 2651.43 2645.92 2644.29 2641.83 
2655.28 2647 2647.61 2643.39 2648.5 2650.24 2641.24 2640.44 
2637.76 2643 2645.32 2639.97 2638.45 2642.24 2631.39 2644.97 
2644.83 2646.33 2627.61 2638.36 2632.05 2609.38 2628 2622.68 
2607.75 2625.5 2634.5 2634.41 2603.07 2598.17 2606.64 2589.5 
2607.17 2633.79 2646.3 2605.5 2643.5 2386.7 2619.17 2619.17 
2614 2391.17 2227.5 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 2583.7 2080.3 
2089.07 2347.5 2217.83 2315.1 2372.5 2628 2409.64 2609.17 
2616.9 2605.64 2606.36 2418.7 2621.61 2594.42 2630.3 2625.5 
2318.83 2614.83 2619.75 2627.86 2616.38 2623.39 2625 2619.83 
2630.21 2626.81 2623.59 2629 2625.06 2623.5 2628.65 2628.75 
2625.19 2629.88 2630.21 2630.94 2631.3 2626.08 2627.34 2637.96 
2626.34 2628.04 2625.25 2633.5 2631.64 2630.8 2625.03 2628.19 
2624.5 2626.62 2627.83 2624.09 2626.17 2626.24 2625.1 2624.83 
2627.39 2622.78 2631.5 2622.5 2630.75 2630.9 2628.6 2625.92 
2626.59 2626.77 2629.31 2624.93 2627.83 2623.6 2629.1 2625.08 
2632.36 2627.32 2631.82 2630.5 2625.29 2627.61 2631.83 2626.09 
2624.91 2629.17 2627.02 2625.25 2627.07 2621.21 2625.5 2625.54 
2633.93 2629.95 2633.81 2631.65 2636.11 2635.21 2631.26 2637.32 
2633.02 2631.64 2632.5 2629.3 2632.59 2634.64 2631.43 2629.55 
2633.06 2628.23 2634.56 2633.66 2633.43 2631.5 2634.6 2632.21 
2629 2637.17 2631.43 2631.14 2631.88 2633.1 2629.88 2629.91 
2630.99 2630.45 2634.02 2635.7 2631.59 2633.2 2636 2631.71 
2633.17 2631.17 2634.88 2628.77 2636.64 2632.16 2633.24 2632.28 
2635.31 2633.72 2634.36 2636.7 2634.8 2635.58 2633.53 2637.58 
2632.47 2631.23 2632.79 2633.74 2632.78 2627.8 2630.64 2631.64 
2631.15 2629.35 2637.1 2636.31 2636.83 2632.23 2635.95 2633.77 
2633.14 2632.27 2629.46 2635.5 2637.39 2634.14 2634.77 2629.55 
2634.07 2636.03 2634.59 2633.99 2631.5 2634.67 2636.55 2640.38 
2635.83 2632.24 2627.82 2632.78 2629.88 2635.57 2626.55 2628.08 
2635.21 2631.5 2634.4 2631.76 2634.34 2625.62 2631.47 2633.38 
2629.5 2635.57 2625.89 2631.4 2637.58 2631.63 2635.4 2629.22 
2637.11 2629.07 2636.77 2631.13 2632.98 2634.28 2635.24 2633.29 
2636.34 2634.88 2630.27 2632.13 2632.36 2630.82 2631.68 2629.83 
2635.96 2636.29 2634.36 2635.69 2635.04 2638.11 2636.34 2634.91 
2630.68 2635.08 2637.43 2633.31 2634.34 2633.36 2635.32 2634.31 
2636.15 2631.77 2633.68 2630.48 2628.18 2633.1 2635.27 2633.92 
2629.34 2633.12 2629.8 2632.18 2632.83 2635.42 2634.5 2631.87 
2635.73 2631 2635.66 2633.2 2637.31 2633.55 2640.94 2638.06 
2634.97 2631.02 2637.76 2635.89 2635.79 2636.85 2638.61 2638.37 
2637.62 2638 2635.39 2633.64 2637.9 2636.98 2637.13 2638.58 
2633.25 2629.54 2632.04 2630.71 2634.27 2636.54 2637.72 2634.91 
2641.56 2640.06 2640.5 2641.76 2639.22 2640.44 2641.93 2637.18 
2642.64 2638.16 2641.13 2643.46 2636.77 2637.28 2640.95 2641 
2640.21 2640.22 2640.24 2642.32 2640.71 2636.68 2635.01 2642.8 
2641.14 2639.65 2634.22 2637.59 2635.2 2634.38 2638.5 2630.82 
2636.85 2636.22 2638.06 2632.42 2635.1 2639.07 2637.95 2637.12 
2640.09 2640.5 2637.25 2645.32 2639.17 2637.64 2631.5 2627.12 
2632.21 2636.5 2628.67 2636.79 2633.17 2599.65 2586.83 2627.68 
2616.5 2630.77 2624.25 2586.5 2602.93 2581.93 2118 2604.5 
2607.17 2576.17 2467.17 2492.5 2335.3 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
