3.69698 0 0 0 0 0
1.64715 1 0 0 0 0
-1.63179 0 1 0 0 0
1.06229 0 0 1 0 0
0.885396 0 0 0 1 0
-0.806352 0 0 0 0 1
0.536305 2 0 0 0 0
-1.21875 1 1 0 0 0
0.647895 0 2 0 0 0
-0.0824949 1 0 1 0 0
1.43753 0 1 1 0 0
-3.83171 0 0 2 0 0
0.154059 1 0 0 1 0
-1.11346 0 1 0 1 0
-0.307307 0 0 1 1 0
-0.882282 0 0 0 2 0
-0.670518 1 0 0 0 1
-1.85051 0 1 0 0 1
1.52917 0 0 1 0 1
-0.449613 0 0 0 1 1
-1.60785 0 0 0 0 2
-0.447646 3 0 0 0 0
1.5907 2 1 0 0 0
-1.4883 1 2 0 0 0
0.178357 0 3 0 0 0
-1.74 2 0 1 0 0
2.59182 1 1 1 0 0
-0.770946 0 2 1 0 0
-0.126064 1 0 2 0 0
-0.369021 0 1 2 0 0
5.54937 0 0 3 0 0
0.74605 2 0 0 1 0
-1.02961 1 1 0 1 0
0.503891 0 2 0 1 0
-0.243778 1 0 1 1 0
0.762657 0 1 1 1 0
-1.1173 0 0 2 1 0
-0.567811 1 0 0 2 0
0.834269 0 1 0 2 0
0.35358 0 0 1 2 0
0.0797741 0 0 0 3 0
-1.34128 2 0 0 0 1
0.53894 1 1 0 0 1
0.672641 0 2 0 0 1
-1.18049 1 0 1 0 1
-0.363601 0 1 1 0 1
-4.69258 0 0 2 0 1
1.11108 1 0 0 1 1
-0.0697102 0 1 0 1 1
-0.162366 0 0 1 1 1
-0.0235276 0 0 0 2 1
0.763034 1 0 0 0 2
0.534415 0 1 0 0 2
4.31363 0 0 1 0 2
0.261615 0 0 0 1 2
3.75161 0 0 0 0 3
