1.48088 0 0 0 0 0
3.29666 1 0 0 0 0
-2.14852 0 1 0 0 0
0.44088 0 0 1 0 0
-0.131337 0 0 0 1 0
1.09347 0 0 0 0 1
-3.42899 2 0 0 0 0
1.47187 1 1 0 0 0
-2.60174 0 2 0 0 0
2.1435 1 0 1 0 0
0.949974 0 1 1 0 0
0.17358 0 0 2 0 0
0.010036 1 0 0 1 0
-1.78909 0 1 0 1 0
-0.622965 0 0 1 1 0
-0.469172 0 0 0 2 0
2.07198 1 0 0 0 1
-2.46299 0 1 0 0 1
0.471696 0 0 1 0 1
-0.374279 0 0 0 1 1
1.31061 0 0 0 0 2
0.708518 3 0 0 0 0
-3.43758 2 1 0 0 0
5.53249 1 2 0 0 0
-2.96361 0 3 0 0 0
4.11615 2 0 1 0 0
-2.05688 1 1 1 0 0
-2.83436 0 2 1 0 0
-1.84914 1 0 2 0 0
-3.14658 0 1 2 0 0
0.469941 0 0 3 0 0
-1.23487 2 0 0 1 0
2.81977 1 1 0 1 0
1.48033 0 2 0 1 0
-0.482237 1 0 1 1 0
1.708 0 1 1 1 0
0.328505 0 0 2 1 0
-0.694234 1 0 0 2 0
0.652819 0 1 0 2 0
0.0886846 0 0 1 2 0
0.117821 0 0 0 3 0
-0.304982 2 0 0 0 1
3.44072 1 1 0 0 1
-3.70243 0 2 0 0 1
4.31252 1 0 1 0 1
-1.09005 0 1 1 0 1
-0.898538 0 0 2 0 1
-0.968199 1 0 0 1 1
0.105826 0 1 0 1 1
-0.0121472 0 0 1 1 1
0.128473 0 0 0 2 1
4.64085 1 0 0 0 2
-4.76577 0 1 0 0 2
-1.59976 0 0 1 0 2
0.276084 0 0 0 1 2
-1.0485 0 0 0 0 3
