1.77905 0 0 0 0 0
4.18807 1 0 0 0 0
-2.23867 0 1 0 0 0
0.33984 0 0 1 0 0
-0.245539 0 0 0 1 0
1.39397 0 0 0 0 1
-6.08563 2 0 0 0 0
3.46436 1 1 0 0 0
-4.19539 0 2 0 0 0
2.48232 1 0 1 0 0
1.81404 0 1 1 0 0
0.0804982 0 0 2 0 0
-0.206823 1 0 0 1 0
-2.13168 0 1 0 1 0
-0.778852 0 0 1 1 0
-0.55425 0 0 0 2 0
2.92578 1 0 0 0 1
-2.75091 0 1 0 0 1
0.146449 0 0 1 0 1
-0.49048 0 0 0 1 1
1.33087 0 0 0 0 2
2.56942 3 0 0 0 0
-8.39685 2 1 0 0 0
7.51803 1 2 0 0 0
-1.41909 0 3 0 0 0
8.36197 2 0 1 0 0
-2.93789 1 1 1 0 0
-7.79259 0 2 1 0 0
-4.07572 1 0 2 0 0
1.851 0 1 2 0 0
-1.08605 0 0 3 0 0
-1.09045 2 0 0 1 0
4.62258 1 1 0 1 0
0.731969 0 2 0 1 0
-1.02771 1 0 1 1 0
2.30385 0 1 1 1 0
0.673937 0 0 2 1 0
-0.866908 1 0 0 2 0
0.642023 0 1 0 2 0
0.178626 0 0 1 2 0
0.128473 0 0 0 3 0
-3.48005 2 0 0 0 1
8.33634 1 1 0 0 1
-5.23184 0 2 0 0 1
1.12246 1 0 1 0 1
-0.864276 0 1 1 0 1
-0.663545 0 0 2 0 1
-1.01906 1 0 0 1 1
0.340976 0 1 0 1 1
0.212759 0 0 1 1 1
0.205231 0 0 0 2 1
5.19857 1 0 0 0 2
-4.1651 0 1 0 0 2
-2.10565 0 0 1 0 2
0.472064 0 0 0 1 2
-2.09719 0 0 0 0 3
