-0.273639 0 0 0 0 0
0.462969 1 0 0 0 0
-0.0286023 0 1 0 0 0
-0.124797 0 0 1 0 0
0.12129 0 0 0 1 0
0.264086 0 0 0 0 1
0.608837 2 0 0 0 0
0.294823 1 1 0 0 0
-1.08728 0 2 0 0 0
0.18123 1 0 1 0 0
0.051219 0 1 1 0 0
0.739059 0 0 2 0 0
-0.722335 1 0 0 1 0
0.195694 0 1 0 1 0
-0.962173 0 0 1 1 0
-0.0652302 0 0 0 2 0
-0.227902 1 0 0 0 1
0.692568 0 1 0 0 1
-0.662922 0 0 1 0 1
0.425131 0 0 0 1 1
-0.885429 0 0 0 0 2
-0.802765 3 0 0 0 0
-0.778454 2 1 0 0 0
0.144529 1 2 0 0 0
0.708345 0 3 0 0 0
0.233901 2 0 1 0 0
0.183585 1 1 1 0 0
0.684919 0 2 1 0 0
0.357185 1 0 2 0 0
-0.38317 0 1 2 0 0
-0.606987 0 0 3 0 0
-0.12659 2 0 0 1 0
0.204629 1 1 0 1 0
-0.0767697 0 2 0 1 0
0.358145 1 0 1 1 0
0.127051 0 1 1 1 0
0.0530193 0 0 2 1 0
0.418991 1 0 0 2 0
0.0928777 0 1 0 2 0
0.312928 0 0 1 2 0
-0.153282 0 0 0 3 0
0.928107 2 0 0 0 1
-0.451215 1 1 0 0 1
0.00481542 0 2 0 0 1
0.0603248 1 0 1 0 1
-0.816444 0 1 1 0 1
-0.731041 0 0 2 0 1
0.104512 1 0 0 1 1
-0.383862 0 1 0 1 1
0.113516 0 0 1 1 1
-0.0146237 0 0 0 2 1
-0.105592 1 0 0 0 2
1.39353 0 1 0 0 2
0.276986 0 0 1 0 2
0.337265 0 0 0 1 2
-0.643232 0 0 0 0 3
