0.840357 0 0 0 0 0
1.07482 1 0 0 0 0
-0.362554 0 1 0 0 0
-0.0953712 0 0 1 0 0
0.200438 0 0 0 1 0
-0.370738 0 0 0 0 1
-0.417731 2 0 0 0 0
0.377108 1 1 0 0 0
0.454373 0 2 0 0 0
0.179983 1 0 1 0 0
0.373711 0 1 1 0 0
-0.398833 0 0 2 0 0
0.608439 1 0 0 1 0
0.130475 0 1 0 1 0
0.0688395 0 0 1 1 0
-0.307776 0 0 0 2 0
0.181499 1 0 0 0 1
0.576627 0 1 0 0 1
-0.664183 0 0 1 0 1
-0.388132 0 0 0 1 1
0.260518 0 0 0 0 2
-0.0172138 3 0 0 0 0
-1.03699 2 1 0 0 0
-0.476284 1 2 0 0 0
0.66512 0 3 0 0 0
0.713185 2 0 1 0 0
-1.09043 1 1 1 0 0
-0.414287 0 2 1 0 0
0.240003 1 0 2 0 0
-0.277886 0 1 2 0 0
-0.385194 0 0 3 0 0
-0.399124 2 0 0 1 0
0.703415 1 1 0 1 0
-0.171501 0 2 0 1 0
0.185494 1 0 1 1 0
0.705814 0 1 1 1 0
0.263171 0 0 2 1 0
-0.254163 1 0 0 2 0
-0.234421 0 1 0 2 0
-0.151308 0 0 1 2 0
0.112787 0 0 0 3 0
1.15161 2 0 0 0 1
-0.348328 1 1 0 0 1
-0.229187 0 2 0 0 1
0.263694 1 0 1 0 1
-0.274072 0 1 1 0 1
-0.0126687 0 0 2 0 1
-0.444481 1 0 0 1 1
-0.609373 0 1 0 1 1
-0.765534 0 0 1 1 1
0.689668 0 0 0 2 1
0.208799 1 0 0 0 2
0.0411962 0 1 0 0 2
1.48443 0 0 1 0 2
-0.774982 0 0 0 1 2
0.814018 0 0 0 0 3
-0.000600324 4 0 0 0 0
-0.131214 3 1 0 0 0
0.168092 2 2 0 0 0
0.479975 1 3 0 0 0
-0.0466437 0 4 0 0 0
0.0201849 3 0 1 0 0
-0.111071 2 1 1 0 0
0.0773045 1 2 1 0 0
0.0711779 0 3 1 0 0
0.0279759 2 0 2 0 0
-0.120332 1 1 2 0 0
-0.114103 0 2 2 0 0
0.0209142 1 0 3 0 0
-0.162261 0 1 3 0 0
-0.00197105 0 0 4 0 0
0.00955168 3 0 0 1 0
-0.00470623 2 1 0 1 0
0.116815 1 2 0 1 0
-0.0610862 0 3 0 1 0
0.022771 2 0 1 1 0
-0.00550555 1 1 1 1 0
0.000437876 0 2 1 1 0
0.028668 1 0 2 1 0
-0.0234965 0 1 2 1 0
0.0264185 0 0 3 1 0
-0.0001647 2 0 0 2 0
0.0094501 1 1 0 2 0
-0.0198866 0 2 0 2 0
0.00436432 1 0 1 2 0
-0.00193161 0 1 1 2 0
0.00546534 0 0 2 2 0
-0.00133099 1 0 0 3 0
-0.00208547 0 1 0 3 0
-0.000675632 0 0 1 3 0
-0.000753051 0 0 0 4 0
0.0930372 3 0 0 0 1
-0.104066 2 1 0 0 1
0.0337044 1 2 0 0 1
-0.0550636 0 3 0 0 1
0.139454 2 0 1 0 1
-0.0477567 1 1 1 0 1
-0.111964 0 2 1 0 1
0.136548 1 0 2 0 1
-0.0730822 0 1 2 0 1
0.0764459 0 0 3 0 1
0.049723 2 0 0 1 1
0.0185396 1 1 0 1 1
-0.019995 0 2 0 1 1
0.0476907 1 0 1 1 1
-0.012633 0 1 1 1 1
0.0167403 0 0 2 1 1
0.00591234 1 0 0 2 1
0.00218384 0 1 0 2 1
-0.0125145 0 0 1 2 1
-0.0101988 0 0 0 3 1
-0.165164 2 0 0 0 2
-0.279549 1 1 0 0 2
0.010337 0 2 0 0 2
0.028393 1 0 1 0 2
0.00741924 0 1 1 0 2
0.139142 0 0 2 0 2
-0.0221432 1 0 0 1 2
0.0553437 0 1 0 1 2
0.0109516 0 0 1 1 2
-0.00521743 0 0 0 2 2
-0.356912 1 0 0 0 3
0.112379 0 1 0 0 3
0.0951939 0 0 1 0 3
0.0420769 0 0 0 1 3
0.06389 0 0 0 0 4
