0.597236 0 0 0 0 0
0.498482 1 0 0 0 0
-0.395742 0 1 0 0 0
0.508211 0 0 1 0 0
-0.0383624 0 0 0 1 0
0.235553 0 0 0 0 1
-0.282193 2 0 0 0 0
-0.398693 1 1 0 0 0
-0.396933 0 2 0 0 0
-0.195522 1 0 1 0 0
-0.399809 0 1 1 0 0
-0.0355715 0 0 2 0 0
0.592693 1 0 0 1 0
0.51339 0 1 0 1 0
0.533594 0 0 1 1 0
-0.26659 0 0 0 2 0
-0.379415 1 0 0 0 1
-0.301063 0 1 0 0 1
-0.3996 0 0 1 0 1
0.237661 0 0 0 1 1
-0.289034 0 0 0 0 2
-0.377528 3 0 0 0 0
-0.231125 2 1 0 0 0
-0.345576 1 2 0 0 0
-0.233489 0 3 0 0 0
-0.193184 2 0 1 0 0
-0.281696 1 1 1 0 0
-0.399999 0 2 1 0 0
-0.399105 1 0 2 0 0
-0.373873 0 1 2 0 0
-0.366743 0 0 3 0 0
0.498425 2 0 0 1 0
0.54095 1 1 0 1 0
-0.392714 0 2 0 1 0
0.403394 1 0 1 1 0
0.191608 0 1 1 1 0
0.423586 0 0 2 1 0
-0.2678 1 0 0 2 0
0.467054 0 1 0 2 0
-0.35567 0 0 1 2 0
-0.0173459 0 0 0 3 0
0.598869 2 0 0 0 1
0.587138 1 1 0 0 1
-0.392351 0 2 0 0 1
-0.395564 1 0 1 0 1
-0.314079 0 1 1 0 1
-0.133905 0 0 2 0 1
-0.292953 1 0 0 1 1
-0.379242 0 1 0 1 1
-0.396241 0 0 1 1 1
0.252429 0 0 0 2 1
0.59941 1 0 0 0 2
-0.370488 0 1 0 0 2
0.516698 0 0 1 0 2
-0.29598 0 0 0 1 2
0.462216 0 0 0 0 3
