-0.00567843 0 0 0 0 0
0.466933 1 0 0 0 0
-0.0385306 0 1 0 0 0
0.0469619 0 0 1 0 0
0.00501316 0 0 0 1 0
0.0278817 0 0 0 0 1
0.545172 2 0 0 0 0
-0.15801 1 1 0 0 0
0.2863 0 2 0 0 0
0.57819 1 0 1 0 0
-0.342153 0 1 1 0 0
0.103539 0 0 2 0 0
0.189479 1 0 0 1 0
-0.0688903 0 1 0 1 0
-0.0373431 0 0 1 1 0
0.0213718 0 0 0 2 0
0.563372 1 0 0 0 1
0.221068 0 1 0 0 1
0.0204226 0 0 1 0 1
0.0116714 0 0 0 1 1
0.030653 0 0 0 0 2
0.011267 3 0 0 0 0
-0.391748 2 1 0 0 0
0.0190406 1 2 0 0 0
0.489512 0 3 0 0 0
-0.10517 2 0 1 0 0
-0.363713 1 1 1 0 0
-0.364078 0 2 1 0 0
-0.108853 1 0 2 0 0
0.0422282 0 1 2 0 0
0.469614 0 0 3 0 0
-0.235169 2 0 0 1 0
0.48747 1 1 0 1 0
-0.268823 0 2 0 1 0
-0.0647529 1 0 1 1 0
0.158671 0 1 1 1 0
-0.249869 0 0 2 1 0
-0.0143998 1 0 0 2 0
-0.0491883 0 1 0 2 0
-0.0961983 0 0 1 2 0
0.0399418 0 0 0 3 0
-0.188422 2 0 0 0 1
-0.382678 1 1 0 0 1
-0.365597 0 2 0 0 1
-0.306358 1 0 1 0 1
-0.399923 0 1 1 0 1
0.479328 0 0 2 0 1
0.197818 1 0 0 1 1
-0.0342175 0 1 0 1 1
-0.101178 0 0 1 1 1
0.00709688 0 0 0 2 1
-0.0198927 1 0 0 0 2
0.586361 0 1 0 0 2
-0.329343 0 0 1 0 2
0.00775859 0 0 0 1 2
-0.16801 0 0 0 0 3
