-0.26595 0 0 0 0 0
0.487243 1 0 0 0 0
-0.0416441 0 1 0 0 0
-0.117017 0 0 1 0 0
0.122245 0 0 0 1 0
0.282599 0 0 0 0 1
0.637907 2 0 0 0 0
0.339217 1 1 0 0 0
-1.1301 0 2 0 0 0
0.201583 1 0 1 0 0
0.0620708 0 1 1 0 0
0.750219 0 0 2 0 0
-0.719701 1 0 0 1 0
0.191315 0 1 0 1 0
-0.967429 0 0 1 1 0
-0.063849 0 0 0 2 0
-0.274937 1 0 0 0 1
0.660739 0 1 0 0 1
-0.715576 0 0 1 0 1
0.432453 0 0 0 1 1
-0.847007 0 0 0 0 2
-0.76797 3 0 0 0 0
-0.765055 2 1 0 0 0
0.134378 1 2 0 0 0
0.6565 0 3 0 0 0
0.267397 2 0 1 0 0
0.205097 1 1 1 0 0
0.662254 0 2 1 0 0
0.386662 1 0 2 0 0
-0.358983 0 1 2 0 0
-0.58397 0 0 3 0 0
-0.133535 2 0 0 1 0
0.227255 1 1 0 1 0
-0.082902 0 2 0 1 0
0.347198 1 0 1 1 0
0.132282 0 1 1 1 0
0.0378181 0 0 2 1 0
0.41938 1 0 0 2 0
0.0973124 0 1 0 2 0
0.309793 0 0 1 2 0
-0.150901 0 0 0 3 0
0.888541 2 0 0 0 1
-0.383566 1 1 0 0 1
-0.135382 0 2 0 0 1
0.0241409 1 0 1 0 1
-0.893253 0 1 1 0 1
-0.754935 0 0 2 0 1
0.0742337 1 0 0 1 1
-0.383333 0 1 0 1 1
0.0845136 0 0 1 1 1
-0.00977843 0 0 0 2 1
-0.192742 1 0 0 0 2
1.34364 0 1 0 0 2
0.331483 0 0 1 0 2
0.342229 0 0 0 1 2
-0.630349 0 0 0 0 3
0.0379157 4 0 0 0 0
-0.0839145 3 1 0 0 0
-0.0862303 2 2 0 0 0
-0.297236 1 3 0 0 0
0.101099 0 4 0 0 0
0.0376313 3 0 1 0 0
-0.0479403 2 1 1 0 0
-0.0226465 1 2 1 0 0
-0.167354 0 3 1 0 0
0.034302 2 0 2 0 0
-0.0164971 1 1 2 0 0
0.0425182 0 2 2 0 0
0.027418 1 0 3 0 0
0.00911205 0 1 3 0 0
0.0168095 0 0 4 0 0
-0.0205308 3 0 0 1 0
-0.00371745 2 1 0 1 0
0.0250554 1 2 0 1 0
0.00354315 0 3 0 1 0
-0.0225864 2 0 1 1 0
0.00012822 1 1 1 1 0
0.0176723 0 2 1 1 0
-0.0260859 1 0 2 1 0
0.000726569 0 1 2 1 0
-0.0307287 0 0 3 1 0
-0.00990195 2 0 0 2 0
0.0206215 1 1 0 2 0
0.0133865 0 2 0 2 0
-0.0113361 1 0 1 2 0
0.012262 0 1 1 2 0
-0.0130347 0 0 2 2 0
0.00177904 1 0 0 3 0
0.00811383 0 1 0 3 0
0.000312086 0 0 1 3 0
0.0026139 0 0 0 4 0
0.0130707 3 0 0 0 1
0.0685137 2 1 0 0 1
0.306421 1 2 0 0 1
-0.424694 0 3 0 0 1
0.0297611 2 0 1 0 1
0.0494753 1 1 1 0 1
-0.100244 0 2 1 0 1
0.0477917 1 0 2 0 1
0.00819942 0 1 2 0 1
0.0674704 0 0 3 0 1
-0.0538391 2 0 0 1 1
0.0725465 1 1 0 1 1
-0.00122057 0 2 0 1 1
-0.0445209 1 0 1 1 1
0.00366685 0 1 1 1 1
-0.0317393 0 0 2 1 1
-0.0137551 1 0 0 2 1
0.0168463 0 1 0 2 1
-0.0112285 0 0 1 2 1
0.00426395 0 0 0 3 1
-0.102461 2 0 0 0 2
0.27696 1 1 0 0 2
-0.0438003 0 2 0 0 2
0.0777183 1 0 1 0 2
0.250006 0 1 1 0 2
0.273835 0 0 2 0 2
-0.0615402 1 0 0 1 2
-0.0144993 0 1 0 1 2
0.0209626 0 0 1 1 2
-0.00465433 0 0 0 2 2
-0.0832733 1 0 0 0 3
-0.36607 0 1 0 0 3
0.364753 0 0 1 0 3
-0.0532277 0 0 0 1 3
-0.132689 0 0 0 0 4
