0.565346 0 0 0 0 0
3.0295 1 0 0 0 0
-2.93379 0 1 0 0 0
-1.93789 0 0 1 0 0
0.586096 0 0 0 1 0
0.153157 0 0 0 0 1
-1.63471 2 0 0 0 0
0.589103 1 1 0 0 0
-1.8497 0 2 0 0 0
-0.12675 1 0 1 0 0
0.168068 0 1 1 0 0
1.52385 0 0 2 0 0
2.12857 1 0 0 1 0
-1.01653 0 1 0 1 0
0.789458 0 0 1 1 0
-0.0288145 0 0 0 2 0
0.178007 1 0 0 0 1
-0.257472 0 1 0 0 1
-1.08025 0 0 1 0 1
-0.964949 0 0 0 1 1
-0.311909 0 0 0 0 2
-0.362091 3 0 0 0 0
0.811664 2 1 0 0 0
-0.150318 1 2 0 0 0
-0.373008 0 3 0 0 0
3.6244 2 0 1 0 0
3.69204 1 1 1 0 0
1.54157 0 2 1 0 0
-2.64664 1 0 2 0 0
1.47273 0 1 2 0 0
-0.886283 0 0 3 0 0
-1.44343 2 0 0 1 0
1.54473 1 1 0 1 0
-0.000370919 0 2 0 1 0
-1.96652 1 0 1 1 0
-0.343095 0 1 1 1 0
-1.17068 0 0 2 1 0
-1.34967 1 0 0 2 0
0.00025862 0 1 0 2 0
0.859705 0 0 1 2 0
-0.173253 0 0 0 3 0
1.98479 2 0 0 0 1
2.25499 1 1 0 0 1
-0.188971 0 2 0 0 1
0.414683 1 0 1 0 1
-2.4833 0 1 1 0 1
-1.03423 0 0 2 0 1
-0.542624 1 0 0 1 1
0.370672 0 1 0 1 1
0.582847 0 0 1 1 1
1.0515 0 0 0 2 1
-2.08099 1 0 0 0 2
1.46039 0 1 0 0 2
1.13241 0 0 1 0 2
-0.321387 0 0 0 1 2
0 0 0 0 0 3
0.306382 4 0 0 0 0
0.608759 3 1 0 0 0
-0.678208 2 2 0 0 0
-1.15634 1 3 0 0 0
0.810843 0 4 0 0 0
-0.0886193 3 0 1 0 0
1.00069 2 1 1 0 0
-0.422034 1 2 1 0 0
-1.11062 0 3 1 0 0
-0.508135 2 0 2 0 0
0.407224 1 1 2 0 0
-0.603141 0 2 2 0 0
0.321795 1 0 3 0 0
-0.699909 0 1 3 0 0
-0.019109 0 0 4 0 0
-0.420964 3 0 0 1 0
0.00735508 2 1 0 1 0
-0.70373 1 2 0 1 0
1.60869 0 3 0 1 0
-2.20491 2 0 1 1 0
-0.515895 1 1 1 1 0
-2.13594 0 2 1 1 0
0.206828 1 0 2 1 0
0.485011 0 1 2 1 0
0.522264 0 0 3 1 0
0.528348 2 0 0 2 0
0.708531 1 1 0 2 0
-0.445457 0 2 0 2 0
1.77992 1 0 1 2 0
0.111373 0 1 1 2 0
0.0209077 0 0 2 2 0
-0.0565065 1 0 0 3 0
0.13139 0 1 0 3 0
-0.298741 0 0 1 3 0
0.0175388 0 0 0 4 0
0.529968 3 0 0 0 1
0.219892 2 1 0 0 1
-0.575173 1 2 0 0 1
-0.682547 0 3 0 0 1
-3.39235 2 0 1 0 1
2.54943 1 1 1 0 1
3.31201 0 2 1 0 1
-1.59315 1 0 2 0 1
-0.417129 0 1 2 0 1
0.190597 0 0 3 0 1
-0.927667 2 0 0 1 1
0.00951689 1 1 0 1 1
-2.20505 0 2 0 1 1
0.287716 1 0 1 1 1
-0.503845 0 1 1 1 1
0.6181 0 0 2 1 1
1.11731 1 0 0 2 1
-0.343024 0 1 0 2 1
-0.0752928 0 0 1 2 1
-0.210196 0 0 0 3 1
-0.611537 2 0 0 0 2
-0.335866 1 1 0 0 2
2.05212 0 2 0 0 2
-3.36957 1 0 1 0 2
3.51833 0 1 1 0 2
0.443739 0 0 2 0 2
-0.408959 1 0 0 1 2
0.328055 0 1 0 1 2
-0.857095 0 0 1 1 2
0.131895 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
