-1.16076 0 0 0 0 0
0.597007 1 0 0 0 0
1.94855 0 1 0 0 0
-2.23355 0 0 1 0 0
-0.307331 0 0 0 1 0
0.515038 0 0 0 0 1
0.994061 2 0 0 0 0
-0.0946707 1 1 0 0 0
-0.393428 0 2 0 0 0
-2.24946 1 0 1 0 0
2.25215 0 1 1 0 0
0.97379 0 0 2 0 0
-0.328912 1 0 0 1 0
0.0735852 0 1 0 1 0
0.897019 0 0 1 1 0
0.196999 0 0 0 2 0
1.86779 1 0 0 0 1
0.619835 0 1 0 0 1
0.315656 0 0 1 0 1
0.3662 0 0 0 1 1
-1.52078 0 0 0 0 2
-1.39673 3 0 0 0 0
1.51523 2 1 0 0 0
1.51397 1 2 0 0 0
-2.02015 0 3 0 0 0
0.574821 2 0 1 0 0
4.17218 1 1 1 0 0
-3.37644 0 2 1 0 0
4.23464 1 0 2 0 0
-6.73224 0 1 2 0 0
-1.81437 0 0 3 0 0
0.00840807 2 0 0 1 0
0.603053 1 1 0 1 0
-1.10482 0 2 0 1 0
-1.75285 1 0 1 1 0
-0.00755511 0 1 1 1 0
0.574251 0 0 2 1 0
-0.101768 1 0 0 2 0
0.193724 0 1 0 2 0
0.107631 0 0 1 2 0
0.0413476 0 0 0 3 0
-6.09384 2 0 0 0 1
6.04511 1 1 0 0 1
1.64971 0 2 0 0 1
3.94829 1 0 1 0 1
-3.91246 0 1 1 0 1
0.323556 0 0 2 0 1
-0.642098 1 0 0 1 1
-1.0644 0 1 0 1 1
-0.535492 0 0 1 1 1
0.315218 0 0 0 2 1
2.50566 1 0 0 0 2
-3.42357 0 1 0 0 2
2.8415 0 0 1 0 2
-0.332785 0 0 0 1 2
0.191206 0 0 0 0 3
