0.715453 0 0 0 0 0
0.537072 1 0 0 0 0
-0.171386 0 1 0 0 0
0.429195 0 0 1 0 0
0.0424987 0 0 0 1 0
0.624294 0 0 0 0 1
-1.26473 2 0 0 0 0
-1.63339 1 1 0 0 0
1.31591 0 2 0 0 0
4.78309 1 0 1 0 0
-1.77084 0 1 1 0 0
-1.0409 0 0 2 0 0
-0.303255 1 0 0 1 0
0.103272 0 1 0 1 0
-0.0691799 0 0 1 1 0
-0.0475517 0 0 0 2 0
1.20855 1 0 0 0 1
1.17994 0 1 0 0 1
-3.42398 0 0 1 0 1
-0.188626 0 0 0 1 1
-2.25432 0 0 0 0 2
-1.6176 3 0 0 0 0
0.883768 2 1 0 0 0
0.694659 1 2 0 0 0
1.19749 0 3 0 0 0
7.65741 2 0 1 0 0
-2.50156 1 1 1 0 0
0.0922638 0 2 1 0 0
-7.26559 1 0 2 0 0
0.953063 0 1 2 0 0
0.600084 0 0 3 0 0
-0.689377 2 0 0 1 0
-1.33505 1 1 0 1 0
0.0360627 0 2 0 1 0
0.87241 1 0 1 1 0
0.17716 0 1 1 1 0
0.0957937 0 0 2 1 0
-0.0189142 1 0 0 2 0
0.259661 0 1 0 2 0
0.275619 0 0 1 2 0
-0.0638603 0 0 0 3 0
8.2118 2 0 0 0 1
-0.272963 1 1 0 0 1
-5.56453 0 2 0 0 1
-6.27873 1 0 1 0 1
-1.93306 0 1 1 0 1
3.13074 0 0 2 0 1
0.341407 1 0 0 1 1
1.03355 0 1 0 1 1
-0.599205 0 0 1 1 1
0.230551 0 0 0 2 1
-5.95919 1 0 0 0 2
2.42062 0 1 0 0 2
3.48623 0 0 1 0 2
-0.0274103 0 0 0 1 2
1.79064 0 0 0 0 3
