0.327089 0 0 0 0 0
0.699466 1 0 0 0 0
0.0758321 0 1 0 0 0
-0.0220036 0 0 1 0 0
-0.0652946 0 0 0 1 0
0.184346 0 0 0 0 1
1.26083 2 0 0 0 0
-0.651134 1 1 0 0 0
-0.120769 0 2 0 0 0
0.422936 1 0 1 0 0
-0.505627 0 1 1 0 0
0.405521 0 0 2 0 0
-0.0351624 1 0 0 1 0
-0.203946 0 1 0 1 0
-0.230864 0 0 1 1 0
-0.0517827 0 0 0 2 0
-0.157505 1 0 0 0 1
-0.186148 0 1 0 0 1
0.185808 0 0 1 0 1
-0.212873 0 0 0 1 1
0.26472 0 0 0 0 2
0.735464 3 0 0 0 0
-1.40436 2 1 0 0 0
-1.11302 1 2 0 0 0
1.93093 0 3 0 0 0
0.0571286 2 0 1 0 0
-1.56885 1 1 1 0 0
1.19305 0 2 1 0 0
-1.57809 1 0 2 0 0
0.884067 0 1 2 0 0
-0.85356 0 0 3 0 0
0.234697 2 0 0 1 0
-0.493458 1 1 0 1 0
0.0793358 0 2 0 1 0
0.194576 1 0 1 1 0
0.215772 0 1 1 1 0
0.30134 0 0 2 1 0
0.0374337 1 0 0 2 0
0.0036215 0 1 0 2 0
0.0198175 0 0 1 2 0
0.0174338 0 0 0 3 0
1.40973 2 0 0 0 1
-2.10489 1 1 0 0 1
0.339646 0 2 0 0 1
1.57927 1 0 1 0 1
-1.29479 0 1 1 0 1
0.822787 0 0 2 0 1
-0.0142701 1 0 0 1 1
0.4865 0 1 0 1 1
-0.322596 0 0 1 1 1
0.0145062 0 0 0 2 1
-0.838102 1 0 0 0 2
0.800312 0 1 0 0 2
-0.0761132 0 0 1 0 2
-0.182502 0 0 0 1 2
-0.0731645 0 0 0 0 3
