1.32338 0 0 0 0 0
-1.3656 1 0 0 0 0
-0.777315 0 1 0 0 0
-1.49168 0 0 1 0 0
-0.319129 0 0 0 1 0
0.977828 0 0 0 0 1
1.71945 2 0 0 0 0
0.453911 1 1 0 0 0
-2.00091 0 2 0 0 0
1.39943 1 0 1 0 0
-0.445265 0 1 1 0 0
3.15917 0 0 2 0 0
0.415953 1 0 0 1 0
0.277071 0 1 0 1 0
0.165753 0 0 1 1 0
-0.421766 0 0 0 2 0
-0.153598 1 0 0 0 1
0.420687 0 1 0 0 1
-2.47187 0 0 1 0 1
-0.0325528 0 0 0 1 1
-2.74211 0 0 0 0 2
-1.68469 3 0 0 0 0
0.771918 2 1 0 0 0
2.25803 1 2 0 0 0
2.28422 0 3 0 0 0
-3.18079 2 0 1 0 0
-4.2688 1 1 1 0 0
-1.45086 0 2 1 0 0
-5.99651 1 0 2 0 0
5.68871 0 1 2 0 0
-3.87687 0 0 3 0 0
0.530686 2 0 0 1 0
1.7254 1 1 0 1 0
-0.835994 0 2 0 1 0
1.53166 1 0 1 1 0
1.94963 0 1 1 1 0
0.0472543 0 0 2 1 0
0.412889 1 0 0 2 0
-0.300381 0 1 0 2 0
0.403558 0 0 1 2 0
-0.210711 0 0 0 3 0
-2.64794 2 0 0 0 1
-1.45243 1 1 0 0 1
-0.377754 0 2 0 0 1
-2.69517 1 0 1 0 1
-1.68701 0 1 1 0 1
1.29761 0 0 2 0 1
1.31399 1 0 0 1 1
1.40027 0 1 0 1 1
0.984732 0 0 1 1 1
0.518717 0 0 0 2 1
1.54433 1 0 0 0 2
0.740055 0 1 0 0 2
4.04753 0 0 1 0 2
0.73764 0 0 0 1 2
0 0 0 0 0 3
-2.16633 4 0 0 0 0
-0.631682 3 1 0 0 0
1.5805 2 2 0 0 0
1.47609 1 3 0 0 0
-2.16594 0 4 0 0 0
5.8787 3 0 1 0 0
2.76108 2 1 1 0 0
-0.942878 1 2 1 0 0
-4.51894 0 3 1 0 0
5.45912 2 0 2 0 0
-2.60185 1 1 2 0 0
1.40783 0 2 2 0 0
6.11825 1 0 3 0 0
-5.27461 0 1 3 0 0
1.98543 0 0 4 0 0
0.398604 3 0 0 1 0
-1.19227 2 1 0 1 0
0.327909 1 2 0 1 0
1.36556 0 3 0 1 0
-3.0364 2 0 1 1 0
-3.1746 1 1 1 1 0
1.05902 0 2 1 1 0
-1.19676 1 0 2 1 0
0.850288 0 1 2 1 0
-1.07689 0 0 3 1 0
-0.139381 2 0 0 2 0
-0.0248468 1 1 0 2 0
-0.474743 0 2 0 2 0
0.357393 1 0 1 2 0
0.49784 0 1 1 2 0
-0.549149 0 0 2 2 0
-0.0821881 1 0 0 3 0
0.113452 0 1 0 3 0
0.185281 0 0 1 3 0
0.0437133 0 0 0 4 0
6.28 3 0 0 0 1
-2.19078 2 1 0 0 1
-3.68854 1 2 0 0 1
-5.26509 0 3 0 0 1
-4.10631 2 0 1 0 1
6.35679 1 1 1 0 1
17.4387 0 2 1 0 1
5.248 1 0 2 0 1
-11.3681 0 1 2 0 1
11.4052 0 0 3 0 1
0.893165 2 0 0 1 1
-0.358889 1 1 0 1 1
0.322213 0 2 0 1 1
-1.18848 1 0 1 1 1
-3.31707 0 1 1 1 1
-4.61787 0 0 2 1 1
-0.19983 1 0 0 2 1
-0.605552 0 1 0 2 1
-0.324085 0 0 1 2 1
0.143037 0 0 0 3 1
-6.56208 2 0 0 0 2
5.41007 1 1 0 0 2
4.68568 0 2 0 0 2
8.22847 1 0 1 0 2
-5.35043 0 1 1 0 2
4.35092 0 0 2 0 2
-1.12958 1 0 0 1 2
-1.79667 0 1 0 1 2
-2.4889 0 0 1 1 2
0.205333 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
