1.90785 0 0 0 0 0
1.41988 1 0 0 0 0
-0.313112 0 1 0 0 0
0.2108 0 0 1 0 0
0.128574 0 0 0 1 0
0.495701 0 0 0 0 1
-1.21279 2 0 0 0 0
-1.61824 1 1 0 0 0
-1.76516 0 2 0 0 0
-0.939651 1 0 1 0 0
2.13735 0 1 1 0 0
2.36098 0 0 2 0 0
0.12821 1 0 0 1 0
0.230599 0 1 0 1 0
-0.354775 0 0 1 1 0
-0.458036 0 0 0 2 0
2.4769 1 0 0 0 1
0.44591 0 1 0 0 1
-6.62609 0 0 1 0 1
-0.68491 0 0 0 1 1
-0.849336 0 0 0 0 2
2.24638 3 0 0 0 0
1.02211 2 1 0 0 0
1.09825 1 2 0 0 0
1.13352 0 3 0 0 0
-0.255491 2 0 1 0 0
-2.2202 1 1 1 0 0
4.14201 0 2 1 0 0
-2.28244 1 0 2 0 0
-4.99718 0 1 2 0 0
5.37322 0 0 3 0 0
0.0464313 2 0 0 1 0
1.14005 1 1 0 1 0
0.781287 0 2 0 1 0
-1.48119 1 0 1 1 0
0.269836 0 1 1 1 0
0.435003 0 0 2 1 0
-0.568994 1 0 0 2 0
0.98351 0 1 0 2 0
-0.345945 0 0 1 2 0
0.0419858 0 0 0 3 0
-6.46062 2 0 0 0 1
-1.15287 1 1 0 0 1
-1.85577 0 2 0 0 1
10.5161 1 0 1 0 1
1.1299 0 1 1 0 1
3.2169 0 0 2 0 1
0.243902 1 0 0 1 1
0.502543 0 1 0 1 1
0.199496 0 0 1 1 1
0.068203 0 0 0 2 1
2.40919 1 0 0 0 2
-1.5629 0 1 0 0 2
-1.76234 0 0 1 0 2
-0.0327261 0 0 0 1 2
0 0 0 0 0 3
-1.79897 4 0 0 0 0
-2.18328 3 1 0 0 0
-0.467749 2 2 0 0 0
1.22529 1 3 0 0 0
0.945007 0 4 0 0 0
0.3746 3 0 1 0 0
-1.82337 2 1 1 0 0
0.132891 1 2 1 0 0
3.66311 0 3 1 0 0
8.40569 2 0 2 0 0
-4.82053 1 1 2 0 0
0.113924 0 2 2 0 0
-3.73318 1 0 3 0 0
17.9802 0 1 3 0 0
2.88386 0 0 4 0 0
-0.160863 3 0 0 1 0
0.598427 2 1 0 1 0
0.345017 1 2 0 1 0
-1.82019 0 3 0 1 0
0.492449 2 0 1 1 0
-0.91692 1 1 1 1 0
0.125456 0 2 1 1 0
1.34135 1 0 2 1 0
-2.0294 0 1 2 1 0
-6.3253 0 0 3 1 0
0.0994542 2 0 0 2 0
0.327311 1 1 0 2 0
-0.971619 0 2 0 2 0
0.254981 1 0 1 2 0
-0.661423 0 1 1 2 0
0.264165 0 0 2 2 0
0.0357515 1 0 0 3 0
-0.107467 0 1 0 3 0
0.170293 0 0 1 3 0
0.0471427 0 0 0 4 0
8.50316 3 0 0 0 1
-1.51512 2 1 0 0 1
-3.29929 1 2 0 0 1
-3.50291 0 3 0 0 1
-12.7314 2 0 1 0 1
-5.69523 1 1 1 0 1
5.66396 0 2 1 0 1
3.8477 1 0 2 0 1
-26.4494 0 1 2 0 1
4.53769 0 0 3 0 1
-1.00178 2 0 0 1 1
3.59989 1 1 0 1 1
3.25392 0 2 0 1 1
4.34221 1 0 1 1 1
-0.86264 0 1 1 1 1
-2.27604 0 0 2 1 1
-0.903374 1 0 0 2 1
-0.613176 0 1 0 2 1
1.2155 0 0 1 2 1
-0.0255755 0 0 0 3 1
0.778763 2 0 0 0 2
7.48833 1 1 0 0 2
-3.69225 0 2 0 0 2
-1.79841 1 0 1 0 2
12.3338 0 1 1 0 2
-8.13463 0 0 2 0 2
-4.18691 1 0 0 1 2
-0.987846 0 1 0 1 2
3.92501 0 0 1 1 2
0.4627 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
