-0.278294 0 0 0 0 0
0.448979 1 0 0 0 0
0.038201 0 1 0 0 0
-0.126154 0 0 1 0 0
0.122824 0 0 0 1 0
0.241424 0 0 0 0 1
0.663448 2 0 0 0 0
0.348442 1 1 0 0 0
-1.24067 0 2 0 0 0
0.213972 1 0 1 0 0
0.0539142 0 1 1 0 0
0.754003 0 0 2 0 0
-0.708474 1 0 0 1 0
0.262278 0 1 0 1 0
-0.96029 0 0 1 1 0
-0.0633731 0 0 0 2 0
-0.377259 1 0 0 0 1
0.845915 0 1 0 0 1
-0.956635 0 0 1 0 1
0.468443 0 0 0 1 1
-0.982938 0 0 0 0 2
-0.712611 3 0 0 0 0
-0.727766 2 1 0 0 0
0.140864 1 2 0 0 0
0.624625 0 3 0 0 0
0.34835 2 0 1 0 0
0.437289 1 1 1 0 0
0.527596 0 2 1 0 0
0.482591 1 0 2 0 0
-0.00933411 0 1 2 0 0
-0.540444 0 0 3 0 0
-0.10983 2 0 0 1 0
0.296225 1 1 0 1 0
-0.0855285 0 2 0 1 0
0.354328 1 0 1 1 0
0.154402 0 1 1 1 0
0.0256855 0 0 2 1 0
0.429888 1 0 0 2 0
0.142275 0 1 0 2 0
0.310816 0 0 1 2 0
-0.153245 0 0 0 3 0
1.09026 2 0 0 0 1
-0.398828 1 1 0 0 1
0.551297 0 2 0 0 1
0.0598145 1 0 1 0 1
-1.35465 0 1 1 0 1
-0.753986 0 0 2 0 1
0.0975669 1 0 0 1 1
-0.263717 0 1 0 1 1
0.0662435 0 0 1 1 1
0.00568265 0 0 0 2 1
-0.32539 1 0 0 0 2
1.61385 0 1 0 0 2
0.308772 0 0 1 0 2
0.736456 0 0 0 1 2
-0.849618 0 0 0 0 3
-0.0366912 4 0 0 0 0
-0.997977 3 1 0 0 0
-0.199801 2 2 0 0 0
-0.499695 1 3 0 0 0
0.370173 0 4 0 0 0
-0.0121593 3 0 1 0 0
-0.581042 2 1 1 0 0
0.286739 1 2 1 0 0
-0.405784 0 3 1 0 0
-0.0343322 2 0 2 0 0
-0.283537 1 1 2 0 0
0.558323 0 2 2 0 0
0.0298774 1 0 3 0 0
-0.128362 0 1 3 0 0
-0.110561 0 0 4 0 0
-0.167455 3 0 0 1 0
-0.142202 2 1 0 1 0
0.171394 1 2 0 1 0
-0.00172931 0 3 0 1 0
-0.0237107 2 0 1 1 0
-0.0826645 1 1 1 1 0
0.0403634 0 2 1 1 0
-0.0562647 1 0 2 1 0
-0.073688 0 1 2 1 0
-0.111806 0 0 3 1 0
-0.0155192 2 0 0 2 0
0.0740807 1 1 0 2 0
0.0327083 0 2 0 2 0
-0.0283883 1 0 1 2 0
0.0290702 0 1 1 2 0
-0.0450089 0 0 2 2 0
0.00240204 1 0 0 3 0
0.0293111 0 1 0 3 0
-0.00645313 0 0 1 3 0
-0.00157198 0 0 0 4 0
0.0443805 3 0 0 0 1
0.101994 2 1 0 0 1
-0.250675 1 2 0 0 1
-1.42729 0 3 0 0 1
0.00254937 2 0 1 0 1
0.288659 1 1 1 0 1
-1.88444 0 2 1 0 1
0.0238853 1 0 2 0 1
0.445874 0 1 2 0 1
0.131568 0 0 3 0 1
-0.00189897 2 0 0 1 1
0.208966 1 1 0 1 1
0.590327 0 2 0 1 1
-0.0149676 1 0 1 1 1
-0.0819124 0 1 1 1 1
0.0352213 0 0 2 1 1
-0.017836 1 0 0 2 1
0.0506671 0 1 0 2 1
-0.0229114 0 0 1 2 1
-0.00547736 0 0 0 3 1
-0.825797 2 0 0 0 2
0.15225 1 1 0 0 2
0.914734 0 2 0 0 2
-0.419344 1 0 1 0 2
0.328192 0 1 1 0 2
0.480615 0 0 2 0 2
-0.040924 1 0 0 1 2
-0.0115885 0 1 0 1 2
0.561775 0 0 1 1 2
0.170368 0 0 0 2 2
-0.0913057 1 0 0 0 3
-1.92721 0 1 0 0 3
1.35876 0 0 1 0 3
0.464095 0 0 0 1 3
0.118315 0 0 0 0 4
