-0.264675 0 0 0 0 0
0.444913 1 0 0 0 0
-0.13698 0 1 0 0 0
-0.108814 0 0 1 0 0
0.125396 0 0 0 1 0
0.234584 0 0 0 0 1
0.659023 2 0 0 0 0
0.28685 1 1 0 0 0
-1.19315 0 2 0 0 0
0.214023 1 0 1 0 0
-0.0158196 0 1 1 0 0
0.764348 0 0 2 0 0
-0.710722 1 0 0 1 0
0.172263 0 1 0 1 0
-0.953972 0 0 1 1 0
-0.0625236 0 0 0 2 0
-0.358477 1 0 0 0 1
0.768645 0 1 0 0 1
-0.901237 0 0 1 0 1
0.460432 0 0 0 1 1
-0.992802 0 0 0 0 2
-0.653522 3 0 0 0 0
-0.939727 2 1 0 0 0
0.13684 1 2 0 0 0
0.71959 0 3 0 0 0
0.398776 2 0 1 0 0
0.208903 1 1 1 0 0
0.520908 0 2 1 0 0
0.494308 1 0 2 0 0
-0.264676 0 1 2 0 0
-0.534135 0 0 3 0 0
-0.117806 2 0 0 1 0
0.278603 1 1 0 1 0
-0.0652679 0 2 0 1 0
0.34705 1 0 1 1 0
0.129648 0 1 1 1 0
0.0215036 0 0 2 1 0
0.430172 1 0 0 2 0
0.0996166 0 1 0 2 0
0.313761 0 0 1 2 0
-0.152476 0 0 0 3 0
1.09679 2 0 0 0 1
-0.442369 1 1 0 0 1
-0.0438563 0 2 0 0 1
0.0822719 1 0 1 0 1
-1.34448 0 1 1 0 1
-0.698443 0 0 2 0 1
0.105041 1 0 0 1 1
-0.282432 0 1 0 1 1
0.0854907 0 0 1 1 1
0.00339532 0 0 0 2 1
-0.279215 1 0 0 0 2
1.56559 0 1 0 0 2
0.37812 0 0 1 0 2
0.369581 0 0 0 1 2
-0.840755 0 0 0 0 3
0.146808 4 0 0 0 0
-0.691204 3 1 0 0 0
-0.205022 2 2 0 0 0
-0.429933 1 3 0 0 0
0.201288 0 4 0 0 0
0.168377 3 0 1 0 0
-0.303491 2 1 1 0 0
0.310608 1 2 1 0 0
-0.379302 0 3 1 0 0
0.132718 2 0 2 0 0
-0.0414775 1 1 2 0 0
0.593273 0 2 2 0 0
0.0331321 1 0 3 0 0
0.075118 0 1 3 0 0
-0.129822 0 0 4 0 0
-0.0230341 3 0 0 1 0
-0.0344426 2 1 0 1 0
0.166577 1 2 0 1 0
-0.00162763 0 3 0 1 0
-0.0339721 2 0 1 1 0
0.0275226 1 1 1 1 0
0.032374 0 2 1 1 0
-0.0731169 1 0 2 1 0
0.0326318 0 1 2 1 0
-0.134879 0 0 3 1 0
-0.020601 2 0 0 2 0
0.0734582 1 1 0 2 0
0.0385312 0 2 0 2 0
-0.034528 1 0 1 2 0
0.0229797 0 1 1 2 0
-0.0513285 0 0 2 2 0
0.00388752 1 0 0 3 0
0.0120016 0 1 0 3 0
-0.00465058 0 0 1 3 0
-0.000804318 0 0 0 4 0
0.0206309 3 0 0 0 1
0.109351 2 1 0 0 1
0.110172 1 2 0 0 1
-1.47802 0 3 0 0 1
-0.0184945 2 0 1 0 1
0.354728 1 1 1 0 1
-1.53673 0 2 1 0 1
0.0130967 1 0 2 0 1
0.578465 0 1 2 0 1
0.141975 0 0 3 0 1
-0.0174147 2 0 0 1 1
0.217484 1 1 0 1 1
0.181738 0 2 0 1 1
-0.0288742 1 0 1 1 1
-0.0577605 0 1 1 1 1
0.0306604 0 0 2 1 1
-0.00992511 1 0 0 2 1
0.0571602 0 1 0 2 1
-0.0133419 0 0 1 2 1
-0.00406236 0 0 0 3 1
-0.964434 2 0 0 0 2
0.125949 1 1 0 0 2
0.590163 0 2 0 0 2
-0.550721 1 0 1 0 2
0.415272 0 1 1 0 2
0.395001 0 0 2 0 2
-0.0367345 1 0 0 1 2
-0.0232362 0 1 0 1 2
0.231845 0 0 1 1 2
-0.0247535 0 0 0 2 2
-0.0434877 1 0 0 0 3
-1.63762 0 1 0 0 3
1.34875 0 0 1 0 3
-0.0256069 0 0 0 1 3
0.0983828 0 0 0 0 4
