0.816808 0 0 0 0 0
1.10773 1 0 0 0 0
-0.435603 0 1 0 0 0
-0.0760656 0 0 1 0 0
0.197549 0 0 0 1 0
-0.422042 0 0 0 0 1
-0.499699 2 0 0 0 0
0.237505 1 1 0 0 0
0.139783 0 2 0 0 0
0.211761 1 0 1 0 0
0.545159 0 1 1 0 0
-0.496175 0 0 2 0 0
0.634414 1 0 0 1 0
0.146762 0 1 0 1 0
0.0972888 0 0 1 1 0
-0.30864 0 0 0 2 0
0.392317 1 0 0 0 1
0.751909 0 1 0 0 1
-0.628551 0 0 1 0 1
-0.378264 0 0 0 1 1
0.327878 0 0 0 0 2
-0.223868 3 0 0 0 0
-1.42448 2 1 0 0 0
-0.633682 1 2 0 0 0
0.333276 0 3 0 0 0
0.648051 2 0 1 0 0
-0.99056 1 1 1 0 0
-0.358465 0 2 1 0 0
0.199995 1 0 2 0 0
-0.135923 0 1 2 0 0
-0.582505 0 0 3 0 0
-0.407298 2 0 0 1 0
0.685667 1 1 0 1 0
-0.21116 0 2 0 1 0
0.242414 1 0 1 1 0
0.779203 0 1 1 1 0
0.262938 0 0 2 1 0
-0.250431 1 0 0 2 0
-0.213812 0 1 0 2 0
-0.145972 0 0 1 2 0
0.111924 0 0 0 3 0
1.34921 2 0 0 0 1
-0.759458 1 1 0 0 1
0.0975007 0 2 0 0 1
0.501886 1 0 1 0 1
-0.280436 0 1 1 0 1
-0.306822 0 0 2 0 1
-0.270658 1 0 0 1 1
-0.451493 0 1 0 1 1
-0.725073 0 0 1 1 1
0.679183 0 0 0 2 1
-0.19065 1 0 0 0 2
0.178198 0 1 0 0 2
1.43637 0 0 1 0 2
-0.658559 0 0 0 1 2
0.681666 0 0 0 0 3
0.113886 4 0 0 0 0
-0.483247 3 1 0 0 0
0.592922 2 2 0 0 0
1.58827 1 3 0 0 0
0.0447128 0 4 0 0 0
0.12204 3 0 1 0 0
-0.022712 2 1 1 0 0
0.811421 1 2 1 0 0
-0.0143756 0 3 1 0 0
0.108412 2 0 2 0 0
0.231142 1 1 2 0 0
-0.0940332 0 2 2 0 0
0.0407124 1 0 3 0 0
0.111868 0 1 3 0 0
-0.126621 0 0 4 0 0
0.0220807 3 0 0 1 0
-0.207382 2 1 0 1 0
0.0885333 1 2 0 1 0
0.0448363 0 3 0 1 0
0.0993824 2 0 1 1 0
-0.0251278 1 1 1 1 0
-0.165383 0 2 1 1 0
0.11746 1 0 2 1 0
-0.103723 0 1 2 1 0
0.0407075 0 0 3 1 0
-0.012868 2 0 0 2 0
-0.00799711 1 1 0 2 0
0.012172 0 2 0 2 0
0.0212886 1 0 1 2 0
-0.0186595 0 1 1 2 0
-0.00809175 0 0 2 2 0
-0.00803509 1 0 0 3 0
0.0128254 0 1 0 3 0
-0.00901108 0 0 1 3 0
-0.000869146 0 0 0 4 0
-0.453064 3 0 0 0 1
0.333361 2 1 0 0 1
-0.430833 1 2 0 0 1
-0.665182 0 3 0 0 1
0.0962947 2 0 1 0 1
0.675555 1 1 1 0 1
-0.696593 0 2 1 0 1
0.194239 1 0 2 0 1
0.0676119 0 1 2 0 1
-0.318804 0 0 3 0 1
0.233166 2 0 0 1 1
-0.257107 1 1 0 1 1
-0.0287189 0 2 0 1 1
0.210204 1 0 1 1 1
-0.289971 0 1 1 1 1
-0.151566 0 0 2 1 1
0.0502723 1 0 0 2 1
0.0297956 0 1 0 2 1
-0.0716313 0 0 1 2 1
-0.0383869 0 0 0 3 1
-0.223752 2 0 0 0 2
-0.964677 1 1 0 0 2
0.497895 0 2 0 0 2
0.408191 1 0 1 0 2
0.321556 0 1 1 0 2
0.160355 0 0 2 0 2
-0.189532 1 0 0 1 2
0.0538113 0 1 0 1 2
-0.0574237 0 0 1 1 2
-0.0361283 0 0 0 2 2
-0.682685 1 0 0 0 3
0.38574 0 1 0 0 3
0.894483 0 0 1 0 3
0.261913 0 0 0 1 3
-0.737236 0 0 0 0 4
