-0.275495 0 0 0 0 0
0.456296 1 0 0 0 0
0.0451573 0 1 0 0 0
-0.119028 0 0 1 0 0
0.123774 0 0 0 1 0
0.236641 0 0 0 0 1
0.718931 2 0 0 0 0
0.407235 1 1 0 0 0
-1.18751 0 2 0 0 0
0.269218 1 0 1 0 0
0.129266 0 1 1 0 0
0.808646 0 0 2 0 0
-0.705279 1 0 0 1 0
0.264882 0 1 0 1 0
-0.957261 0 0 1 1 0
-0.056804 0 0 0 2 0
-0.330953 1 0 0 0 1
0.906207 0 1 0 0 1
-0.912261 0 0 1 0 1
0.46497 0 0 0 1 1
-1.00308 0 0 0 0 2
-0.651825 3 0 0 0 0
-0.658759 2 1 0 0 0
0.18151 1 2 0 0 0
0.638371 0 3 0 0 0
0.407442 2 0 1 0 0
0.501845 1 1 1 0 0
0.592384 0 2 1 0 0
0.539348 1 0 2 0 0
0.0494509 0 1 2 0 0
-0.486646 0 0 3 0 0
-0.0942174 2 0 0 1 0
0.305973 1 1 0 1 0
-0.0792924 0 2 0 1 0
0.360045 1 0 1 1 0
0.171489 0 1 1 1 0
0.0312906 0 0 2 1 0
0.431182 1 0 0 2 0
0.143108 0 1 0 2 0
0.311997 0 0 1 2 0
-0.152415 0 0 0 3 0
1.14238 2 0 0 0 1
-0.368134 1 1 0 0 1
0.587018 0 2 0 0 1
0.106175 1 0 1 0 1
-1.34313 0 1 1 0 1
-0.71402 0 0 2 0 1
0.0957649 1 0 0 1 1
-0.269936 0 1 0 1 1
0.0638576 0 0 1 1 1
0.00344438 0 0 0 2 1
-0.382419 1 0 0 0 2
1.44664 0 1 0 0 2
0.238956 0 0 1 0 2
0.724614 0 0 0 1 2
-1.05198 0 0 0 0 3
0.0317955 4 0 0 0 0
-0.913296 3 1 0 0 0
-0.125947 2 2 0 0 0
-0.523922 1 3 0 0 0
0.325571 0 4 0 0 0
0.0538862 3 0 1 0 0
-0.501428 2 1 1 0 0
0.348101 1 2 1 0 0
-0.39843 0 3 1 0 0
0.0283626 2 0 2 0 0
-0.211031 1 1 2 0 0
0.602572 0 2 2 0 0
0.0882791 1 0 3 0 0
-0.0644896 0 1 3 0 0
-0.0569524 0 0 4 0 0
-0.150788 3 0 0 1 0
-0.1318 2 1 0 1 0
0.156146 1 2 0 1 0
-0.0200964 0 3 0 1 0
-0.0094284 2 0 1 1 0
-0.0772754 1 1 1 1 0
0.0355221 0 2 1 1 0
-0.0446433 1 0 2 1 0
-0.0739285 0 1 2 1 0
-0.103069 0 0 3 1 0
-0.0130097 2 0 0 2 0
0.0776082 1 1 0 2 0
0.0345251 0 2 0 2 0
-0.0258746 1 0 1 2 0
0.0323272 0 1 1 2 0
-0.0425904 0 0 2 2 0
0.00286888 1 0 0 3 0
0.0294833 0 1 0 3 0
-0.00604504 0 0 1 3 0
-0.00237089 0 0 0 4 0
0.105822 3 0 0 0 1
0.157962 2 1 0 0 1
-0.355832 1 2 0 0 1
-1.53909 0 3 0 0 1
0.0559803 2 0 1 0 1
0.321698 1 1 1 0 1
-2.09198 0 2 1 0 1
0.0680366 1 0 2 0 1
0.450348 0 1 2 0 1
0.165454 0 0 3 0 1
-0.0066039 2 0 0 1 1
0.167166 1 1 0 1 1
0.489447 0 2 0 1 1
-0.0254388 1 0 1 1 1
-0.137228 0 1 1 1 1
0.0188593 0 0 2 1 1
-0.0194273 1 0 0 2 1
0.0466355 0 1 0 2 1
-0.0248307 0 0 1 2 1
-0.00683186 0 0 0 3 1
-0.890294 2 0 0 0 2
-0.173956 1 1 0 0 2
0.551157 0 2 0 0 2
-0.506673 1 0 1 0 2
-0.0445669 0 1 1 0 2
0.370006 0 0 2 0 2
-0.116615 1 0 0 1 2
-0.150121 0 1 0 1 2
0.477427 0 0 1 1 2
0.163657 0 0 0 2 2
-0.384716 1 0 0 0 3
-2.36405 0 1 0 0 3
1.04695 0 0 1 0 3
0.316992 0 0 0 1 3
-0.248292 0 0 0 0 4
