0.837037 0 0 0 0 0
1.08186 1 0 0 0 0
-0.395797 0 1 0 0 0
-0.0972333 0 0 1 0 0
0.196354 0 0 0 1 0
-0.332904 0 0 0 0 1
-0.379822 2 0 0 0 0
0.40384 1 1 0 0 0
0.480056 0 2 0 0 0
0.197003 1 0 1 0 0
0.384583 0 1 1 0 0
-0.387999 0 0 2 0 0
0.607727 1 0 0 1 0
0.115467 0 1 0 1 0
0.0637291 0 0 1 1 0
-0.309683 0 0 0 2 0
0.193857 1 0 0 0 1
0.491653 0 1 0 0 1
-0.637179 0 0 1 0 1
-0.371161 0 0 0 1 1
0.255411 0 0 0 0 2
0.0357796 3 0 0 0 0
-0.927487 2 1 0 0 0
-0.614755 1 2 0 0 0
0.741193 0 3 0 0 0
0.740985 2 0 1 0 0
-1.00482 1 1 1 0 0
-0.409216 0 2 1 0 0
0.256629 1 0 2 0 0
-0.186913 0 1 2 0 0
-0.363986 0 0 3 0 0
-0.393571 2 0 0 1 0
0.694444 1 1 0 1 0
-0.150622 0 2 0 1 0
0.180957 1 0 1 1 0
0.703799 0 1 1 1 0
0.255802 0 0 2 1 0
-0.254324 1 0 0 2 0
-0.237623 0 1 0 2 0
-0.153366 0 0 1 2 0
0.112682 0 0 0 3 0
1.14341 2 0 0 0 1
-0.322448 1 1 0 0 1
-0.261356 0 2 0 0 1
0.231402 1 0 1 0 1
-0.276712 0 1 1 0 1
-0.0161292 0 0 2 0 1
-0.454636 1 0 0 1 1
-0.643364 0 1 0 1 1
-0.754829 0 0 1 1 1
0.701475 0 0 0 2 1
0.301836 1 0 0 0 2
-0.106793 0 1 0 0 2
1.45683 0 0 1 0 2
-0.781706 0 0 0 1 2
0.749726 0 0 0 0 3
