0.447762 0 0 0 0 0
1.74147 1 0 0 0 0
-10.5395 0 1 0 0 0
1.80513 0 0 1 0 0
2.5213 0 0 0 1 0
-0.301532 0 0 0 0 1
-1.11542 2 0 0 0 0
11.2579 1 1 0 0 0
-23.3185 0 2 0 0 0
-2.42393 1 0 1 0 0
-17.6201 0 1 1 0 0
12.4009 0 0 2 0 0
0.60479 1 0 0 1 0
-5.94707 0 1 0 1 0
1.60164 0 0 1 1 0
-3.55266 0 0 0 2 0
0.345146 1 0 0 0 1
-2.27245 0 1 0 0 1
-10.1916 0 0 1 0 1
-2.3408 0 0 0 1 1
0.51393 0 0 0 0 2
0.272164 3 0 0 0 0
-7.38567 2 1 0 0 0
-11.9075 1 2 0 0 0
11.3243 0 3 0 0 0
1.99376 2 0 1 0 0
-15.7999 1 1 1 0 0
-18.0188 0 2 1 0 0
-7.7507 1 0 2 0 0
-9.38698 0 1 2 0 0
-5.79568 0 0 3 0 0
5.80947 2 0 0 1 0
0.319836 1 1 0 1 0
-4.5845 0 2 0 1 0
-10.2817 1 0 1 1 0
-0.689115 0 1 1 1 0
-2.04044 0 0 2 1 0
-5.55417 1 0 0 2 0
3.91939 0 1 0 2 0
13.9041 0 0 1 2 0
6.93932 0 0 0 3 0
-2.84901 2 0 0 0 1
21.3673 1 1 0 0 1
-6.88327 0 2 0 0 1
14.2343 1 0 1 0 1
-10.592 0 1 1 0 1
8.9156 0 0 2 0 1
0.964788 1 0 0 1 1
0.235337 0 1 0 1 1
-1.60211 0 0 1 1 1
9.6033 0 0 0 2 1
2.40367 1 0 0 0 2
-11.1168 0 1 0 0 2
-2.33824 0 0 1 0 2
1.77017 0 0 0 1 2
0 0 0 0 0 3
-0.322028 4 0 0 0 0
-0.491474 3 1 0 0 0
-1.94553 2 2 0 0 0
7.15245 1 3 0 0 0
-6.20314 0 4 0 0 0
2.83982 3 0 1 0 0
-3.38225 2 1 1 0 0
1.64211 1 2 1 0 0
-5.664 0 3 1 0 0
-16.1968 2 0 2 0 0
-1.46145 1 1 2 0 0
10.9989 0 2 2 0 0
-10.1269 1 0 3 0 0
-12.4682 0 1 3 0 0
11.0952 0 0 4 0 0
-3.47239 3 0 0 1 0
-0.151083 2 1 0 1 0
-0.786884 1 2 0 1 0
-9.89848 0 3 0 1 0
-7.87578 2 0 1 1 0
6.60942 1 1 1 1 0
-2.61913 0 2 1 1 0
2.24085 1 0 2 1 0
5.53373 0 1 2 1 0
-5.59266 0 0 3 1 0
0.705865 2 0 0 2 0
-7.29378 1 1 0 2 0
-8.72559 0 2 0 2 0
7.92057 1 0 1 2 0
5.93754 0 1 1 2 0
3.4572 0 0 2 2 0
-3.85414 1 0 0 3 0
14.9019 0 1 0 3 0
1.33796 0 0 1 3 0
-10.6996 0 0 0 4 0
4.03168 3 0 0 0 1
-4.89605 2 1 0 0 1
-11.2818 1 2 0 0 1
3.62065 0 3 0 0 1
3.98798 2 0 1 0 1
-4.04354 1 1 1 0 1
6.89928 0 2 1 0 1
4.77653 1 0 2 0 1
-17.3406 0 1 2 0 1
-3.43895 0 0 3 0 1
-0.619409 2 0 0 1 1
-7.54388 1 1 0 1 1
18.0847 0 2 0 1 1
-1.79903 1 0 1 1 1
-4.67004 0 1 1 1 1
2.91802 0 0 2 1 1
0.898037 1 0 0 2 1
12.5781 0 1 0 2 1
-6.454 0 0 1 2 1
-8.6646 0 0 0 3 1
-5.33106 2 0 0 0 2
13.5795 1 1 0 0 2
-14.0863 0 2 0 0 2
1.89434 1 0 1 0 2
3.72966 0 1 1 0 2
6.72295 0 0 2 0 2
-19.3209 1 0 0 1 2
10.0042 0 1 0 1 2
9.22741 0 0 1 1 2
1.68582 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
