2.82112 0 0 0 0 0
0.720278 1 0 0 0 0
-2.29361 0 1 0 0 0
-7.49383 0 0 1 0 0
-2.17667 0 0 0 1 0
-0.870328 0 0 0 0 1
-0.0426821 2 0 0 0 0
-4.43461 1 1 0 0 0
7.20583 0 2 0 0 0
-4.75568 1 0 1 0 0
14.3617 0 1 1 0 0
0.314214 0 0 2 0 0
-4.38393 1 0 0 1 0
14.0755 0 1 0 1 0
-1.169 0 0 1 1 0
5.87515 0 0 0 2 0
-1.16789 1 0 0 0 1
1.32316 0 1 0 0 1
-8.60354 0 0 1 0 1
-0.270168 0 0 0 1 1
-0.0217941 0 0 0 0 2
0.315237 3 0 0 0 0
-2.86098 2 1 0 0 0
-3.74704 1 2 0 0 0
4.43154 0 3 0 0 0
-8.03613 2 0 1 0 0
-11.3785 1 1 1 0 0
-1.69631 0 2 1 0 0
-2.37492 1 0 2 0 0
6.07926 0 1 2 0 0
4.53169 0 0 3 0 0
-7.49038 2 0 0 1 0
8.28589 1 1 0 1 0
4.55225 0 2 0 1 0
-5.73444 1 0 1 1 0
3.23526 0 1 1 1 0
9.2611 0 0 2 1 0
8.71743 1 0 0 2 0
8.0447 0 1 0 2 0
9.02077 0 0 1 2 0
-1.66349 0 0 0 3 0
-0.791482 2 0 0 0 1
1.65474 1 1 0 0 1
-0.257225 0 2 0 0 1
-4.36998 1 0 1 0 1
-12.1901 0 1 1 0 1
2.4418 0 0 2 0 1
1.34183 1 0 0 1 1
8.8575 0 1 0 1 1
-4.77349 0 0 1 1 1
0.738911 0 0 0 2 1
-1.41451 1 0 0 0 2
9.61478 0 1 0 0 2
-1.81652 0 0 1 0 2
-1.24884 0 0 0 1 2
0 0 0 0 0 3
-0.227665 4 0 0 0 0
3.86235 3 1 0 0 0
-5.92392 2 2 0 0 0
-4.32073 1 3 0 0 0
-11.2775 0 4 0 0 0
-4.82406 3 0 1 0 0
-9.9325 2 1 1 0 0
1.84845 1 2 1 0 0
-10.5606 0 3 1 0 0
-12.9732 2 0 2 0 0
-8.36303 1 1 2 0 0
10.6071 0 2 2 0 0
-10.1771 1 0 3 0 0
2.03271 0 1 3 0 0
4.49777 0 0 4 0 0
-14.3302 3 0 0 1 0
-3.98021 2 1 0 1 0
4.76094 1 2 0 1 0
-4.20347 0 3 0 1 0
5.83676 2 0 1 1 0
4.73403 1 1 1 1 0
12.7069 0 2 1 1 0
7.38743 1 0 2 1 0
5.55627 0 1 2 1 0
-11.3368 0 0 3 1 0
-4.99854 2 0 0 2 0
-8.51841 1 1 0 2 0
-3.54442 0 2 0 2 0
3.46311 1 0 1 2 0
-7.10309 0 1 1 2 0
2.46274 0 0 2 2 0
-2.60664 1 0 0 3 0
0.793402 0 1 0 3 0
7.79664 0 0 1 3 0
5.98426 0 0 0 4 0
-0.380535 3 0 0 0 1
5.36277 2 1 0 0 1
3.27424 1 2 0 0 1
5.12902 0 3 0 0 1
-1.26951 2 0 1 0 1
5.13651 1 1 1 0 1
-4.35061 0 2 1 0 1
-4.54429 1 0 2 0 1
-5.55887 0 1 2 0 1
14.0282 0 0 3 0 1
-1.64989 2 0 0 1 1
6.60166 1 1 0 1 1
2.58109 0 2 0 1 1
4.65866 1 0 1 1 1
-12.7948 0 1 1 1 1
-7.90193 0 0 2 1 1
1.1857 1 0 0 2 1
2.35294 0 1 0 2 1
-8.57214 0 0 1 2 1
-1.90137 0 0 0 3 1
2.61695 2 0 0 0 2
5.81793 1 1 0 0 2
4.45809 0 2 0 0 2
-11.0945 1 0 1 0 2
-5.8292 0 1 1 0 2
11.9807 0 0 2 0 2
-9.04896 1 0 0 1 2
-5.98399 0 1 0 1 2
14.8343 0 0 1 1 2
5.50517 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
