0.519506 0 0 0 0 0
3.35662 1 0 0 0 0
-3.27414 0 1 0 0 0
-1.84606 0 0 1 0 0
0.606984 0 0 0 1 0
0.0695608 0 0 0 0 1
-1.50549 2 0 0 0 0
0.688751 1 1 0 0 0
-2.13428 0 2 0 0 0
-0.0461241 1 0 1 0 0
0.232761 0 1 1 0 0
1.50847 0 0 2 0 0
2.21781 1 0 0 1 0
-1.0867 0 1 0 1 0
0.79344 0 0 1 1 0
-0.0113877 0 0 0 2 0
-0.443213 1 0 0 0 1
0.551161 0 1 0 0 1
-1.10246 0 0 1 0 1
-1.00776 0 0 0 1 1
-0.311678 0 0 0 0 2
-0.306494 3 0 0 0 0
0.813286 2 1 0 0 0
-0.0676346 1 2 0 0 0
-0.636852 0 3 0 0 0
3.27346 2 0 1 0 0
3.8147 1 1 1 0 0
1.98723 0 2 1 0 0
-2.8844 1 0 2 0 0
1.22108 0 1 2 0 0
-0.870558 0 0 3 0 0
-1.4779 2 0 0 1 0
1.56417 1 1 0 1 0
-0.0741921 0 2 0 1 0
-2.04226 1 0 1 1 0
-0.337002 0 1 1 1 0
-1.22399 0 0 2 1 0
-1.33716 1 0 0 2 0
-0.00341989 0 1 0 2 0
0.840476 0 0 1 2 0
-0.166607 0 0 0 3 0
1.48411 2 0 0 0 1
2.39777 1 1 0 0 1
0.52988 0 2 0 0 1
-1.46656 1 0 1 0 1
-0.638603 0 1 1 0 1
-1.14206 0 0 2 0 1
-0.869902 1 0 0 1 1
0.656089 0 1 0 1 1
0.492051 0 0 1 1 1
1.03303 0 0 0 2 1
-0.97809 1 0 0 0 2
0.486918 0 1 0 0 2
1.00506 0 0 1 0 2
-0.266385 0 0 0 1 2
0 0 0 0 0 3
0.25733 4 0 0 0 0
0.399278 3 1 0 0 0
-0.651133 2 2 0 0 0
-0.876303 1 3 0 0 0
0.819757 0 4 0 0 0
0.0954868 3 0 1 0 0
0.865068 2 1 1 0 0
-0.316057 1 2 1 0 0
-1.28002 0 3 1 0 0
-0.98365 2 0 2 0 0
0.349725 1 1 2 0 0
-0.0929967 0 2 2 0 0
0.728009 1 0 3 0 0
-0.672887 0 1 3 0 0
0.00267951 0 0 4 0 0
-0.382 3 0 0 1 0
0.00838148 2 1 0 1 0
-0.650922 1 2 0 1 0
1.48967 0 3 0 1 0
-2.13958 2 0 1 1 0
-0.44932 1 1 1 1 0
-2.08096 0 2 1 1 0
0.255705 1 0 2 1 0
0.275502 0 1 2 1 0
0.594801 0 0 3 1 0
0.52519 2 0 0 2 0
0.735869 1 1 0 2 0
-0.450698 0 2 0 2 0
1.75066 1 0 1 2 0
0.0941368 0 1 1 2 0
0.032108 0 0 2 2 0
-0.0574369 1 0 0 3 0
0.137877 0 1 0 3 0
-0.312361 0 0 1 3 0
0.0183151 0 0 0 4 0
0.680047 3 0 0 0 1
0.0933259 2 1 0 0 1
-0.441804 1 2 0 0 1
-0.824771 0 3 0 0 1
-2.34245 2 0 1 0 1
1.75885 1 1 1 0 1
2.39128 0 2 1 0 1
-0.412774 1 0 2 0 1
-0.363754 0 1 2 0 1
-0.285127 0 0 3 0 1
-1.19724 2 0 0 1 1
0.0905027 1 1 0 1 1
-1.95952 0 2 0 1 1
-0.0986008 1 0 1 1 1
0.0092849 0 1 1 1 1
0.961523 0 0 2 1 1
0.996408 1 0 0 2 1
-0.240449 0 1 0 2 1
-0.107567 0 0 1 2 1
-0.217008 0 0 0 3 1
-0.887561 2 0 0 0 2
0.759334 1 1 0 0 2
1.12165 0 2 0 0 2
-0.73904 1 0 1 0 2
0.241267 0 1 1 0 2
0.00860673 0 0 2 0 2
0.0882798 1 0 0 1 2
-0.37648 0 1 0 1 2
-0.543552 0 0 1 1 2
0.173933 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
