12.3016 0 0 0 0 0
3.82435 1 0 0 0 0
-5.40148 0 1 0 0 0
17.3382 0 0 1 0 0
-16.5421 0 0 0 1 0
13.1334 0 0 0 0 1
-3.58769 2 0 0 0 0
12.784 1 1 0 0 0
-11.0741 0 2 0 0 0
0.398737 1 0 1 0 0
-0.169117 0 1 1 0 0
1.74371 0 0 2 0 0
-8.52319 1 0 0 1 0
1.69292 0 1 0 1 0
-0.937311 0 0 1 1 0
4.9604 0 0 0 2 0
5.60928 1 0 0 0 1
-1.15402 0 1 0 0 1
-46.8111 0 0 1 0 1
1.05712 0 0 0 1 1
-6.21929 0 0 0 0 2
15.7357 3 0 0 0 0
-5.32368 2 1 0 0 0
-13.4228 1 2 0 0 0
8.72372 0 3 0 0 0
-4.77335 2 0 1 0 0
24.5003 1 1 1 0 0
13.4324 0 2 1 0 0
-67.1998 1 0 2 0 0
-39.3755 0 1 2 0 0
-16.5873 0 0 3 0 0
-7.55712 2 0 0 1 0
-10.8847 1 1 0 1 0
-9.202 0 2 0 1 0
28.7409 1 0 1 1 0
26.7354 0 1 1 1 0
37.63 0 0 2 1 0
7.73424 1 0 0 2 0
0.495938 0 1 0 2 0
-20.3677 0 0 1 2 0
-0.0179532 0 0 0 3 0
-5.68642 2 0 0 0 1
21.2443 1 1 0 0 1
33.4814 0 2 0 0 1
-23.2301 1 0 1 0 1
-68.9647 0 1 1 0 1
-12.7437 0 0 2 0 1
-5.9468 1 0 0 1 1
-7.2263 0 1 0 1 1
45.5037 0 0 1 1 1
-0.600029 0 0 0 2 1
-0.0646754 1 0 0 0 2
-0.160654 0 1 0 0 2
0.0792585 0 0 1 0 2
-0.699225 0 0 0 1 2
0.0823383 0 0 0 0 3
