# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2944 2944 2944 2629.17 2268.5 2346.17 
2629.17 2632 2479 2607.5 2461 2270.5 2460.1 2306.5 
2505.17 2639 2636.17 2636.17 2635.17 2623.93 2642.9 2638.9 
2639.5 2638.25 2638.61 2639.17 2640.75 2637.88 2635.33 2637.5 
2639.59 2637.17 2638 2637.14 2642.67 2640.67 2646.5 2641.41 
2639.79 2639.17 2638.5 2639 2639.39 2637.3 2640.41 2634.5 
2645 2643.25 2645.3 2639.05 2639.37 2641.67 2643.35 2639.12 
2642.41 2643.58 2642.83 2637.64 2638 2640.5 2640.67 2636.3 
2641.1 2635.74 2635.64 2633.66 2635.62 2635.94 2637.59 2638.1 
2634.76 2634.59 2636.83 2633.57 2632.96 2632.39 2634.35 2631.5 
2642.97 2637.19 2640.73 2639.67 2640.12 2636.32 2639.9 2637.57 
2641.17 2641.5 2639.25 2644.17 2642.57 2641.67 2642.5 2643.7 
2640.31 2638.33 2639.03 2640.38 2640.34 2640.65 2646.3 2647.04 
2639.83 2637.79 2640.97 2639.98 2640.3 2640.5 2639.26 2637.21 
2645.92 2643.25 2644.65 2642.15 2646.3 2643.02 2643.88 2643.5 
2646.04 2642.37 2645.25 2643.38 2641.13 2643.5 2645 2640.5 
2644.38 2646.12 2641.92 2642.67 2645.97 2641.79 2643.62 2645.63 
2641.8 2641.66 2641.74 2643.5 2641.25 2639.33 2639.55 2639.13 
2646.45 2642.07 2643.17 2640.92 2647.1 2644.23 2644.61 2644.34 
2646.18 2647 2647.86 2643.64 2647.59 2643.06 2648.77 2641.42 
2649 2643.54 2645.07 2646.64 2647.5 2642.46 2645.58 2648.4 
2642.5 2643.83 2643.18 2643.17 2645.08 2639.5 2642.44 2642.5 
2648.64 2642.25 2645.45 2644.45 2646.26 2644.54 2646.7 2648.5 
2647.93 2643.28 2643.94 2641.88 2645.97 2641.14 2645.37 2648 
2646.97 2647.76 2647.13 2647.93 2648.67 2644.75 2648.2 2647.61 
2643.1 2643.25 2647.93 2643.68 2644.62 2639.26 2642.41 2641.23 
2646.72 2643.8 2646.03 2641.59 2644.3 2641.86 2643.65 2645.5 
2642.12 2641.77 2644.14 2641.83 2645.15 2641.23 2647 2646.67 
2645.83 2640.8 2642.79 2639.5 2642.06 2647.75 2642.06 2644.42 
2644.1 2644.03 2645.05 2646.68 2641.89 2640.5 2643.82 2639.59 
2652.5 2643.56 2647.76 2647.46 2648.05 2648.95 2645.4 2644.39 
2646.9 2651.07 2648.24 2643.91 2646.03 2647.21 2646.61 2643.7 
2644.95 2640.6 2646.58 2644.39 2644.78 2644.79 2644.4 2643.07 
2640.4 2640.33 2640.69 2643.63 2644.23 2643.97 2644.17 2643.81 
2649.17 2647.83 2655.08 2648.34 2654.62 2644.42 2649.12 2647.96 
2649.32 2647.61 2646.98 2648.04 2649.12 2646.81 2646.05 2647.07 
2648.68 2644.67 2647.21 2647.17 2649.79 2642 2645.25 2646.5 
2645.3 2644.59 2649.3 2647.3 2646.38 2643.95 2641.83 2643.17 
2646.5 2641.5 2650.5 2652.5 2636.5 2647.7 2648.5 2646.17 
2635.9 2645.5 2641.1 2649.83 2340 2945.8 2639.5 2311.83 
2246.17 2614.5 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2934.9 2934.9 2632.5 2336.5 2527 
2614.83 2608.5 2404.5 2258.7 2468.3 2628.5 2604.5 2623 
2633 2619.9 2631.5 2627.5 2627.25 2625.86 2628.93 2627.5 
2630.64 2628 2626.79 2627.3 2634.1 2630.5 2633.17 2629.5 
2634 2630 2634.27 2634.83 2634.5 2629.25 2628.33 2631.21 
2630 2630.04 2627.5 2628.39 2630.03 2624.38 2630.06 2633.5 
2627.72 2627.37 2627.86 2627.9 2627.32 2626.7 2629.5 2625.88 
2635.59 2627.63 2630.17 2625.32 2632.5 2624.77 2633 2627.88 
2631.7 2628.25 2624.32 2630.93 2628.67 2626.3 2624.92 2628.5 
2630 2628.36 2629.77 2626.24 2629.3 2628.5 2631.67 2628.74 
2628.97 2630.23 2630.19 2627.56 2626.5 2626.23 2626.14 2623.12 
2632.36 2630.32 2634.75 2631.62 2634.23 2632.62 2634.67 2633.58 
2635 2635.83 2633.06 2634.5 2638.79 2636.5 2633.62 2636.5 
2636.64 2635.95 2636.67 2633.5 2636.91 2631.8 2634.65 2638.17 
2630.4 2632.45 2632.86 2629.97 2637.1 2632.1 2633.5 2632 
2634.15 2627.59 2636.73 2634.9 2635.79 2635.79 2631.5 2630.79 
2632.3 2632.72 2632.55 2632.26 2636.07 2634.83 2632.8 2633.94 
2634.7 2630.44 2637.23 2635.06 2635.58 2639.5 2640.28 2636.23 
