# RS2 flag : seg : offset 
1 0 2.46369
1 1 3.63633
1 2 4.35758
1 3 4.53349
1 4 4.25003
1 5 4.18062
1 6 4.68301
1 7 4.32584
1 8 4.65371
1 9 4.09944
1 10 4.58511
1 11 4.56906
1 12 3.90199
1 13 3.88321
1 14 3.75491
1 15 3.96994
0 0 0.966974
0 1 1.58391
0 2 2.51983
0 3 1.56571
0 4 2.956
0 5 2.68711
0 6 2.9145
0 7 3.69576
0 8 4.13974
0 9 3.52012
0 10 3.66979
0 11 0.518936
0 12 2.00295
0 13 2.40819
0 14 3.93406
0 15 4.47134
coin offset -453.534
