0.213714 0 0 0 0 0
0.388883 1 0 0 0 0
0.231288 0 1 0 0 0
-0.364127 0 0 1 0 0
0.0378669 0 0 0 1 0
0.19962 0 0 0 0 1
0.543623 2 0 0 0 0
0.26568 1 1 0 0 0
-0.131961 0 2 0 0 0
0.364521 1 0 1 0 0
-0.0993675 0 1 1 0 0
0.185285 0 0 2 0 0
-0.000637417 1 0 0 1 0
-0.0599745 0 1 0 1 0
-0.206655 0 0 1 1 0
-0.0109831 0 0 0 2 0
0.614735 1 0 0 0 1
-0.194856 0 1 0 0 1
0.101935 0 0 1 0 1
-0.0482889 0 0 0 1 1
-0.240283 0 0 0 0 2
-0.00157852 3 0 0 0 0
0.199428 2 1 0 0 0
0.0994879 1 2 0 0 0
-0.329121 0 3 0 0 0
-0.00263711 2 0 1 0 0
0.258216 1 1 1 0 0
-0.63868 0 2 1 0 0
0.382407 1 0 2 0 0
-0.0535069 0 1 2 0 0
0.148392 0 0 3 0 0
-0.0322395 2 0 0 1 0
0.0647932 1 1 0 1 0
-0.00137625 0 2 0 1 0
0.0946675 1 0 1 1 0
-0.0805991 0 1 1 1 0
0.125117 0 0 2 1 0
-0.0257308 1 0 0 2 0
0.0191924 0 1 0 2 0
0.0616049 0 0 1 2 0
0.00561422 0 0 0 3 0
0.241191 2 0 0 0 1
0.307514 1 1 0 0 1
-0.464746 0 2 0 0 1
0.0795702 1 0 1 0 1
-0.657975 0 1 1 0 1
-0.261688 0 0 2 0 1
0.159108 1 0 0 1 1
0.11702 0 1 0 1 1
-0.146619 0 0 1 1 1
-0.0306463 0 0 0 2 1
-0.213207 1 0 0 0 2
-0.845666 0 1 0 0 2
1.18624 0 0 1 0 2
0.117868 0 0 0 1 2
0.0715144 0 0 0 0 3
-0.617127 4 0 0 0 0
-0.0357477 3 1 0 0 0
0.252893 2 2 0 0 0
0.208723 1 3 0 0 0
-0.187417 0 4 0 0 0
-0.121852 3 0 1 0 0
0.774363 2 1 1 0 0
0.707034 1 2 1 0 0
-0.4956 0 3 1 0 0
-0.379911 2 0 2 0 0
1.17586 1 1 2 0 0
0.100897 0 2 2 0 0
-0.927076 1 0 3 0 0
0.44123 0 1 3 0 0
0.30328 0 0 4 0 0
-0.0511332 3 0 0 1 0
0.14746 2 1 0 1 0
0.184575 1 2 0 1 0
0.0408942 0 3 0 1 0
-0.215519 2 0 1 1 0
-0.0377638 1 1 1 1 0
-0.45063 0 2 1 1 0
0.244753 1 0 2 1 0
0.069219 0 1 2 1 0
-0.622759 0 0 3 1 0
-0.0433588 2 0 0 2 0
0.0076384 1 1 0 2 0
-0.0329312 0 2 0 2 0
0.0409103 1 0 1 2 0
-0.0569496 0 1 1 2 0
0.0522622 0 0 2 2 0
-0.0197418 1 0 0 3 0
-0.00660389 0 1 0 3 0
0.044427 0 0 1 3 0
0.00621643 0 0 0 4 0
-0.712197 3 0 0 0 1
0.156723 2 1 0 0 1
0.174411 1 2 0 0 1
-0.726888 0 3 0 0 1
-1.70534 2 0 1 0 1
0.327156 1 1 1 0 1
-0.206979 0 2 1 0 1
-1.30289 1 0 2 0 1
0.132492 0 1 2 0 1
1.31016 0 0 3 0 1
-0.222833 2 0 0 1 1
0.129154 1 1 0 1 1
0.0133774 0 2 0 1 1
-0.223483 1 0 1 1 1
-0.305926 0 1 1 1 1
-0.216298 0 0 2 1 1
0.0230689 1 0 0 2 1
0.0467311 0 1 0 2 1
-0.0697828 0 0 1 2 1
-0.0140792 0 0 0 3 1
0.266625 2 0 0 0 2
1.61167 1 1 0 0 2
0.995552 0 2 0 0 2
1.62665 1 0 1 0 2
2.3399 0 1 1 0 2
-0.193891 0 0 2 0 2
-0.136871 1 0 0 1 2
0.0907416 0 1 0 1 2
0.61374 0 0 1 1 2
0.170877 0 0 0 2 2
-1.13372 1 0 0 0 3
-1.33762 0 1 0 0 3
-2.91822 0 0 1 0 3
-0.709154 0 0 0 1 3
1.76728 0 0 0 0 4
