0.909347 0 0 0 0 0
2.36095 1 0 0 0 0
-2.61157 0 1 0 0 0
-0.327317 0 0 1 0 0
0.277418 0 0 0 1 0
-0.134152 0 0 0 0 1
-0.0819743 2 0 0 0 0
0.749443 1 1 0 0 0
-1.225 0 2 0 0 0
-0.167118 1 0 1 0 0
0.319592 0 1 1 0 0
-0.162143 0 0 2 0 0
1.20103 1 0 0 1 0
-1.59029 0 1 0 1 0
-0.133627 0 0 1 1 0
-0.198743 0 0 0 2 0
-0.272582 1 0 0 0 1
-0.644583 0 1 0 0 1
1.39241 0 0 1 0 1
0.0500968 0 0 0 1 1
-0.0830244 0 0 0 0 2
-0.595997 3 0 0 0 0
0.07673 2 1 0 0 0
0.403505 1 2 0 0 0
-0.0912058 0 3 0 0 0
-0.570857 2 0 1 0 0
2.26235 1 1 1 0 0
-0.138487 0 2 1 0 0
-0.221097 1 0 2 0 0
-0.0194587 0 1 2 0 0
-0.00247583 0 0 3 0 0
-1.05271 2 0 0 1 0
1.173 1 1 0 1 0
-0.0655986 0 2 0 1 0
-0.357166 1 0 1 1 0
0.735932 0 1 1 1 0
0.0431509 0 0 2 1 0
0.0778926 1 0 0 2 0
-0.108366 0 1 0 2 0
0.0650412 0 0 1 2 0
0.0798334 0 0 0 3 0
-0.228863 2 0 0 0 1
1.86756 1 1 0 0 1
-0.465286 0 2 0 0 1
-2.03408 1 0 1 0 1
-0.176525 0 1 1 0 1
-0.10589 0 0 2 0 1
0.0728355 1 0 0 1 1
-0.0476473 0 1 0 1 1
-0.0174771 0 0 1 1 1
0.0150069 0 0 0 2 1
0.874894 1 0 0 0 2
-0.0406354 0 1 0 0 2
-0.458079 0 0 1 0 2
-0.01367 0 0 0 1 2
0 0 0 0 0 3
0.410683 4 0 0 0 0
-0.127206 3 1 0 0 0
-0.203956 2 2 0 0 0
-0.0518362 1 3 0 0 0
0.224105 0 4 0 0 0
0.584251 3 0 1 0 0
-0.346345 2 1 1 0 0
-0.521637 1 2 1 0 0
0.329482 0 3 1 0 0
1.1844 2 0 2 0 0
-0.480854 1 1 2 0 0
-0.201457 0 2 2 0 0
-0.314493 1 0 3 0 0
-1.47513 0 1 3 0 0
-0.00296593 0 0 4 0 0
-0.122879 3 0 0 1 0
-0.0526153 2 1 0 1 0
0.128148 1 2 0 1 0
-0.126709 0 3 0 1 0
-0.574361 2 0 1 1 0
-0.683874 1 1 1 1 0
0.223526 0 2 1 1 0
0.183088 1 0 2 1 0
0.228456 0 1 2 1 0
0.194875 0 0 3 1 0
-0.0799615 2 0 0 2 0
0.813335 1 1 0 2 0
-0.487264 0 2 0 2 0
0.232993 1 0 1 2 0
-0.323368 0 1 1 2 0
-0.0625013 0 0 2 2 0
-0.154615 1 0 0 3 0
0.137166 0 1 0 3 0
0.041428 0 0 1 3 0
-0.0154246 0 0 0 4 0
-0.256234 3 0 0 0 1
0.649154 2 1 0 0 1
-0.726839 1 2 0 0 1
-0.0466666 0 3 0 0 1
-0.0492517 2 0 1 0 1
-0.53702 1 1 1 0 1
-0.174236 0 2 1 0 1
1.22938 1 0 2 0 1
1.4582 0 1 2 0 1
-0.00815816 0 0 3 0 1
-0.204832 2 0 0 1 1
0.639275 1 1 0 1 1
-0.499791 0 2 0 1 1
0.809563 1 0 1 1 1
-0.196295 0 1 1 1 1
-0.0171092 0 0 2 1 1
-0.280178 1 0 0 2 1
0.385108 0 1 0 2 1
-0.242974 0 0 1 2 1
-0.0158375 0 0 0 3 1
-0.198312 2 0 0 0 2
0.14933 1 1 0 0 2
-0.212945 0 2 0 0 2
-0.708213 1 0 1 0 2
-0.249234 0 1 1 0 2
0.122649 0 0 2 0 2
-0.285947 1 0 0 1 2
0.342868 0 1 0 1 2
-0.00504183 0 0 1 1 2
1.66897e-05 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
