0.360114 0 0 0 0 0
2.14948 1 0 0 0 0
-2.47484 0 1 0 0 0
-0.585649 0 0 1 0 0
0.124854 0 0 0 1 0
-0.514483 0 0 0 0 1
0.786734 2 0 0 0 0
2.32626 1 1 0 0 0
-1.55757 0 2 0 0 0
-0.18827 1 0 1 0 0
0.148495 0 1 1 0 0
-0.663958 0 0 2 0 0
1.08376 1 0 0 1 0
-1.34126 0 1 0 1 0
-0.223976 0 0 1 1 0
-0.209834 0 0 0 2 0
0.769306 1 0 0 0 1
-0.266322 0 1 0 0 1
-0.342582 0 0 1 0 1
-0.0482509 0 0 0 1 1
-0.797247 0 0 0 0 2
1.64149 3 0 0 0 0
0.976413 2 1 0 0 0
0.353007 1 2 0 0 0
-0.472853 0 3 0 0 0
-0.375351 2 0 1 0 0
2.6079 1 1 1 0 0
-1.21263 0 2 1 0 0
0.532036 1 0 2 0 0
-0.966994 0 1 2 0 0
-1.09251 0 0 3 0 0
-1.43592 2 0 0 1 0
1.84875 1 1 0 1 0
-0.161868 0 2 0 1 0
-0.592873 1 0 1 1 0
0.648754 0 1 1 1 0
0.149054 0 0 2 1 0
-0.136394 1 0 0 2 0
0.330217 0 1 0 2 0
0.0996685 0 0 1 2 0
0.114333 0 0 0 3 0
-0.778215 2 0 0 0 1
3.14177 1 1 0 0 1
-0.655082 0 2 0 0 1
0.828428 1 0 1 0 1
-1.27936 0 1 1 0 1
-0.677486 0 0 2 0 1
-0.0218777 1 0 0 1 1
0.413727 0 1 0 1 1
0.22908 0 0 1 1 1
0.129537 0 0 0 2 1
1.57561 1 0 0 0 2
-0.57988 0 1 0 0 2
-0.564642 0 0 1 0 2
0.0965424 0 0 0 1 2
-2.36847 0 0 0 0 3
-0.147848 4 0 0 0 0
-1.38936 3 1 0 0 0
0.00126857 2 2 0 0 0
0.00112033 1 3 0 0 0
2.01827 0 4 0 0 0
2.15157 3 0 1 0 0
0.878616 2 1 1 0 0
-0.96212 1 2 1 0 0
-3.45131 0 3 1 0 0
-0.0691967 2 0 2 0 0
5.69476 1 1 2 0 0
-5.77792 0 2 2 0 0
4.71387 1 0 3 0 0
-3.8523 0 1 3 0 0
-1.65354 0 0 4 0 0
-0.152384 3 0 0 1 0
-0.480965 2 1 0 1 0
-0.0902495 1 2 0 1 0
-0.294615 0 3 0 1 0
-1.35264 2 0 1 1 0
0.516752 1 1 1 1 0
-0.751679 0 2 1 1 0
0.0227886 1 0 2 1 0
-0.0941787 0 1 2 1 0
0.347311 0 0 3 1 0
-0.813602 2 0 0 2 0
0.858453 1 1 0 2 0
-0.512521 0 2 0 2 0
0.0205076 1 0 1 2 0
-0.0101735 0 1 1 2 0
0.231231 0 0 2 2 0
-0.287228 1 0 0 3 0
0.306452 0 1 0 3 0
0.134453 0 0 1 3 0
0.0179168 0 0 0 4 0
1.80279 3 0 0 0 1
-2.48568 2 1 0 0 1
-0.859356 1 2 0 0 1
0.663171 0 3 0 0 1
-3.27529 2 0 1 0 1
3.70796 1 1 1 0 1
-3.09257 0 2 1 0 1
3.33098 1 0 2 0 1
-6.19679 0 1 2 0 1
-1.69921 0 0 3 0 1
-2.40864 2 0 0 1 1
1.79053 1 1 0 1 1
-0.635592 0 2 0 1 1
-0.00799469 1 0 1 1 1
-0.474637 0 1 1 1 1
0.626621 0 0 2 1 1
-0.530531 1 0 0 2 1
0.665204 0 1 0 2 1
0.404967 0 0 1 2 1
0.116645 0 0 0 3 1
-2.93817 2 0 0 0 2
4.41393 1 1 0 0 2
2.5409 0 2 0 0 2
3.61176 1 0 1 0 2
-7.32097 0 1 1 0 2
-1.52062 0 0 2 0 2
-0.294316 1 0 0 1 2
0.157571 0 1 0 1 2
0.515427 0 0 1 1 2
0.314888 0 0 0 2 2
2.67953 1 0 0 0 3
-5.64098 0 1 0 0 3
-3.54804 0 0 1 0 3
-0.47999 0 0 0 1 3
0 0 0 0 0 4
