# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2.76455 0 0 2.76455 4.27895 2.89278 
2.89278 1.90459 1.8235 2.44949 0 4.11439 0 0 
1.88389 3.53159 6.75779 2.76455 1.49071 0 0.951057 1.89021 
2.68135 1.46302 3.0075 6.10432 3.88235 1.97442 2.48069 2.48069 
1.90459 3.11386 3.53159 6.75779 0 5.72194 1.8235 2.07356 
0 6.10432 10.5618 0 0.918695 5.11081 5.21886 5.11081 
4.37696 0.951057 4.60056 4.11439 2.68135 1.90459 8.41245 1.60541 
3.53159 1.90459 4.60056 8.47163 7.9576 5.72194 1.01835 4.60056 
0 1.90459 11.4731 7.9576 5.09877 1.60541 2.55647 10.5618 
0 9.0729 0.982114 5.39001 5.39001 9.55595 2.48069 1.8235 
1.88389 5.21886 3.11386 3.13031 11.4399 3.43295 9.94544 2.48069 
2.15154 6.26281 0.781387 1.36413 1.89021 3.79645 5.65685 0.524599 
4.18838 0 0.781387 0.781387 5.11081 4.60056 5.77878 1.30656 
1.89021 3.06663 7.66927 2.89278 2.85543 0.982114 9.0729 2.74597 
1.09689 4.37696 12.6496 5.21886 4.86209 2.17162 4.11439 4.27895 
3.47555 5.39001 7.492 4.18838 10.5618 3.51257 2.76455 0.524599 
2.38483 3.11386 13.3218 3.47555 0.788403 2.834 1.29267 1.82428 
2.56737 0 4.11439 1.29267 3.59815 0.985211 0.982114 0.536656 
3.40369 2.23357 1.46302 1.29267 0.707107 1.8235 2.31183 3.88235 
1.43324 7.66927 8.63314 6.26281 6.13969 3.39411 5.11081 4.09101 
4.09101 2.80614 3.56676 0.524599 4.85492 7.02947 4.21768 8.08462 
6.26281 2.60726 12.3942 5.39001 3.60778 3.53159 2.82505 3.0075 
4.63885 0.524599 7.492 2.10693 2.37134 4.09101 0.832122 1.44016 
9.07326 3.51257 4.21768 4.58258 5.03908 2.42369 3.39411 3.64933 
1.65246 5.11081 2.30479 6.37802 4.18838 1.11536 5.8586 2.49063 
3.47325 7.66927 1.44016 0.982114 9.49604 0 3.39411 1.8235 
2.74977 3.13031 5.72194 2.05427 1.48856 2.30479 2.17162 0 
1.345 3.13031 5.39001 1.30656 5.77878 3.59815 0.985211 0.524599 
2.17162 1.50375 18.9031 1.29267 2.834 4.27895 6.75524 18.9031 
0 2.37134 0.524599 1.40833 0.491185 7.492 4.11439 2.17162 
2.60726 10.432 4.21768 5.39001 0.524599 6.28642 4.09101 13.3887 
0.646128 5.21886 4.21768 8.08462 3.40369 1.30656 0.524599 0.762871 
2.21437 3.88581 6.75779 0.430331 9.94544 5.11081 0 14.7354 
3.0075 1.40833 1.8235 2.68135 3.53159 0 3.06663 4.27895 
1.88389 1.01835 3.0075 0.707107 2.44949 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 1.01835 0 0 0 0 5.65685 0 
0 0 2.76455 0 2.68135 0 1.49071 1.88389 
2.76455 6.75779 1.01835 0.707107 0.982114 0 0 0 
6.75779 0.982114 3.53159 2.10693 1.89021 0 7.02947 0 
5.65685 1.82428 1.90459 0 5.77878 1.40833 2.44949 2.68135 
10.064 1.82428 9.55595 5.09877 9.55595 3.53159 1.88389 1.88389 
6.05813 3.03895 2.23357 1.90459 4.37696 0 5.77878 0.536656 
5.11081 3.53159 8.41245 1.49071 8.41245 3.43295 6.10432 5.11081 
0 0 1.11536 2.44949 2.15154 10.064 3.88581 5.11081 
8.41245 1.29267 7.66927 2.31183 0 7.66927 1.11536 4.11439 
0 1.97442 11.7132 2.48069 0.681626 2.10819 0.985211 6.84075 
2.23357 4.27895 14.7354 1.88389 1.75901 4.11439 4.11439 0.430331 
10.5618 4.60056 0.982114 3.53159 8.71942 3.43295 0 2.74597 
6.10432 3.51257 6.26281 7.09561 1.46302 1.75901 1.88389 3.11386 
1.49071 3.06663 0.918695 0.982114 1.30656 6.10432 10.064 3.13031 
1.94874 2.48069 1.29267 0.762871 5.39001 6.10432 5.77878 1.8235 
6.10432 2.834 4.86209 1.60694 1.46302 0.430331 0 1.43324 
0.781387 2.48069 8.47163 0 2.17162 7.66927 2.834 1 
3.10371 0.866189 14.7354 0 4.11439 0 4.21768 6.37802 
3.47555 2.60726 16.0153 8.08515 12.6496 5.39001 5.39001 3.79645 
3.06663 6.75779 12.0642 1.90459 4.26367 0.45987 6.13969 3.51257 
6.84075 0.832122 4.21768 8.41245 4.60056 2.31183 2.56737 3.56009 
6.84075 4.86209 4.09101 3.79645 3.51257 5.65685 2.55647 3.51257 
13.745 1.89021 8.41245 0.951057 13.3218 1.18297 9.55595 7.66927 
5.72194 4.63885 3.89026 10.5618 6.84075 3.51257 15.2021 0.707107 
0.788403 3.05511 1.30656 1.75082 16.0153 1.20325 2.12202 5.11081 
2.10819 1.29267 4.60056 4.11439 0 10.7388 0.536656 4.86209 
2.48069 0.985211 6.26281 4.21768 7.9576 4.26367 3.40369 8.71942 
3.47555 3.51257 12.891 15.2021 1.08766 4.80788 7.492 12.6496 
3.39411 2.56737 0 7.492 2.38483 3.88581 6.75524 2.10819 
11.4728 0.781387 10.7388 4.30632 1.73567 1.43324 1.87467 4.11439 
1.60541 1.75901 2.27297 0.788403 1.89021 1.83152 8.08462 3.88581 
4.85492 3.60778 3.59815 1.40833 7.492 0 4.60056 5.77878 
1.88389 7.9576 2.76455 2.48069 0.681626 4.86209 0 3.59815 
8.71942 0.951057 0.762871 4.11439 0 14.7354 0 1.20325 
2.44949 8.47163 9.55595 0 4.27895 0 2.834 0 
2.10693 0 0 2.76455 1.88389 1.88389 0.707107 5.65685 
1.30656 3.61068 0.707107 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.76455 0.707107 
0 2.89278 8.41245 3.61068 2.89278 1.01835 1.49071 1.30656 
5.09877 7.02947 0 0 0 1.90459 1.89021 4.27895 
0 0.951057 0.982114 6.75779 2.68135 0.951057 8.41245 2.68135 
5.65685 3.11386 1.88389 1.82428 7.66927 1.8235 0 1.94874 
2.15154 1.49071 1.88389 7.02947 3.53159 1.20325 7.09561 3.11386 
2.834 1.30656 4.11439 8.41245 1.30656 5.09877 0 8.47163 
1.46302 2.10693 6.10432 7.9576 0.985211 2.834 7.02947 0 
3.51257 0 0.358162 0.707107 1.14159 0 7.9576 5.09877 
9.55595 1.89021 9.55595 2.10693 2.834 3.88235 5.21886 1.44016 
0.832122 1.90459 3.06663 1.29267 1.29267 3.17779 0 0.985211 
1.89021 1.82428 4.27906 9.0729 4.63885 3.06663 0.951057 2.834 
2.31183 4.22958 5.039 0 3.18707 0 1.8235 0 
1.82428 3.10371 4.86209 7.9576 1.78004 7.09561 3.53159 1.18297 
5.09877 0 3.88581 4.4479 4.11439 4.11439 1.42953 2.37134 
3.53159 6.10432 9.41238 1.40833 11.1703 7.492 3.11386 0.985211 
12.6496 1.08766 7.9576 0.306186 12.6496 5.039 9.55595 3.59815 
1.44183 0.707107 1.83152 1.60694 6.84075 2.68135 0.536656 0 
2.74597 7.9576 5.09877 11.1703 0 6.28642 0.653281 4.60056 
1.30656 1.18297 3.88581 2.834 18.2842 3.51257 7.492 6.88815 
3.88581 1.43324 8.41245 3.13031 1.30656 1.65246 1.11536 2.48069 
3.53159 3.64933 0 9.55595 15.2021 1.8235 15.2021 2.10819 
1.11536 3.06663 7.16707 3.88581 3.88581 0.57735 5.72194 5.77878 
9.0729 1.01835 2.30479 3.11386 6.26281 3.88581 3.51257 11.4728 
3.06663 2.74597 2.03933 0.430331 6.26281 3.88581 5.58198 8.08515 
2.834 3.59815 3.59815 12.0642 7.492 6.28642 0 2.30479 
1.42953 5.039 1.43324 4.21768 1.88389 3.61068 4.27906 5.39001 
3.95016 2.10819 9.94544 7.492 5.65685 3.88581 10.7388 3.89026 
