# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2944 2944 2944 2944 2944 2944 
2944 2944 2944 2944 2944 2944 2944 2944 
2944 2942 2942 2942 2942 2942 2942 2942 
2942 2942 2942 2942 2942 2942 2942 2635.17 
2642.83 2604.5 2628.5 2613.5 2635.5 2940.5 2608.17 2940.5 
2635.83 2603.5 2640.17 2606 2940.5 2940.5 2613.83 2940.5 
2636.83 2611 2941.7 2633.5 2628.1 2941.7 2612 2637.5 
2625 2603.5 2630.5 2615.17 2941.7 2633 2604 2625.83 
2629 2624.5 2626.5 2634.83 2631.3 2628.83 2636.5 2635 
2607.17 2617.3 2628.83 2625.7 2627.5 2626.17 2629.5 2625.5 
2613.83 2635.5 2636.83 2631.1 2637.1 2629.9 2629.5 2612.17 
2611 2639.5 2634.83 2630 2637.17 2627.5 2642.83 2622.5 
2627 2640.9 2612 2623 2622.5 2642.83 2626.3 2637.7 
2638.1 2644 2618.83 2629.5 2636.3 2639.5 2621.5 2626.5 
2632.5 2637.83 2605.17 2618.5 2640.5 2625.5 2618.5 2641 
2636 2625.5 2641.5 2634 2636.7 2639.5 2944.1 2613.5 
2640 2630 2619.5 2637.5 2640 2942.1 2633.9 2621.5 
2639.17 2638 2644.5 2639 2942.1 2635.17 2637.5 2621.5 
2641.17 2638.5 2640 2626 2635.7 2614 2622.83 2639.5 
2603.3 2640 2631.5 2644.17 2648.17 2615.3 2635.5 2640.5 
2646.5 2940.5 2644 2940.5 2647.5 2628.5 2627.83 2644.83 
2632.5 2641 2643.5 2629.3 2645 2638 2631.17 2639 
2639 2624.3 2635.5 2624.5 2638.83 2639.1 2649.83 2642.5 
2640.17 2631.64 2645.1 2637.83 2639.1 2945.4 2638.83 2625.5 
2648.5 2645.17 2943.8 2640.9 2640 2642.17 2622.9 2624.5 
2638.5 2636 2637.5 2638.5 2637.83 2617 2623.7 2638.83 
2649 2637.83 2637.5 2642 2649.3 2619.5 2647.5 2642.3 
2640.17 2605.17 2643.17 2647.83 2944.9 2642.1 2637.1 2630.3 
2640.07 2626 2627.7 2639.83 2637 2635.5 2644.5 2641 
2641.9 2640.3 2644 2637.5 2617.17 2634.64 2607.17 2629.5 
2633.5 2644.5 2636 2644.5 2640.3 2638 2645 2630 
2635 2645.17 2646.17 2645.3 2647.17 2646 2635.5 2642.3 
2643.3 2615.5 2604.83 2618.83 2640.7 2637.3 2646.3 2606.83 
2632 2614.9 2640.5 2607.5 2640.5 2624.5 2646.83 2635 
2647.7 2622.5 2627.5 2947.1 2642.3 2629.5 2628.83 2634.3 
2632.5 2651.5 2625.83 2641 2615.5 2650.9 2637.83 2619.17 
2618.17 2646.5 2623.5 2639.5 2637.5 2945.1 2646 2625.5 
2604.83 2945.1 2945.1 2945.1 2945.1 2945.1 2945.1 2945.1 
2945.1 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 
2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 
2945.8 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 
2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 
2930.4 2931.6 2931.6 2931.6 2931.6 2931.6 2931.6 2618.83 
2630.5 2607.17 2610.17 2615.83 2616.5 2931.6 2931.6 2931.6 
2624.5 2930.4 2625 2930.4 2624.5 2608 2930.4 2930.4 
2615.5 2628.5 2619.83 2930.4 2930.4 2621.17 2614 2930.4 
2930.4 2618.17 2625.17 2627.17 2617 2933.4 2933.4 2607.17 
2620.83 2621.83 2629 2632 2626.5 2933.4 2631 2620 
2632.17 2630 2618.7 2930.4 2627.17 2630.17 2930.4 2623.17 
2603.17 2612.17 2633.83 2627.5 2623.5 2615.5 2930.4 2621.83 
2604.17 2625.5 2629.17 2618.5 2942.4 2635.9 2629.83 2628.5 
2622.5 2631.5 2632.5 2632.5 2638.3 2942.4 2626.5 2630.83 
2632.83 2631.5 2622.5 2618 2633.17 2620.5 2941.6 2630.17 
2627.5 2628.5 2627 2941.6 2627.5 2631.17 2617.83 2629 
2628.5 2634.5 2939.4 2630.1 2621.17 2623.5 2626.83 2626.83 
2604.5 2617.17 2632.1 2630.5 2615.17 2631.9 2627 2623.3 
2939.4 2633.5 2636.5 2935.7 2629.5 2627.5 2628.83 2635.5 
2631.7 2624 2631.83 2935.7 2630.5 2626.17 2618.5 2628.5 
2631.5 2627.5 2635.17 2635.83 2634.3 2631.7 2632.5 2619.5 
2620.83 2635.5 2630.5 2632.5 2626.5 2621 2614.83 2622.5 
2629.17 2625 2633.1 2627.5 2629.5 2638.17 2635.1 2938.7 
