0.110287 0 0 0 0 0
0.718957 1 0 0 0 0
0.206952 0 1 0 0 0
0.0111976 0 0 1 0 0
-0.0530635 0 0 0 1 0
0.127523 0 0 0 0 1
-0.203436 2 0 0 0 0
0.0943258 1 1 0 0 0
0.0471025 0 2 0 0 0
0.464064 1 0 1 0 0
-0.353958 0 1 1 0 0
-0.0283311 0 0 2 0 0
0.0719622 1 0 0 1 0
-0.249211 0 1 0 1 0
-0.126128 0 0 1 1 0
0.0707807 0 0 0 2 0
0.0593288 1 0 0 0 1
-0.118178 0 1 0 0 1
0.287595 0 0 1 0 1
-0.133282 0 0 0 1 1
-0.0711799 0 0 0 0 2
-0.0190276 3 0 0 0 0
-0.0045488 2 1 0 0 0
0.00244986 1 2 0 0 0
-0.00353198 0 3 0 0 0
-0.051655 2 0 1 0 0
-0.0377205 1 1 1 0 0
-0.0513146 0 2 1 0 0
0.0141871 1 0 2 0 0
0.0184084 0 1 2 0 0
-0.0626079 0 0 3 0 0
0.000385568 2 0 0 1 0
0.000212354 1 1 0 1 0
-0.00875119 0 2 0 1 0
0.0127651 1 0 1 1 0
-0.00354391 0 1 1 1 0
0.0108892 0 0 2 1 0
0.00416445 1 0 0 2 0
-0.00400526 0 1 0 2 0
0.00400463 0 0 1 2 0
0.000455727 0 0 0 3 0
0.0335867 2 0 0 0 1
0.0914419 1 1 0 0 1
0.123139 0 2 0 0 1
-0.101781 1 0 1 0 1
-0.062426 0 1 1 0 1
0.00600906 0 0 2 0 1
0.00238319 1 0 0 1 1
-0.00187613 0 1 0 1 1
0.00540426 0 0 1 1 1
0.00346054 0 0 0 2 1
-0.135343 1 0 0 0 2
-0.0700379 0 1 0 0 2
0.0697757 0 0 1 0 2
0.0201898 0 0 0 1 2
-0.0212643 0 0 0 0 3
