-0.136594 0 0 0 0 0
1.52731 1 0 0 0 0
-0.332815 0 1 0 0 0
-0.179861 0 0 1 0 0
-0.148797 0 0 0 1 0
0.272932 0 0 0 0 1
-1.42281 2 0 0 0 0
3.2191 1 1 0 0 0
-1.53199 0 2 0 0 0
0.112953 1 0 1 0 0
-0.247043 0 1 1 0 0
0.365012 0 0 2 0 0
-0.313094 1 0 0 1 0
0.00851502 0 1 0 1 0
-0.0800418 0 0 1 1 0
0.10863 0 0 0 2 0
-0.145662 1 0 0 0 1
0.220114 0 1 0 0 1
-0.147299 0 0 1 0 1
-0.081791 0 0 0 1 1
-0.0228787 0 0 0 0 2
