3.37661 0 0 0 0 0
2.22437 1 0 0 0 0
-1.68491 0 1 0 0 0
-0.0588619 0 0 1 0 0
0.709876 0 0 0 1 0
0.247622 0 0 0 0 1
0.708283 2 0 0 0 0
-0.966583 1 1 0 0 0
-0.785567 0 2 0 0 0
0.395972 1 0 1 0 0
0.701482 0 1 1 0 0
-0.564895 0 0 2 0 0
0.190817 1 0 0 1 0
-1.03246 0 1 0 1 0
-0.56826 0 0 1 1 0
-0.936444 0 0 0 2 0
-0.127324 1 0 0 0 1
-0.21602 0 1 0 0 1
0.893429 0 0 1 0 1
-0.135466 0 0 0 1 1
0.330818 0 0 0 0 2
-1.21852 3 0 0 0 0
-0.077295 2 1 0 0 0
0.419769 1 2 0 0 0
1.42044 0 3 0 0 0
-1.62517 2 0 1 0 0
0.381714 1 1 1 0 0
0.0767789 0 2 1 0 0
-0.234162 1 0 2 0 0
0.719581 0 1 2 0 0
-0.885176 0 0 3 0 0
-0.224423 2 0 0 1 0
-0.624017 1 1 0 1 0
0.587587 0 2 0 1 0
-0.29388 1 0 1 1 0
0.77254 0 1 1 1 0
-0.503608 0 0 2 1 0
-0.848695 1 0 0 2 0
1.17666 0 1 0 2 0
0.30327 0 0 1 2 0
0.15537 0 0 0 3 0
0.105738 2 0 0 0 1
-0.669477 1 1 0 0 1
0.925311 0 2 0 0 1
-0.804296 1 0 1 0 1
-0.417706 0 1 1 0 1
0.864509 0 0 2 0 1
-0.0696678 1 0 0 1 1
0.256872 0 1 0 1 1
0.741819 0 0 1 1 1
-0.106307 0 0 0 2 1
0.361036 1 0 0 0 2
0.231868 0 1 0 0 2
0.0898791 0 0 1 0 2
-0.0977702 0 0 0 1 2
0.761616 0 0 0 0 3
1.46339 4 0 0 0 0
-0.731817 3 1 0 0 0
-1.15337 2 2 0 0 0
-0.297954 1 3 0 0 0
1.62323 0 4 0 0 0
0.250471 3 0 1 0 0
-0.285895 2 1 1 0 0
-0.430146 1 2 1 0 0
-0.586206 0 3 1 0 0
0.626136 2 0 2 0 0
1.58567 1 1 2 0 0
-0.0403525 0 2 2 0 0
1.57359 1 0 3 0 0
0.178129 0 1 3 0 0
0.99446 0 0 4 0 0
-0.622565 3 0 0 1 0
1.10934 2 1 0 1 0
0.188445 1 2 0 1 0
-1.18585 0 3 0 1 0
-0.686213 2 0 1 1 0
1.43992 1 1 1 1 0
-1.02779 0 2 1 1 0
0.326124 1 0 2 1 0
0.0312363 0 1 2 1 0
-0.160637 0 0 3 1 0
0.194967 2 0 0 2 0
-0.0576913 1 1 0 2 0
0.123821 0 2 0 2 0
0.332416 1 0 1 2 0
-0.425652 0 1 1 2 0
-0.23393 0 0 2 2 0
0.112775 1 0 0 3 0
-0.106806 0 1 0 3 0
-0.0566374 0 0 1 3 0
0.0233619 0 0 0 4 0
0.451089 3 0 0 0 1
1.03055 2 1 0 0 1
0.224765 1 2 0 0 1
-0.476843 0 3 0 0 1
0.409679 2 0 1 0 1
-1.03819 1 1 1 0 1
-1.3997 0 2 1 0 1
-1.08362 1 0 2 0 1
-0.288359 0 1 2 0 1
1.01547 0 0 3 0 1
0.701193 2 0 0 1 1
-1.00337 1 1 0 1 1
0.680655 0 2 0 1 1
-0.417964 1 0 1 1 1
-0.895049 0 1 1 1 1
0.931274 0 0 2 1 1
0.314143 1 0 0 2 1
-0.291983 0 1 0 2 1
0.227511 0 0 1 2 1
-0.010686 0 0 0 3 1
0.518086 2 0 0 0 2
-1.40985 1 1 0 0 2
-0.466512 0 2 0 0 2
-0.372287 1 0 1 0 2
-0.692813 0 1 1 0 2
1.04546 0 0 2 0 2
-0.167671 1 0 0 1 2
0.0490281 0 1 0 1 2
-0.967756 0 0 1 1 2
-0.216766 0 0 0 2 2
1.07969 1 0 0 0 3
0.45416 0 1 0 0 3
-0.925578 0 0 1 0 3
-0.428098 0 0 0 1 3
0.960397 0 0 0 0 4
