0.343243 0 0 0 0 0
3.3605 1 0 0 0 0
-3.10457 0 1 0 0 0
-1.73593 0 0 1 0 0
0.520206 0 0 0 1 0
0.0192881 0 0 0 0 1
-1.35832 2 0 0 0 0
0.88797 1 1 0 0 0
-1.79125 0 2 0 0 0
0.0913753 1 0 1 0 0
0.145757 0 1 1 0 0
1.9067 0 0 2 0 0
2.18415 1 0 0 1 0
-1.10523 0 1 0 1 0
0.811695 0 0 1 1 0
-0.0407563 0 0 0 2 0
-0.0718739 1 0 0 0 1
0.721222 0 1 0 0 1
-0.352513 0 0 1 0 1
-1.09394 0 0 0 1 1
-0.7425 0 0 0 0 2
-0.143712 3 0 0 0 0
0.916396 2 1 0 0 0
0.00386298 1 2 0 0 0
-0.584448 0 3 0 0 0
3.48349 2 0 1 0 0
4.02894 1 1 1 0 0
1.80722 0 2 1 0 0
-2.9418 1 0 2 0 0
1.0652 0 1 2 0 0
-0.651023 0 0 3 0 0
-1.52651 2 0 0 1 0
1.53441 1 1 0 1 0
-0.0732621 0 2 0 1 0
-2.12833 1 0 1 1 0
-0.481938 0 1 1 1 0
-1.21483 0 0 2 1 0
-1.34248 1 0 0 2 0
-0.020759 0 1 0 2 0
0.874991 0 0 1 2 0
-0.16545 0 0 0 3 0
1.21448 2 0 0 0 1
2.17492 1 1 0 0 1
0.517123 0 2 0 0 1
-1.56511 1 0 1 0 1
-1.44493 0 1 1 0 1
-2.40237 0 0 2 0 1
-0.779817 1 0 0 1 1
0.592684 0 1 0 1 1
0.626167 0 0 1 1 1
0.994647 0 0 0 2 1
-0.473935 1 0 0 0 2
0.999538 0 1 0 0 2
0.289329 0 0 1 0 2
0.189758 0 0 0 1 2
0.663854 0 0 0 0 3
0.497512 4 0 0 0 0
0.476299 3 1 0 0 0
-0.647067 2 2 0 0 0
-0.936607 1 3 0 0 0
0.640092 0 4 0 0 0
-0.24314 3 0 1 0 0
0.941629 2 1 1 0 0
-0.180779 1 2 1 0 0
-1.64225 0 3 1 0 0
-0.0641914 2 0 2 0 0
1.22227 1 1 2 0 0
0.141632 0 2 2 0 0
-0.146865 1 0 3 0 0
-0.708554 0 1 3 0 0
-0.0997739 0 0 4 0 0
-0.543576 3 0 0 1 0
-0.137762 2 1 0 1 0
-0.780732 1 2 0 1 0
1.35909 0 3 0 1 0
-2.35252 2 0 1 1 0
-0.49889 1 1 1 1 0
-2.20668 0 2 1 1 0
-0.0481596 1 0 2 1 0
0.209665 0 1 2 1 0
0.329303 0 0 3 1 0
0.494074 2 0 0 2 0
0.729828 1 1 0 2 0
-0.441054 0 2 0 2 0
1.7991 1 0 1 2 0
0.167879 0 1 1 2 0
0.0888168 0 0 2 2 0
-0.0372134 1 0 0 3 0
0.153646 0 1 0 3 0
-0.255262 0 0 1 3 0
0.0318396 0 0 0 4 0
0.896633 3 0 0 0 1
0.210046 2 1 0 0 1
-0.0727133 1 2 0 0 1
0.103901 0 3 0 0 1
-2.2115 2 0 1 0 1
2.62484 1 1 1 0 1
3.10386 0 2 1 0 1
-1.81224 1 0 2 0 1
-0.861934 0 1 2 0 1
-0.905396 0 0 3 0 1
-1.50353 2 0 0 1 1
-0.17176 1 1 0 1 1
-2.08833 0 2 0 1 1
0.0726098 1 0 1 1 1
0.114016 0 1 1 1 1
0.87923 0 0 2 1 1
0.952286 1 0 0 2 1
-0.322466 0 1 0 2 1
-0.104218 0 0 1 2 1
-0.217895 0 0 0 3 1
-1.7049 2 0 0 0 2
-0.219232 1 1 0 0 2
1.48746 0 2 0 0 2
-1.27355 1 0 1 0 2
-1.21515 0 1 1 0 2
0.0444726 0 0 2 0 2
0.433696 1 0 0 1 2
0.304939 0 1 0 1 2
-1.41411 0 0 1 1 2
0.736062 0 0 0 2 2
-0.521252 1 0 0 0 3
-0.415972 0 1 0 0 3
0.820213 0 0 1 0 3
-1.56968 0 0 0 1 3
-0.35258 0 0 0 0 4
