0.871587 0 0 0 0 0
0.386034 1 0 0 0 0
2.66295 0 1 0 0 0
-3.03785 0 0 1 0 0
-0.19748 0 0 0 1 0
-1.50779 0 0 0 0 1
1.33749 2 0 0 0 0
-5.59695 1 1 0 0 0
0.693448 0 2 0 0 0
1.29118 1 0 1 0 0
4.60483 0 1 1 0 0
0.453161 0 0 2 0 0
0.00726799 1 0 0 1 0
0.223607 0 1 0 1 0
0.146011 0 0 1 1 0
-0.161297 0 0 0 2 0
0.872971 1 0 0 0 1
-3.76366 0 1 0 0 1
4.96848 0 0 1 0 1
0.529686 0 0 0 1 1
1.53434 0 0 0 0 2
-0.048215 3 0 0 0 0
-0.304758 2 1 0 0 0
0.209345 1 2 0 0 0
0.176207 0 3 0 0 0
-4.78538 2 0 1 0 0
1.21388 1 1 1 0 0
5.49006 0 2 1 0 0
0.0773181 1 0 2 0 0
3.46174 0 1 2 0 0
0.712886 0 0 3 0 0
1.3761 2 0 0 1 0
0.289801 1 1 0 1 0
0.00912231 0 2 0 1 0
-0.177138 1 0 1 1 0
-3.69186 0 1 1 1 0
-1.48792 0 0 2 1 0
0.0126028 1 0 0 2 0
-0.724116 0 1 0 2 0
0.893708 0 0 1 2 0
0.102022 0 0 0 3 0
1.43884 2 0 0 0 1
-0.473948 1 1 0 0 1
-1.0825 0 2 0 0 1
1.0907 1 0 1 0 1
-7.4772 0 1 1 0 1
0.155284 0 0 2 0 1
0.103769 1 0 0 1 1
1.83374 0 1 0 1 1
-1.10146 0 0 1 1 1
-0.157343 0 0 0 2 1
-0.329169 1 0 0 0 2
1.58581 0 1 0 0 2
-1.08275 0 0 1 0 2
0.229066 0 0 0 1 2
-1.23082 0 0 0 0 3
