1.4566 0 0 0 0 0
-0.0134193 1 0 0 0 0
1.22038 0 1 0 0 0
-0.740435 0 0 1 0 0
0.0867919 0 0 0 1 0
-1.07414 0 0 0 0 1
2.07712 2 0 0 0 0
-4.1834 1 1 0 0 0
1.85915 0 2 0 0 0
-0.836109 1 0 1 0 0
2.31966 0 1 1 0 0
0.395941 0 0 2 0 0
0.259098 1 0 0 1 0
-0.0814563 0 1 0 1 0
-0.0121294 0 0 1 1 0
-0.0614365 0 0 0 2 0
0.567073 1 0 0 0 1
-2.99119 0 1 0 0 1
2.11292 0 0 1 0 1
0.0915092 0 0 0 1 1
2.95691 0 0 0 0 2
-0.666636 3 0 0 0 0
0.0756429 2 1 0 0 0
0.465876 1 2 0 0 0
0.303971 0 3 0 0 0
-1.68407 2 0 1 0 0
0.741279 1 1 1 0 0
0.934214 0 2 1 0 0
0.0651252 1 0 2 0 0
3.31178 0 1 2 0 0
0.0780586 0 0 3 0 0
0.704326 2 0 0 1 0
-0.060967 1 1 0 1 0
-0.710115 0 2 0 1 0
-0.217359 1 0 1 1 0
-1.01958 0 1 1 1 0
-0.560611 0 0 2 1 0
0.0677834 1 0 0 2 0
-0.171653 0 1 0 2 0
0.256534 0 0 1 2 0
-0.0122733 0 0 0 3 0
-0.163699 2 0 0 0 1
0.484122 1 1 0 0 1
-0.19302 0 2 0 0 1
-0.903721 1 0 1 0 1
-2.9917 0 1 1 0 1
0.0537103 0 0 2 0 1
0.727985 1 0 0 1 1
0.879142 0 1 0 1 1
-0.947172 0 0 1 1 1
0.0661625 0 0 0 2 1
0.870937 1 0 0 0 2
0.0554057 0 1 0 0 2
0.174733 0 0 1 0 2
-0.592874 0 0 0 1 2
-1.68134 0 0 0 0 3
