-0.938697 0 0 0 0 0
1.52758 1 0 0 0 0
-1.26234 0 1 0 0 0
0.502797 0 0 1 0 0
-0.57744 0 0 0 1 0
2.00413 0 0 0 0 1
-1.35618 2 0 0 0 0
0.730561 1 1 0 0 0
0.0540154 0 2 0 0 0
1.05915 1 0 1 0 0
0.333226 0 1 1 0 0
1.61682 0 0 2 0 0
-1.15515 1 0 0 1 0
0.161907 0 1 0 1 0
-1.15545 0 0 1 1 0
0.409996 0 0 0 2 0
3.04647 1 0 0 0 1
1.04106 0 1 0 0 1
2.24428 0 0 1 0 1
-2.30885 0 0 0 1 1
-2.70163 0 0 0 0 2
1.61469 3 0 0 0 0
-0.704327 2 1 0 0 0
-1.17505 1 2 0 0 0
0.333764 0 3 0 0 0
-3.68461 2 0 1 0 0
-0.377805 1 1 1 0 0
3.68788 0 2 1 0 0
-0.563805 1 0 2 0 0
-2.08173 0 1 2 0 0
-1.14408 0 0 3 0 0
0.84085 2 0 0 1 0
0.0349554 1 1 0 1 0
0.0454506 0 2 0 1 0
1.35322 1 0 1 1 0
1.19038 0 1 1 1 0
0.116174 0 0 2 1 0
-0.00271996 1 0 0 2 0
-0.297621 0 1 0 2 0
-0.13595 0 0 1 2 0
0.0162265 0 0 0 3 0
0.679463 2 0 0 0 1
-2.05989 1 1 0 0 1
0.302347 0 2 0 0 1
2.03709 1 0 1 0 1
-8.15622 0 1 1 0 1
2.93051 0 0 2 0 1
0.529587 1 0 0 1 1
-0.734876 0 1 0 1 1
-1.50254 0 0 1 1 1
0.553507 0 0 0 2 1
-5.90695 1 0 0 0 2
6.77562 0 1 0 0 2
0.820514 0 0 1 0 2
1.03765 0 0 0 1 2
-0.213346 0 0 0 0 3
