0.481146 0 0 0 0 0
2.25754 1 0 0 0 0
-13.4628 0 1 0 0 0
-1.40176 0 0 1 0 0
1.28961 0 0 0 1 0
-0.235731 0 0 0 0 1
-0.504325 2 0 0 0 0
2.27006 1 1 0 0 0
4.71401 0 2 0 0 0
2.42431 1 0 1 0 0
-16.6917 0 1 1 0 0
3.67863 0 0 2 0 0
-3.09567 1 0 0 1 0
13.4673 0 1 0 1 0
-3.21339 0 0 1 1 0
-7.64318 0 0 0 2 0
0.867289 1 0 0 0 1
-5.68027 0 1 0 0 1
0.449597 0 0 1 0 1
-0.492865 0 0 0 1 1
-0.0216896 0 0 0 0 2
-0.0953052 3 0 0 0 0
1.15782 2 1 0 0 0
-13.4466 1 2 0 0 0
-11.4651 0 3 0 0 0
-4.5514 2 0 1 0 0
10.2738 1 1 1 0 0
0.730038 0 2 1 0 0
7.94849 1 0 2 0 0
-1.17377 0 1 2 0 0
-0.449816 0 0 3 0 0
1.30864 2 0 0 1 0
3.57225 1 1 0 1 0
-3.41597 0 2 0 1 0
-5.05063 1 0 1 1 0
-6.62964 0 1 1 1 0
-3.1234 0 0 2 1 0
-1.95802 1 0 0 2 0
9.15931 0 1 0 2 0
5.74645 0 0 1 2 0
-12.8646 0 0 0 3 0
-0.255092 2 0 0 0 1
4.6776 1 1 0 0 1
-18.9338 0 2 0 0 1
-1.59509 1 0 1 0 1
-16.3306 0 1 1 0 1
-0.152929 0 0 2 0 1
0.414823 1 0 0 1 1
16.1832 0 1 0 1 1
-4.50871 0 0 1 1 1
15.9769 0 0 0 2 1
-0.0498254 1 0 0 0 2
1.37648 0 1 0 0 2
0.869528 0 0 1 0 2
-1.25412 0 0 0 1 2
0.33347 0 0 0 0 3
-0.984868 4 0 0 0 0
9.1731 3 1 0 0 0
-18.4905 2 2 0 0 0
-4.29973 1 3 0 0 0
4.75952 0 4 0 0 0
5.0458 3 0 1 0 0
-13.7084 2 1 1 0 0
-16.8763 1 2 1 0 0
-7.44031 0 3 1 0 0
0.703943 2 0 2 0 0
15.1787 1 1 2 0 0
-5.08617 0 2 2 0 0
0.485144 1 0 3 0 0
-17.3241 0 1 3 0 0
-2.61327 0 0 4 0 0
-17.9226 3 0 0 1 0
18.0095 2 1 0 1 0
-15.0058 1 2 0 1 0
-5.70534 0 3 0 1 0
-5.39106 2 0 1 1 0
-4.68374 1 1 1 1 0
4.22517 0 2 1 1 0
8.27876 1 0 2 1 0
4.48405 0 1 2 1 0
6.67217 0 0 3 1 0
1.92391 2 0 0 2 0
5.00258 1 1 0 2 0
14.6052 0 2 0 2 0
-0.800115 1 0 1 2 0
-0.593073 0 1 1 2 0
15.5549 0 0 2 2 0
-10.4356 1 0 0 3 0
-7.47197 0 1 0 3 0
-10.0804 0 0 1 3 0
10.18 0 0 0 4 0
-0.596576 3 0 0 0 1
8.31617 2 1 0 0 1
-1.02212 1 2 0 0 1
-1.04029 0 3 0 0 1
-2.01239 2 0 1 0 1
-19.8631 1 1 1 0 1
1.31974 0 2 1 0 1
-0.260508 1 0 2 0 1
4.00465 0 1 2 0 1
19.0997 0 0 3 0 1
8.31159 2 0 0 1 1
-2.37684 1 1 0 1 1
-7.44306 0 2 0 1 1
-1.72587 1 0 1 1 1
1.60001 0 1 1 1 1
11.3715 0 0 2 1 1
-1.19184 1 0 0 2 1
-3.30083 0 1 0 2 1
-10.6988 0 0 1 2 1
-17.5921 0 0 0 3 1
0.0939715 2 0 0 0 2
0.338098 1 1 0 0 2
-18.3813 0 2 0 0 2
16.3767 1 0 1 0 2
-19.0348 0 1 1 0 2
-7.45036 0 0 2 0 2
-4.03866 1 0 0 1 2
0.794117 0 1 0 1 2
-16.805 0 0 1 1 2
14.9527 0 0 0 2 2
-1.01346 1 0 0 0 3
6.20055 0 1 0 0 3
3.66558 0 0 1 0 3
-3.22051 0 0 0 1 3
0 0 0 0 0 4
