0.634303 0 0 0 0 0
0.982084 1 0 0 0 0
-7.27423 0 1 0 0 0
-20.0542 0 0 1 0 0
20.5096 0 0 0 1 0
-0.223704 0 0 0 0 1
-1.83228 2 0 0 0 0
18.7459 1 1 0 0 0
-48.3418 0 2 0 0 0
53.9949 1 0 1 0 0
-323.339 0 1 1 0 0
-5.59491 0 0 2 0 0
-22.6172 1 0 0 1 0
38.3745 0 1 0 1 0
-396.802 0 0 1 1 0
-144.116 0 0 0 2 0
3.89434 1 0 0 0 1
-20.2594 0 1 0 0 1
16.7193 0 0 1 0 1
-34.4882 0 0 0 1 1
-0.760106 0 0 0 0 2
