0.506373 0 0 0 0 0
1.81129 1 0 0 0 0
-10.1424 0 1 0 0 0
3.32443 0 0 1 0 0
1.56997 0 0 0 1 0
-0.281853 0 0 0 0 1
-1.047 2 0 0 0 0
12.0189 1 1 0 0 0
-18.4561 0 2 0 0 0
2.57562 1 0 1 0 0
-17.1931 0 1 1 0 0
13.8321 0 0 2 0 0
1.15022 1 0 0 1 0
-3.89432 0 1 0 1 0
-2.726 0 0 1 1 0
-0.690282 0 0 0 2 0
0.122182 1 0 0 0 1
-1.32836 0 1 0 0 1
-5.95988 0 0 1 0 1
-3.72643 0 0 0 1 1
0.30343 0 0 0 0 2
0.286266 3 0 0 0 0
-5.72527 2 1 0 0 0
-7.85817 1 2 0 0 0
6.32577 0 3 0 0 0
6.99338 2 0 1 0 0
-12.8297 1 1 1 0 0
-16.6397 0 2 1 0 0
-9.89649 1 0 2 0 0
-6.68727 0 1 2 0 0
-8.93009 0 0 3 0 0
1.57176 2 0 0 1 0
-4.42561 1 1 0 1 0
0.413314 0 2 0 1 0
-6.83819 1 0 1 1 0
-1.62583 0 1 1 1 0
-2.8906 0 0 2 1 0
-10.3304 1 0 0 2 0
7.57099 0 1 0 2 0
12.0603 0 0 1 2 0
4.49841 0 0 0 3 0
-2.8419 2 0 0 0 1
17.161 1 1 0 0 1
-4.56415 0 2 0 0 1
9.27136 1 0 1 0 1
-10.7688 0 1 1 0 1
12.4951 0 0 2 0 1
2.22928 1 0 0 1 1
4.57033 0 1 0 1 1
3.32116 0 0 1 1 1
6.92553 0 0 0 2 1
1.16116 1 0 0 0 2
-9.35132 0 1 0 0 2
-7.08067 0 0 1 0 2
3.23474 0 0 0 1 2
0 0 0 0 0 3
-0.322173 4 0 0 0 0
-2.04999 3 1 0 0 0
3.05026 2 2 0 0 0
3.02699 1 3 0 0 0
-1.42388 0 4 0 0 0
7.73741 3 0 1 0 0
-8.18977 2 1 1 0 0
1.95155 1 2 1 0 0
-9.87945 0 3 1 0 0
-13.7167 2 0 2 0 0
-0.0160143 1 1 2 0 0
6.01405 0 2 2 0 0
-12.7313 1 0 3 0 0
-8.6959 0 1 3 0 0
6.46634 0 0 4 0 0
-6.04322 3 0 0 1 0
-0.198788 2 1 0 1 0
0.66103 1 2 0 1 0
-9.46081 0 3 0 1 0
-6.01379 2 0 1 1 0
1.61845 1 1 1 1 0
-7.60938 0 2 1 1 0
-2.67696 1 0 2 1 0
6.11175 0 1 2 1 0
-2.64484 0 0 3 1 0
2.97047 2 0 0 2 0
-4.47263 1 1 0 2 0
-12.2688 0 2 0 2 0
5.06245 1 0 1 2 0
1.05081 0 1 1 2 0
1.75051 0 0 2 2 0
-1.17258 1 0 0 3 0
12.0388 0 1 0 3 0
-3.23688 0 0 1 3 0
-8.7864 0 0 0 4 0
4.06338 3 0 0 0 1
-9.67387 2 1 0 0 1
-6.32225 1 2 0 0 1
-1.10926 0 3 0 0 1
8.98175 2 0 1 0 1
-0.267165 1 1 1 0 1
2.76015 0 2 1 0 1
4.12419 1 0 2 0 1
-15.624 0 1 2 0 1
-0.412487 0 0 3 0 1
-3.67401 2 0 0 1 1
-3.65261 1 1 0 1 1
13.0891 0 2 0 1 1
2.87149 1 0 1 1 1
-5.22496 0 1 1 1 1
-1.69017 0 0 2 1 1
5.27442 1 0 0 2 1
12.6669 0 1 0 2 1
-2.15724 0 0 1 2 1
-9.96223 0 0 0 3 1
-5.57136 2 0 0 0 2
8.73475 1 1 0 0 2
-9.10084 0 2 0 0 2
3.39276 1 0 1 0 2
6.69479 0 1 1 0 2
1.76429 0 0 2 0 2
-14.3659 1 0 0 1 2
7.67423 0 1 0 1 2
4.27303 0 0 1 1 2
-2.24158 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
