0.751451 0 0 0 0 0
2.21223 1 0 0 0 0
-10.76 0 1 0 0 0
-26.2511 0 0 1 0 0
12.6012 0 0 0 1 0
-0.183458 0 0 0 0 1
-1.94125 2 0 0 0 0
18.453 1 1 0 0 0
-44.9572 0 2 0 0 0
70.144 1 0 1 0 0
-113.242 0 1 1 0 0
93.7144 0 0 2 0 0
-59.4459 1 0 0 1 0
35.3568 0 1 0 1 0
16.0589 0 0 1 1 0
-28.3283 0 0 0 2 0
0.313918 1 0 0 0 1
-11.4455 0 1 0 0 1
17.0468 0 0 1 0 1
25.0279 0 0 0 1 1
-0.628631 0 0 0 0 2
-0.133147 3 0 0 0 0
3.86477 2 1 0 0 0
5.94704 1 2 0 0 0
32.9066 0 3 0 0 0
13.7762 2 0 1 0 0
11.9217 1 1 1 0 0
156.1 0 2 1 0 0
0.443572 1 0 2 0 0
63.495 0 1 2 0 0
60.2796 0 0 3 0 0
-42.0868 2 0 0 1 0
-72.636 1 1 0 1 0
-37.4901 0 2 0 1 0
28.2575 1 0 1 1 0
-106.942 0 1 1 1 0
-14.3081 0 0 2 1 0
-28.6933 1 0 0 2 0
-124.893 0 1 0 2 0
-53.9303 0 0 1 2 0
3.21258 0 0 0 3 0
-2.65191 2 0 0 0 1
21.5837 1 1 0 0 1
-68.0111 0 2 0 0 1
-111.419 1 0 1 0 1
-182.416 0 1 1 0 1
76.2266 0 0 2 0 1
46.9396 1 0 0 1 1
-32.337 0 1 0 1 1
-8.22306 0 0 1 1 1
54.3427 0 0 0 2 1
0.365308 1 0 0 0 2
-5.98535 0 1 0 0 2
13.7472 0 0 1 0 2
7.92508 0 0 0 1 2
-1.77504 0 0 0 0 3
0.100752 4 0 0 0 0
-2.50721 3 1 0 0 0
25.1245 2 2 0 0 0
-29.1043 1 3 0 0 0
-145.047 0 4 0 0 0
0.459744 3 0 1 0 0
-142.738 2 1 1 0 0
-5.2828 1 2 1 0 0
-30.2702 0 3 1 0 0
-103.071 2 0 2 0 0
66.7424 1 1 2 0 0
-119.515 0 2 2 0 0
-14.4477 1 0 3 0 0
-34.9645 0 1 3 0 0
5.08561 0 0 4 0 0
39.9247 3 0 0 1 0
-201.692 2 1 0 1 0
24.1595 1 2 0 1 0
-13.4744 0 3 0 1 0
-45.5253 2 0 1 1 0
13.8358 1 1 1 1 0
-16.3029 0 2 1 1 0
-164.151 1 0 2 1 0
-45.872 0 1 2 1 0
36.4683 0 0 3 1 0
-8.50524 2 0 0 2 0
-83.539 1 1 0 2 0
27.4883 0 2 0 2 0
111.873 1 0 1 2 0
-175.954 0 1 1 2 0
-190.488 0 0 2 2 0
-12.0844 1 0 0 3 0
63.3223 0 1 0 3 0
185.901 0 0 1 3 0
-30.4295 0 0 0 4 0
1.97879 3 0 0 0 1
-21.3846 2 1 0 0 1
-17.4196 1 2 0 0 1
41.6731 0 3 0 0 1
-52.1626 2 0 1 0 1
-52.0546 1 1 1 0 1
-13.9382 0 2 1 0 1
7.1194 1 0 2 0 1
-78.4092 0 1 2 0 1
-151.741 0 0 3 0 1
100.287 2 0 0 1 1
-134.435 1 1 0 1 1
24.5017 0 2 0 1 1
-45.7047 1 0 1 1 1
38.3784 0 1 1 1 1
8.8075 0 0 2 1 1
197.01 1 0 0 2 1
-135.126 0 1 0 2 1
-2.85239 0 0 1 2 1
103.232 0 0 0 3 1
0.067198 2 0 0 0 2
19.7776 1 1 0 0 2
-51.7701 0 2 0 0 2
21.9304 1 0 1 0 2
-298.123 0 1 1 0 2
-20.6878 0 0 2 0 2
42.2096 1 0 0 1 2
188.532 0 1 0 1 2
196.333 0 0 1 1 2
58.961 0 0 0 2 2
1.61678 1 0 0 0 3
14.9008 0 1 0 0 3
-73.2387 0 0 1 0 3
-82.551 0 0 0 1 3
0 0 0 0 0 4
