2.92383 0 0 0 0 0
0.97727 1 0 0 0 0
-1.48318 0 1 0 0 0
-5.62455 0 0 1 0 0
-3.70809 0 0 0 1 0
-0.639717 0 0 0 0 1
0.329076 2 0 0 0 0
-2.23093 1 1 0 0 0
-3.42864 0 2 0 0 0
-1.57463 1 0 1 0 0
5.32735 0 1 1 0 0
3.23478 0 0 2 0 0
-4.89876 1 0 0 1 0
-3.12076 0 1 0 1 0
-2.89694 0 0 1 1 0
-3.94498 0 0 0 2 0
-1.09332 1 0 0 0 1
0.877994 0 1 0 0 1
-5.1944 0 0 1 0 1
-4.34749 0 0 0 1 1
-1.109 0 0 0 0 2
0.0902081 3 0 0 0 0
-0.512452 2 1 0 0 0
4.42105 1 2 0 0 0
-2.0127 0 3 0 0 0
-5.86211 2 0 1 0 0
2.3112 1 1 1 0 0
-0.488822 0 2 1 0 0
3.13641 1 0 2 0 0
-2.52361 0 1 2 0 0
3.42891 0 0 3 0 0
1.61111 2 0 0 1 0
1.28055 1 1 0 1 0
4.4863 0 2 0 1 0
0.450991 1 0 1 1 0
-3.3409 0 1 1 1 0
-4.892 0 0 2 1 0
-3.49396 1 0 0 2 0
1.13821 0 1 0 2 0
4.90502 0 0 1 2 0
-0.910195 0 0 0 3 0
-0.767239 2 0 0 0 1
2.53371 1 1 0 0 1
5.23143 0 2 0 0 1
-4.53738 1 0 1 0 1
4.50789 0 1 1 0 1
-4.60116 0 0 2 0 1
0.883842 1 0 0 1 1
5.20119 0 1 0 1 1
-3.29103 0 0 1 1 1
-2.51323 0 0 0 2 1
-2.48566 1 0 0 0 2
4.44775 0 1 0 0 2
-4.95037 0 0 1 0 2
4.74597 0 0 0 1 2
0 0 0 0 0 3
-0.579299 4 0 0 0 0
2.28432 3 1 0 0 0
-0.0421687 2 2 0 0 0
-0.942658 1 3 0 0 0
5.0127 0 4 0 0 0
-2.37384 3 0 1 0 0
-2.85248 2 1 1 0 0
3.50201 1 2 1 0 0
-6.99285 0 3 1 0 0
-5.06736 2 0 2 0 0
2.89573 1 1 2 0 0
4.12158 0 2 2 0 0
-3.96505 1 0 3 0 0
3.04028 0 1 3 0 0
-4.32345 0 0 4 0 0
-1.62549 3 0 0 1 0
-3.43682 2 1 0 1 0
-5.05407 1 2 0 1 0
-3.38565 0 3 0 1 0
-6.21597 2 0 1 1 0
3.25344 1 1 1 1 0
-1.87398 0 2 1 1 0
-1.77331 1 0 2 1 0
-2.61484 0 1 2 1 0
-2.28176 0 0 3 1 0
-2.2912 2 0 0 2 0
-0.0886241 1 1 0 2 0
3.18656 0 2 0 2 0
-4.35978 1 0 1 2 0
0.141952 0 1 1 2 0
3.50659 0 0 2 2 0
4.03996 1 0 0 3 0
3.82667 0 1 0 3 0
4.32505 0 0 1 3 0
4.66623 0 0 0 4 0
-1.19757 3 0 0 0 1
5.30547 2 1 0 0 1
-1.84185 1 2 0 0 1
-3.45963 0 3 0 0 1
-5.01949 2 0 1 0 1
-3.46798 1 1 1 0 1
-6.01086 0 2 1 0 1
-0.382291 1 0 2 0 1
-3.39007 0 1 2 0 1
-0.765546 0 0 3 0 1
-3.9649 2 0 0 1 1
-3.98292 1 1 0 1 1
-4.36437 0 2 0 1 1
-0.56598 1 0 1 1 1
1.92572 0 1 1 1 1
-4.1719 0 0 2 1 1
-4.35741 1 0 0 2 1
-1.47869 0 1 0 2 1
-4.9182 0 0 1 2 1
3.2748 0 0 0 3 1
0.651089 2 0 0 0 2
4.79247 1 1 0 0 2
2.75902 0 2 0 0 2
-0.781216 1 0 1 0 2
3.14203 0 1 1 0 2
-3.27019 0 0 2 0 2
-2.17143 1 0 0 1 2
4.69223 0 1 0 1 2
-2.16522 0 0 1 1 2
0.667583 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
