2.75225 0 0 0 0 0
0.540965 1 0 0 0 0
-1.25553 0 1 0 0 0
-6.25452 0 0 1 0 0
-4.87218 0 0 0 1 0
-0.867978 0 0 0 0 1
-0.57571 2 0 0 0 0
0.686822 1 1 0 0 0
6.91507 0 2 0 0 0
-0.816752 1 0 1 0 0
12.3783 0 1 1 0 0
2.37055 0 0 2 0 0
-5.86357 1 0 0 1 0
20.1446 0 1 0 1 0
-9.24936 0 0 1 1 0
8.97971 0 0 0 2 0
-1.04268 1 0 0 0 1
-1.77727 0 1 0 0 1
-11.222 0 0 1 0 1
2.27164 0 0 0 1 1
0.354289 0 0 0 0 2
0.50602 3 0 0 0 0
-4.29712 2 1 0 0 0
-3.81753 1 2 0 0 0
13.8398 0 3 0 0 0
-0.963585 2 0 1 0 0
-11.0087 1 1 1 0 0
-0.15203 0 2 1 0 0
-11.2451 1 0 2 0 0
8.8874 0 1 2 0 0
13.0661 0 0 3 0 0
0.508661 2 0 0 1 0
-1.43917 1 1 0 1 0
2.92284 0 2 0 1 0
-6.07136 1 0 1 1 0
0.00207659 0 1 1 1 0
13.4735 0 0 2 1 0
0.816631 1 0 0 2 0
1.93656 0 1 0 2 0
11.5103 0 0 1 2 0
-1.80557 0 0 0 3 0
-1.69111 2 0 0 0 1
5.09513 1 1 0 0 1
-6.48378 0 2 0 0 1
3.79085 1 0 1 0 1
-2.65625 0 1 1 0 1
-6.33438 0 0 2 0 1
-6.71384 1 0 0 1 1
4.33716 0 1 0 1 1
0.502747 0 0 1 1 1
-0.817813 0 0 0 2 1
-0.424 1 0 0 0 2
10.4116 0 1 0 0 2
5.31677 0 0 1 0 2
-1.30866 0 0 0 1 2
0 0 0 0 0 3
-0.0917489 4 0 0 0 0
-0.509367 3 1 0 0 0
-5.91481 2 2 0 0 0
-9.48819 1 3 0 0 0
-11.2736 0 4 0 0 0
1.8045 3 0 1 0 0
-12.9921 2 1 1 0 0
2.9194 1 2 1 0 0
-9.89731 0 3 1 0 0
-7.53235 2 0 2 0 0
-9.72144 1 1 2 0 0
19.4225 0 2 2 0 0
-7.50841 1 0 3 0 0
-2.76627 0 1 3 0 0
8.47805 0 0 4 0 0
-5.82386 3 0 0 1 0
1.39996 2 1 0 1 0
14.6642 1 2 0 1 0
-1.19575 0 3 0 1 0
9.38294 2 0 1 1 0
5.11155 1 1 1 1 0
6.107 0 2 1 1 0
16.8595 1 0 2 1 0
6.71285 0 1 2 1 0
-20.0818 0 0 3 1 0
-14.631 2 0 0 2 0
-9.24144 1 1 0 2 0
-5.1116 0 2 0 2 0
6.8932 1 0 1 2 0
-8.69518 0 1 1 2 0
11.8241 0 0 2 2 0
-11.4096 1 0 0 3 0
-1.31362 0 1 0 3 0
4.55531 0 0 1 3 0
14.2574 0 0 0 4 0
0.184514 3 0 0 0 1
1.11776 2 1 0 0 1
11.0978 1 2 0 0 1
8.17862 0 3 0 0 1
1.01368 2 0 1 0 1
13.3788 1 1 1 0 1
1.61904 0 2 1 0 1
-5.51793 1 0 2 0 1
-8.95403 0 1 2 0 1
16.3676 0 0 3 0 1
5.45056 2 0 0 1 1
12.4831 1 1 0 1 1
8.55094 0 2 0 1 1
7.4134 1 0 1 1 1
-10.8452 0 1 1 1 1
-7.89366 0 0 2 1 1
-8.54679 1 0 0 2 1
1.57098 0 1 0 2 1
-10.4569 0 0 1 2 1
-1.14389 0 0 0 3 1
1.59136 2 0 0 0 2
13.2711 1 1 0 0 2
-1.8802 0 2 0 0 2
-9.89151 1 0 1 0 2
-15.3291 0 1 1 0 2
2.45154 0 0 2 0 2
-12.6959 1 0 0 1 2
-10.1521 0 1 0 1 2
18.2289 0 0 1 1 2
2.23258 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
