0.265631 0 0 0 0 0
0.471775 1 0 0 0 0
0.131605 0 1 0 0 0
-0.129327 0 0 1 0 0
0.0677165 0 0 0 1 0
0.155591 0 0 0 0 1
0.446652 2 0 0 0 0
0.1132 1 1 0 0 0
-0.0579616 0 2 0 0 0
0.199065 1 0 1 0 0
0.0915463 0 1 1 0 0
0.269362 0 0 2 0 0
0.0605282 1 0 0 1 0
-0.111269 0 1 0 1 0
-0.171086 0 0 1 1 0
-0.00414212 0 0 0 2 0
0.257599 1 0 0 0 1
-0.222222 0 1 0 0 1
0.291573 0 0 1 0 1
-0.04018 0 0 0 1 1
-0.229306 0 0 0 0 2
-0.0689386 3 0 0 0 0
-0.0507015 2 1 0 0 0
-0.0294035 1 2 0 0 0
-0.0152167 0 3 0 0 0
-0.0974092 2 0 1 0 0
-0.0673032 1 1 1 0 0
-0.0496179 0 2 1 0 0
-0.176707 1 0 2 0 0
-0.232208 0 1 2 0 0
0.104378 0 0 3 0 0
-0.0097985 2 0 0 1 0
-0.00293084 1 1 0 1 0
0.0051818 0 2 0 1 0
0.00518363 1 0 1 1 0
-0.0110482 0 1 1 1 0
0.0644946 0 0 2 1 0
0.00866513 1 0 0 2 0
0.00443206 0 1 0 2 0
0.0265226 0 0 1 2 0
0.00237926 0 0 0 3 0
-0.0556125 2 0 0 0 1
-0.0219687 1 1 0 0 1
0.00210428 0 2 0 0 1
-0.0927995 1 0 1 0 1
-0.131861 0 1 1 0 1
-0.244285 0 0 2 0 1
0.040747 1 0 0 1 1
0.0249475 0 1 0 1 1
-0.0308185 0 0 1 1 1
-0.0199922 0 0 0 2 1
0.115106 1 0 0 0 2
0.112596 0 1 0 0 2
-0.00041346 0 0 1 0 2
0.0456982 0 0 0 1 2
0.035008 0 0 0 0 3
-0.0150034 4 0 0 0 0
-0.0152224 3 1 0 0 0
-0.0149737 2 2 0 0 0
-0.0142334 1 3 0 0 0
-0.0129763 0 4 0 0 0
-0.0199476 3 0 1 0 0
-0.0207447 2 1 1 0 0
-0.0205814 1 2 1 0 0
-0.0192692 0 3 1 0 0
-0.02104 2 0 2 0 0
-0.0240257 1 1 2 0 0
-0.024832 0 2 2 0 0
-0.0266339 1 0 3 0 0
-0.0317993 0 1 3 0 0
0.0105898 0 0 4 0 0
-0.00257298 3 0 0 1 0
-0.00340712 2 1 0 1 0
-0.0039751 1 2 0 1 0
-0.00416119 0 3 0 1 0
-0.00437746 2 0 1 1 0
-0.00551459 1 1 1 1 0
-0.00553338 0 2 1 1 0
-0.00800151 1 0 2 1 0
-0.00607349 0 1 2 1 0
0.00515392 0 0 3 1 0
-0.000205844 2 0 0 2 0
-0.000243815 1 1 0 2 0
0.000112118 0 2 0 2 0
-0.000971261 1 0 1 2 0
0.000352537 0 1 1 2 0
0.00331745 0 0 2 2 0
0.000854254 1 0 0 3 0
0.00144995 0 1 0 3 0
0.00259209 0 0 1 3 0
0.00123877 0 0 0 4 0
-0.012726 3 0 0 0 1
-0.0112508 2 1 0 0 1
-0.00873077 1 2 0 0 1
-0.0052201 0 3 0 0 1
-0.016697 2 0 1 0 1
-0.0157746 1 1 1 0 1
-0.0139076 0 2 1 0 1
-0.022263 1 0 2 0 1
-0.0332419 0 1 2 0 1
0.00541213 0 0 3 0 1
-0.00105201 2 0 0 1 1
-0.00172616 1 1 0 1 1
-0.00190637 0 2 0 1 1
-0.00728725 1 0 1 1 1
-0.00843515 0 1 1 1 1
0.0016795 0 0 2 1 1
-0.000307368 1 0 0 2 1
0.000175975 0 1 0 2 1
0.000646923 0 0 1 2 1
0.00122185 0 0 0 3 1
-0.00680685 2 0 0 0 2
-0.00115952 1 1 0 0 2
0.00552351 0 2 0 0 2
-0.0106763 1 0 1 0 2
-0.00834372 0 1 1 0 2
0.0358676 0 0 2 0 2
-0.00503913 1 0 0 1 2
-0.0049692 0 1 0 1 2
0.00439567 0 0 1 1 2
-0.000287989 0 0 0 2 2
-0.00364491 1 0 0 0 3
0.00825054 0 1 0 0 3
0.0531261 0 0 1 0 3
0.000984471 0 0 0 1 3
0.0372049 0 0 0 0 4
