0.828206 0 0 0 0 0
1.85095 1 0 0 0 0
-3.51703 0 1 0 0 0
0.356497 0 0 1 0 0
0.458608 0 0 0 1 0
-0.598209 0 0 0 0 1
-0.736464 2 0 0 0 0
4.65189 1 1 0 0 0
-2.11492 0 2 0 0 0
-0.202894 1 0 1 0 0
-0.792475 0 1 1 0 0
-0.00576159 0 0 2 0 0
1.13175 1 0 0 1 0
-1.42238 0 1 0 1 0
-0.0653281 0 0 1 1 0
-0.165985 0 0 0 2 0
0.680083 1 0 0 0 1
0.144026 0 1 0 0 1
-0.267584 0 0 1 0 1
0.342652 0 0 0 1 1
0.734976 0 0 0 0 2
0.618287 3 0 0 0 0
-3.41915 2 1 0 0 0
2.1862 1 2 0 0 0
-0.239345 0 3 0 0 0
-1.05004 2 0 1 0 0
4.61502 1 1 1 0 0
-4.83136 0 2 1 0 0
-0.646789 1 0 2 0 0
2.22474 0 1 2 0 0
-0.519848 0 0 3 0 0
-1.37295 2 0 0 1 0
1.92663 1 1 0 1 0
-1.10932 0 2 0 1 0
-0.613599 1 0 1 1 0
1.50466 0 1 1 1 0
0.0137703 0 0 2 1 0
-0.162056 1 0 0 2 0
0.435276 0 1 0 2 0
-0.104082 0 0 1 2 0
-0.0046095 0 0 0 3 0
-2.11938 2 0 0 0 1
2.8763 1 1 0 0 1
-0.979617 0 2 0 0 1
-0.573843 1 0 1 0 1
-0.108078 0 1 1 0 1
-0.39732 0 0 2 0 1
-0.314411 1 0 0 1 1
0.183296 0 1 0 1 1
0.0247649 0 0 1 1 1
-0.071268 0 0 0 2 1
-0.20335 1 0 0 0 2
0.43923 0 1 0 0 2
-0.523372 0 0 1 0 2
-0.19388 0 0 0 1 2
-0.321761 0 0 0 0 3
-1.15056 4 0 0 0 0
2.05037 3 1 0 0 0
0.587462 2 2 0 0 0
-0.926418 1 3 0 0 0
-0.0951743 0 4 0 0 0
1.22203 3 0 1 0 0
-1.94877 2 1 1 0 0
-2.03517 1 2 1 0 0
2.66139 0 3 1 0 0
0.213169 2 0 2 0 0
-1.08956 1 1 2 0 0
0.647105 0 2 2 0 0
0.0970628 1 0 3 0 0
-1.3874 0 1 3 0 0
0.314345 0 0 4 0 0
-0.0847156 3 0 0 1 0
0.0754027 2 1 0 1 0
-0.24938 1 2 0 1 0
0.174172 0 3 0 1 0
0.327612 2 0 1 1 0
-0.280645 1 1 1 1 0
0.213266 0 2 1 1 0
0.309601 1 0 2 1 0
-0.446919 0 1 2 1 0
0.0937528 0 0 3 1 0
0.077064 2 0 0 2 0
-0.00723737 1 1 0 2 0
0.00699833 0 2 0 2 0
0.0585462 1 0 1 2 0
-0.155081 0 1 1 2 0
0.0582844 0 0 2 2 0
0.00285495 1 0 0 3 0
-0.0268461 0 1 0 3 0
0.00179051 0 0 1 3 0
0.000865859 0 0 0 4 0
1.10822 3 0 0 0 1
-0.487305 2 1 0 0 1
-1.40482 1 2 0 0 1
0.903814 0 3 0 0 1
0.319487 2 0 1 0 1
-0.320121 1 1 1 0 1
1.24037 0 2 1 0 1
0.582769 1 0 2 0 1
-0.541816 0 1 2 0 1
-0.219616 0 0 3 0 1
0.0223921 2 0 0 1 1
-0.181618 1 1 0 1 1
0.071945 0 2 0 1 1
0.142099 1 0 1 1 1
-0.284188 0 1 1 1 1
0.253544 0 0 2 1 1
0.0411223 1 0 0 2 1
-0.0531 0 1 0 2 1
0.0352896 0 0 1 2 1
0.00363247 0 0 0 3 1
0.290326 2 0 0 0 2
-0.385362 1 1 0 0 2
-0.1916 0 2 0 0 2
-0.0544162 1 0 1 0 2
0.406193 0 1 1 0 2
0.328925 0 0 2 0 2
0.00454334 1 0 0 1 2
0.052053 0 1 0 1 2
0.386711 0 0 1 1 2
-0.122921 0 0 0 2 2
-0.0438498 1 0 0 0 3
-0.35682 0 1 0 0 3
0.0600891 0 0 1 0 3
-0.0624486 0 0 0 1 3
0.34515 0 0 0 0 4
