# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2944 2944 2635 2610.83 2628.17 2944 
2637.5 2634.83 2630.83 2630.83 2944 2619.83 2637.5 2628.83 
2634 2638.9 2637.17 2637.5 2637.83 2629.83 2641.5 2635.83 
2637.07 2642.25 2639.72 2637.5 2639.7 2640.93 2635.38 2640.75 
2642.1 2637.77 2643.5 2638.17 2640.77 2637.5 2641.41 2640.58 
2639.3 2636.68 2638.35 2635.5 2640.5 2638.43 2638.62 2634.29 
2640.88 2637.63 2638.5 2639.38 2638.64 2640.38 2639.64 2640.36 
2641.21 2643.79 2642.04 2640.65 2640.86 2638.64 2642.35 2639 
2636.83 2636.36 2638.79 2634.5 2636.23 2634.03 2640.83 2637.27 
2638.17 2636.05 2634.68 2633.12 2634.39 2632 2634.93 2630.94 
2645.06 2639.87 2640.88 2637.68 2641.21 2640.93 2644.83 2639.83 
2640.14 2641.27 2639.46 2643.4 2640.3 2639.59 2642.94 2641.97 
2641.91 2642.39 2640.71 2639.39 2643.13 2642.85 2641.92 2642.71 
2639.79 2640.87 2641.74 2643.35 2639.72 2639.41 2643.37 2639.14 
2646.88 2643.5 2645.39 2643.61 2644.14 2643.76 2644.18 2642.88 
2646.21 2648.26 2642.98 2645.93 2642.95 2643.85 2642 2641.38 
2643 2643.92 2645.4 2644.21 2643.9 2640.27 2647.17 2643.7 
2642.85 2642.5 2643.72 2642.21 2641.24 2641.1 2641.39 2644.26 
2648.25 2641.67 2648.17 2642.12 2646.25 2646.5 2645.76 2644.97 
2645.32 2642.59 2646.5 2644.98 2647.5 2645.12 2644.92 2642.55 
2649.14 2647.23 2646.46 2646 2646.98 2644.83 2645.55 2644.83 
2644.06 2641.18 2644.25 2642.44 2642.06 2642.36 2643.12 2643.8 
2645.37 2644 2647.17 2645.79 2650 2645.57 2646.67 2645.94 
2644.87 2644.06 2648.29 2642.72 2643.19 2644.07 2644.5 2642.35 
2645.72 2645.21 2646.69 2647.21 2644.19 2646.4 2646.72 2646.83 
2643.97 2643.26 2644.25 2642.1 2646.8 2644.32 2641.97 2643.69 
2646.92 2645.15 2643.91 2641.73 2646.42 2643.39 2641.58 2645.12 
2642.61 2644 2647.08 2646.12 2645.5 2644.63 2644.2 2640.82 
2643.91 2642.17 2646.79 2640.13 2642.74 2646.77 2643.5 2644.06 
2645.74 2645.08 2645.07 2641.42 2647.58 2641.26 2640.97 2639.57 
2651.42 2644.17 2649.69 2647.98 2648.57 2648.94 2646.02 2646.23 
2645.67 2649 2650.5 2646.39 2648.21 2644.96 2643.22 2643.58 
2644.26 2641.75 2644.32 2641.5 2645.58 2644.19 2646.76 2644.33 
2640.42 2640.93 2645.71 2641.46 2642.5 2646.26 2644.06 2641.5 
2651.5 2649.33 2653.29 2651.1 2652.61 2647.7 2646.72 2647.3 
2650.1 2646.39 2648.7 2649.6 2651.67 2645.17 2647.63 2646.39 
2652.42 2647.91 2647.07 2646.5 2649.88 2647.41 2650.28 2647.7 
2646.94 2644.58 2645.17 2646.77 2639.28 2643.64 2640.3 2637.75 
2652.83 2648.83 2644.5 2649.5 2645.5 2640.5 2651.17 2654.3 
2643.93 2628 2975.5 2945.8 2945.8 2642.7 2632.5 2613.17 
2620 2609.5 2945 2633.17 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2622.83 2634.17 2934.9 2625.17 2627 
2607.7 2630.5 2607.17 2629.5 2625.5 2624.5 2631.5 2621.3 
2622.5 2630.83 2626.3 2625.07 2629.83 2627.25 2626.64 2625.5 
2628.06 2625.3 2628.07 2630.7 2631.3 2628.36 2632.14 2625.03 
2629.9 2630.17 2629.21 2629.36 2632.05 2629.68 2632.36 2630.41 
2627.23 2630.12 2628.5 2628.75 2632.17 2628.5 2631.37 2629.67 
2628.23 2625.5 2630.62 2628.03 2627.07 2628.02 2630.88 2625.94 
2630.03 2627.77 2627.45 2626.88 2629.5 2625.83 2629.36 2627.93 
2627.33 2628.62 2629.03 2625.5 2627.61 2623.74 2626.05 2627.5 
2634.88 2629.05 2629.7 2626.97 2629.06 2628.72 2631.1 2626.79 
2626.3 2624.3 2630.33 2625.66 2627.12 2625.09 2628.25 2622.2 
2636.81 2634.5 2634.85 2634.38 2637.82 2634.81 2634.9 2635.5 
2636.41 2631.5 2636.5 2636.5 2631.41 2636.23 2635.5 2631.8 
2638.83 2632.69 2635.97 2635 2634.07 2636.26 2636.17 2636.44 
2634.24 2631.87 2632.17 2631.5 2632.08 2634.02 2631.11 2635.38 
2632.2 2634.88 2639.39 2633.34 2637.03 2636.17 2634.81 2635.79 
2634.6 2634.88 2635.21 2635.07 2634.8 2632.2 2632.09 2630.68 
2637.83 2634.12 2633.04 2636.36 2637.14 2634.91 2636.61 2637.36 
