# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 100 100 0 100 2.27614 100 
0 0 2.61803 100 100 1.28446 4.70362 4.70362 
1.04723 5.54658 3.1547 3.72975 16.4729 2.08682 0.821414 2.08741 
1.71796 2.80882 2.99957 2.34046 5.18114 2.62588 2.50694 3.46007 
1.475 2.16623 3.34936 1.88292 1.28466 4.11535 1.39141 2.65109 
1.04671 2.99025 0.917467 2.92255 4.79266 5.49558 1.76837 1.5863 
3.2011 1.24314 2.5087 4.41915 7.19586 3.52409 4.7381 2.42035 
1.75249 3.96759 5.45804 4.10626 1.96594 3.08975 2.00594 4.74149 
1.86515 8.48502 6.97876 5.97837 1.37714 5.35916 5.36388 1.87892 
1.59169 8.83585 2.7266 4.6224 5.93748 2.18674 2.11308 1.72191 
1.95745 1.41598 2.6389 4.77325 2.72012 6.51061 2.14436 4.32866 
1.83683 4.22481 3.75554 2.28712 5.10106 2.28423 0.637862 4.50993 
3.02792 0.900739 2.26524 5.53069 3.12095 1.31175 1.23248 2.72312 
3.39587 1.83416 2.30627 4.98287 2.07662 2.78548 1.82654 2.87559 
4.66633 2.60307 6.81446 0.361126 1.2591 0.993924 1.13471 5.23558 
2.90311 1.3967 3.51569 5.82504 3.8987 3.05362 2.14158 2.39328 
4.5505 2.73864 4.21981 2.29843 1.28543 5.6026 2.72384 1.15163 
9.29032 4.75268 3.87352 4.84792 4.05504 1.61858 2.11948 2.19113 
2.03917 2.8754 4.83526 1.54405 4.90027 2.58386 3.6625 4.79656 
3.18415 0.930038 1.25796 3.63899 2.30743 3.03712 3.17092 1.84882 
4.49507 2.52084 4.08825 1.39323 2.36946 1.48796 1.1042 1.31201 
3.5468 2.21244 1.74093 2.33516 0.975788 2.29162 2.87902 2.24379 
3.10555 6.40371 3.99713 3.4478 5.52655 1.80331 3.66895 1.84114 
2.39146 4.13714 3.19449 3.04547 6.84377 4.62218 1.60762 4.25964 
1.48525 3.57378 2.00985 2.92427 6.09838 3.86489 1.92171 5.18371 
5.51938 1.31409 2.66039 3.88483 1.01115 1.86711 4.63396 3.01939 
0.935738 1.80424 4.75283 2.31545 4.65729 4.72968 1.77783 4.13665 
1.28209 5.41308 5.40899 4.6014 8.74877 1.15548 3.42438 3.40911 
2.45511 1.932 3.54715 5.28718 2.93461 4.14776 7.11073 3.42504 
5.69288 4.12674 2.75202 6.18367 2.43316 4.04319 6.29093 1.22386 
2.96687 1.59437 1.56674 5.34915 5.73215 4.0303 2.76066 2.7979 
2.05081 3.2379 1.05859 2.79308 4.43625 2.47906 2.6496 3.40342 
3.22934 2.56117 5.15922 1.77254 3.16154 2.26976 1.76601 1.1042 
1.79674 2.59134 0.937665 1.85076 5.294 6.73557 3.93692 3.36709 
4.44613 0.698674 2.54464 3.51128 1.49142 3.5569 0.957479 2.19896 
3.06076 2.57349 3.03119 9.67006 4.4014 5.12874 1.34318 2.78918 
5.14649 2.52862 1.39995 2.00607 3.65269 2.3975 3.64628 3.79192 
4.12328 2.62439 2.83721 4.70915 1.76642 7.03368 2.99882 2.60055 
7.6998 0.624582 3.62715 7.70674 100 1.47046 100 5.90444 
100 1.28446 100 100 100 2.27614 0 100 
100 100 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 100 0 100 0 
1.33333 0 4.82405 1.51612 100 4.57803 1.51612 6.24264 
2.72216 0.876488 2.46913 2.03175 1.31283 1.6335 100 2.49709 
1.93929 5.8778 4.12604 5.38072 1.97384 4.25498 6.95969 2.84926 
7.67443 1.70149 5.06741 1.94135 5.54951 1.9646 3.10153 2.13571 
5.49398 2.53791 0.921935 1.37129 2.9259 2.07268 6.5259 1.67639 
4.9506 2.98258 2.03162 7.59126 2.34091 4.81387 6.8467 3.04547 
4.88752 2.73127 1.62246 2.38043 3.51254 5.33443 1.49981 2.15833 
2.27111 2.50996 0.723994 5.02905 2.26817 4.78234 1.72757 2.10481 
2.48119 3.60958 1.31345 4.70802 2.77099 1.59887 6.20535 5.20613 
1.26577 1.82629 2.45967 3.29302 5.62058 5.65029 2.82059 2.16002 
2.3458 1.88833 2.91777 2.19161 2.5336 3.23254 2.01473 1.97982 
3.82782 0.953417 2.70343 1.49755 4.33504 2.86669 3.43695 0.888578 
2.23081 1.61055 5.04898 3.15532 1.82518 3.58091 1.52034 3.27585 
2.49545 4.84203 0.990309 3.98095 5.80999 2.426 1.19791 2.372 
3.87874 3.94405 1.75879 1.34728 3.72271 2.16645 3.80396 1.13827 
3.42025 2.8144 4.62473 2.68358 4.72396 1.45391 8.57786 2.87326 
4.78023 2.09324 4.99317 2.38251 4.30883 2.60292 1.95989 1.42749 
1.5068 2.52862 2.37768 6.32591 2.21348 4.39449 5.84089 6.25226 
3.91185 1.8897 4.71196 5.06371 2.19739 1.59082 2.37403 5.73395 
2.08876 1.51153 1.44632 1.0835 2.69922 2.14842 1.64994 1.80302 
2.89628 2.00064 3.76253 0.991923 2.37291 3.26589 3.47081 2.33037 
1.83572 2.45062 1.56948 2.36302 1.86272 3.28825 4.48667 1.62113 
1.99995 2.3451 2.28999 3.04072 1.45855 1.83416 7.81408 2.33469 
2.57 3.51339 2.39267 4.18642 1.24962 2.09324 1.93129 2.69483 
2.6064 9.04169 2.30214 2.09675 1.42465 1.93589 0.845264 3.88264 
3.45957 2.25671 2.55639 1.61926 1.56195 1.57112 3.87067 3.84599 
2.10464 2.51146 3.45605 2.7379 4.02015 3.70649 2.47514 5.1838 
3.26999 7.36688 3.54988 3.11554 1.76645 2.11984 8.085 4.05218 
7.38347 8.02483 1.23318 2.94508 3.63786 1.44721 5.17001 3.80023 
2.09315 5.16549 3.96538 5.82284 2.23167 2.95223 2.1932 1.9487 
3.05145 3.63796 4.91724 3.60251 3.26031 3.32838 2.18582 2.15647 
3.69383 1.29182 2.96515 3.02164 1.61728 1.08584 1.81852 4.96055 
2.17706 3.23443 5.68545 2.99961 2.1683 4.76508 1.59451 6.08777 
2.19938 1.30056 3.72297 5.11403 4.06578 4.99658 5.0938 5.16385 
4.77218 2.96169 1.70631 1.82525 2.41421 10.0159 3.31756 2.63308 
3.64208 5.41672 1.08935 3.38685 2.88585 4.35361 1.24659 3.11323 
2.47683 0.733821 6.09838 4.95314 1.48834 2.22358 2.38451 3.68321 
2.87681 4.25501 1.21197 3.98478 3.49419 5.58497 9.93907 2.84081 
5.21816 7.12418 3.33683 2.50996 3.55232 3.33712 1.49455 7.5951 
3.95637 1.97419 1.34787 1.66813 3.96593 2.15247 2.77982 1.6487 
0.669096 7.85763 2.53726 1.53644 3.3798 1.71823 1.5207 100 
0 0.904508 3.53285 100 4 0 2.27614 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 100 0 0 100 100 100 3.1547 
3.58822 0.904508 0 3.58822 3.85416 100 3.33188 100 
2.92858 6.92111 2.15431 3.42857 1.17115 1.0753 4.25498 5.22593 
2.80834 6.07952 2.45827 2.09835 1.73685 100 2.04316 1.58662 
4.93386 6.37349 2.68203 9.33823 3.37221 7.08994 2.03279 1.73304 
5.65925 2.85849 2.18117 1.96267 3.29236 3.75911 2.89733 4.5983 
1.09569 2.19606 3.71138 2.83999 2.64175 3.65532 1.61184 3.29105 
1.66242 4.11264 8.34424 2.57743 2.87328 3.7446 6.19647 1.74337 
1.81026 2.461 6.1632 4.79627 3.06441 1.66527 2.93764 4.16555 
1.34275 3.18645 6.6292 4.56737 3.81976 1.43382 3.69922 9.98155 
3.43347 4.74229 3.65269 1.77922 2.69922 0.684664 2.57349 4.29153 
1.64393 2.39549 1.39879 1.72363 4.80635 6.3983 2.87326 5.36574 
0.517436 4.26716 4.69934 3.17319 0.932893 2.48238 1.257 3.20599 
2.86987 4.35034 2.00268 3.65303 4.59037 4.5505 1.57902 1.04959 
2.5349 3.00734 2.05256 2.70067 0.961471 2.21734 2.71293 3.15532 
1.23903 4.57839 5.54418 1.08393 1.18836 2.65461 1.34279 5.5551 
1.01056 4.99579 2.11081 2.4689 0.789699 2.90189 2.62784 3.47507 
3.24688 2.05365 6.51061 0.477745 1.98221 1.47151 1.50687 3.08125 
3.20907 1.68748 4.26531 2.33206 4.25888 1.40612 2.03413 4.07953 
