# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 0 0 
2.07955 100 100 100 100 4 100 0 
100 1.33333 100 2.92858 1.51612 3.85416 1.28446 1.66721 
2.72216 4.13892 2.90026 3.78736 1.21211 3.18165 0.836871 8.13582 
2.9945 1.08876 5.60866 3.81488 1.42512 6.44442 4.22117 2.58642 
1.39351 5.40463 2.93687 1.28466 5.53448 2.51315 7.1945 1.90455 
7.21118 4.00465 4.73145 4.33326 2.08553 3.5187 2.10878 2.26614 
1.66092 4.57918 1.118 2.41853 10.3297 4.59166 3.88687 1.38494 
1.23064 1.10083 1.68911 1.37269 1.93804 3.86195 1.71078 3.52043 
0.804738 2.90879 5.06074 1.3406 2.05922 1.07785 3.95955 4.32417 
2.30839 1.49989 1.64027 2.49507 1.11497 2.65037 1.99757 5.12603 
2.33417 1.5316 1.65326 2.08957 2.15253 0.790982 2.92971 2.72027 
2.49942 3.08733 3.62959 4.3289 3.94571 1.88218 3.33223 6.31782 
5.76511 3.58457 1.42364 1.4003 2.02034 2.59364 3.83644 6.1541 
1.21508 1.52026 1.94382 5.38391 2.5675 1.0006 1.85371 0.942536 
2.5206 2.91228 3.10582 2.08714 1.58088 5.84601 1.5684 2.09262 
2.74088 1.27837 2.87212 2.36648 2.27086 3.66032 2.48762 1.90631 
3.67178 2.87848 2.18265 4.05275 2.30794 3.21586 5.07067 3.63987 
3.99214 3.70832 9.85995 4.69395 2.76322 1.85297 3.20904 1.7431 
2.11155 2.63926 4.74384 2.40951 2.89929 2.30678 1.75138 1.81953 
3.08503 2.88198 2.88917 1.20505 1.44646 2.89022 4.7344 2.67432 
4.4696 2.58217 2.96931 1.89901 3.60759 4.01578 2.35947 1.51417 
4.45108 1.34082 1.39864 2.15964 1.44932 2.0112 1.92083 2.48815 
1.80668 4.22831 2.45589 3.65329 4.68463 4.84596 2.8981 2.5206 
1.47986 1.60188 2.3785 1.5407 3.33938 1.69513 3.18218 4.39254 
2.46798 1.25798 3.62914 4.49749 3.66075 3.09128 1.95278 1.83123 
2.63233 2.39854 2.21721 2.37602 5.48653 1.21872 1.3531 2.50715 
3.1002 4.13936 2.1074 3.21318 3.22786 2.52089 2.95518 2.83707 
2.06516 2.09846 4.90618 5.23341 3.48472 2.91749 2.04076 2.9637 
2.04322 3.67295 8.25648 4.17938 2.26008 3.67117 2.58324 2.48138 
1.82629 3.03828 3.83721 1.59145 2.79541 6.02249 3.66146 4.4476 
5.47941 3.02236 5.74842 2.66198 3.42722 1.80663 1.23546 3.91402 
3.60699 2.51658 3.79334 4.27549 1.09732 2.26144 1.66081 2.25687 
3.59408 3.69338 4.23821 4.82351 1.81352 2.40482 4.93473 5.16592 
5.0885 2.43754 3.23694 4.0852 3.69221 2.67228 1.67127 4.18204 
5.22046 3.48523 2.24689 4.12336 4.9985 4.78047 2.43768 3.75727 
4.0768 3.25493 4.63444 2.25268 1.47911 2.81263 6.46943 2.72295 
2.62906 0.79335 3.24167 3.68827 2.1618 0.804738 2.61623 1.45224 
5.55291 5.06466 3.09009 5.53262 1.47629 2.88101 3.35338 2.43832 
1.76909 2.58339 4.30115 3.05663 1.79028 1.47046 1 3.74753 
2.23071 4.1358 5.79202 100 2.61803 1.51612 3.14058 7.20838 
100 4 100 3.1547 100 1.33333 100 0 
100 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 100 
100 100 100 5.54658 100 1.33333 1.51612 2.07955 
2.27422 100 3.8583 100 0.942809 1.51612 9.85658 4.13892 
1.7239 2.54098 1.76295 2.89785 2.4046 1.13041 5.0412 2.49103 
1.27589 1.44768 2.45896 3.17402 0.5674 1.65832 1.9246 2.89924 
0.938019 2.56626 3.80292 2.68246 1.04166 3.79039 3.29773 1.93804 
1.93248 2.16033 2.74449 3.27824 2.67147 1.07101 3.38953 5.31399 
2.7125 2.34571 0.924454 3.13244 2.50359 5.75353 1.7921 2.04381 
1.26014 3.85708 1.81011 6.19434 5.86431 1.97804 2.74902 2.67871 
1.3129 5.92706 0.986872 2.88667 1.55069 5.96585 1.87892 1.85098 
3.61342 1.82888 3.37091 4.86951 2.28803 1.74229 4.62402 1.96181 
3.36911 2.11198 3.83766 2.14529 1.3444 4.50674 0.765604 1.11321 
6.06873 1.87281 1.76977 3.95744 2.32388 3.05598 1.80232 2.93315 
1.01384 1.93884 6.63562 2.28421 9.95419 2.23291 5.08102 3.49866 
4.6325 2.25022 1.67331 2.60206 2.35083 3.33556 3.44565 3.35902 
3.07611 3.14907 0.493943 3.43313 4.44068 2.8397 2.03219 6.80734 
4.37789 1.7086 1.75136 2.74078 2.58812 1.55503 1.53834 2.15008 
4.53842 2.8149 4.08038 2.8253 4.85734 3.10812 3.404 2.20149 
3.84331 4.47321 1.7056 2.39211 3.08861 2.60576 3.59904 5.15068 
5.66131 3.30186 1.05516 1.73167 1.85456 1.01533 5.00416 4.18462 
2.18124 4.34692 2.04882 6.26091 2.81662 0.966016 7.50205 2.83528 
1.47081 5.42906 3.11995 3.83536 2.03408 2.02188 1.90556 5.19984 
2.13144 2.22902 1.95107 1.83572 3.40392 3.68547 2.29843 3.25886 
6.99244 2.81066 1.16792 4.69941 0.851475 3.25659 3.09394 1.64359 
5.73791 4.84776 8.43747 1.85253 3.07186 1.92322 4.89543 1.52829 
1.67538 3.99809 1.09588 1.49468 5.27753 1.86742 2.17758 4.53202 
2.84122 2.02663 3.12324 4.58035 2.84882 7.18269 3.57637 3.05577 
0.896568 4.99446 1.88213 1.79953 1.47377 2.10518 2.4145 9.86623 
2.87289 4.8097 2 1.40681 1.66025 2.73877 2.64166 2.24281 
2.58692 4.1034 0.808081 0.945231 1.46826 1.33103 2.42779 3.91056 
2.70496 1.70065 1.68502 3.39817 1.25981 1.99484 1.66176 4.76719 
1.86408 2.62954 3.95721 1.90584 2.88881 4.03001 2.82582 5.91732 
1.94107 1.54297 2.85964 5.48601 3.62644 1.95753 2.62238 1.73632 
3.54935 2.6019 0.747874 1.42573 4.68991 2.27358 2.71849 3.43952 
3.38839 1.7054 9.19494 4.59786 1.50116 2.82415 4.18938 6.1293 
2.92013 6.61887 3.74007 2.19623 2.8485 2.10308 5.11715 3.12832 
4.1854 1.58463 2.11352 1.7933 6.63979 2.54967 3.70929 1.69766 
2.69957 1.01677 5.5538 2.77633 3.86177 5.59253 3.68519 1.33395 
2.40352 3.7555 2.49369 4.17349 4.05348 1.75412 3.61048 1.93427 
5.52389 2.73041 2.623 2.77356 1.21247 1.52065 6.78711 3.84689 
4.12545 3.95022 2.01581 4.59396 2.05609 0.796464 3.62352 1.83044 
3.21421 2.41418 2.59239 1.57017 3.10003 1.4197 5.56155 3.16771 
4.4393 11.1091 2.68956 1.73655 2.71862 100 6.65266 4.33137 
1.29212 1.04723 2.93185 4.12252 2.27422 1.51612 2.61803 3.1547 
100 100 0 100 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 100 100 100 100 0 
100 3.1547 100 100 3.14058 0 100 1.1176 
2.61803 4.70362 100 7.39058 2.63555 7.39058 2.05981 6.70332 
2.89381 6.29253 2.7749 3.12118 2.19241 5.04153 4.00288 2.171 
3.62341 2.00844 1.74134 2.94908 3.23913 2.76529 3.34794 1.83044 
1.91219 4.78477 2.80299 4.7229 2.87026 5.74438 2.07268 1.20056 
3.31792 1.6244 1.59064 4.45624 2.47124 2.03172 4.41924 1.02592 
3.72577 0.977896 4.58611 1.76538 3.39667 4.59792 2.16269 4.2048 
2.25328 2.70622 3.62965 1.34882 0.772993 1.30059 3.80396 3.70832 
2.57705 3.59958 2.4075 1.86154 3.65655 2.46289 1.74733 6.0189 
6.4798 4.49095 3.80102 2.82829 1.74883 1.23586 4.15206 3.36097 
3.05334 4.87017 1.69896 3.42612 2.59956 10.5934 3.1873 3.83883 
2.54966 2.21732 2.95393 1.52855 2.25857 8.06687 3.70796 1.96994 
3.97444 4.02264 3.2274 1.52411 4.08752 4.81568 6.06321 1.36735 
2.64166 2.61691 2.06072 2.33411 2.94123 1.54467 4.90886 3.31033 
4.02813 1.4618 3.14595 1.88741 3.76069 2.3207 4.11845 2.36936 
3.45086 1.34783 0.877255 6.5933 3.04622 4.14864 1.7747 3.27589 
4.27102 1.58709 1.98592 0.991445 5.08656 4.6325 2.46473 4.66239 
2.29952 1.21013 2.59733 2.69053 3.62914 2.42712 2.30173 3.7031 
1.78638 2.25723 2.7325 1.53109 5.14381 5.53893 2.53732 5.19507 
1.14271 1.92492 3.0238 3.30901 2.82817 1.917 2.08274 1.43657 
8.89194 6.24783 2.08195 2.58991 0.67305 1.5163 9.86736 5.5004 
4.92927 5.4037 1.73186 3.53381 2.22025 4.15659 7.23063 0.892098 
2.66024 2.16697 3.51975 2.86029 3.12342 3.10264 6.18442 2.00692 
3.59816 2.66188 1.329 1.67255 2.50325 3.70777 4.5218 1.18408 
1.3447 3.68547 2.03418 1.95412 4.12959 1.41725 2.0473 2.51583 
2.78809 5.35779 4.03339 3.74975 3.71485 1.73074 1.41297 1.69206 
4.33081 2.44091 4.80756 6.69455 3.75694 1.86154 3.99006 1.7953 
2.99929 4.0493 2.35999 3.89166 3.3448 3.07474 1.70912 3.33049 
3.13291 2.16924 2.47429 0.851603 3.41467 2.23676 2.67909 2.12311 
1.98944 2.23686 1.98569 2.04944 3.21014 2.48619 3.16469 2.00617 
2.33153 5.15749 1.48947 3.69744 2.97108 3.04517 1.58525 4.32078 
4.44271 3.06082 3.81003 1.4307 3.28306 4.05841 2.08434 3.94899 
5.04535 2.70875 1.98071 1.64412 1.2681 3.53487 1.83044 3.70651 
2.20207 2.62251 1.75392 3.27872 2.55063 3.73885 4.25716 2.29572 
2.15162 1.86282 2.66004 4.84687 2.09384 1.52269 4.1825 2.6822 
4.64618 5.39593 3.21162 2.75981 3.36402 2.89814 2.05196 3.19054 
2.04538 3.80588 3.73738 2.35947 1.90065 4.15801 4.59009 11.4718 
1.72624 8.54283 1.29002 3.24167 2.69485 0.84774 5.20947 1.84111 
1.87742 5.04168 3.64628 1.18498 3.53719 0.716586 4.05008 2.82843 
1.78734 0.997188 4.25187 3.94239 5.54658 100 0 100 
100 100 1.33333 100 0 100 100 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
100 100 100 100 1.51612 3.14058 100 0.675959 
3.41421 1.18498 2.53183 2.27422 9.03411 3.33188 3.63878 3.17643 
1.47177 2.11191 6.89005 5.20985 3.62453 4.41421 2.87645 4.11535 
0.992964 0.983132 3.95916 1.52333 2.28228 1.5258 2.6618 2.03421 
1.73541 4.43163 2.62372 4.925 1.40405 1.33162 2.08673 3.13462 
0.784456 1.38209 2.52278 3.42957 3.41224 2.3258 3.42081 4.50863 
2.99258 1.85678 6.69958 3.32788 3.27516 3.55405 3.89363 2.11313 
1.3914 8.66714 2.63162 2.00077 1.55485 4.6224 2.0697 3.10949 
4.53621 3.15688 3.85458 4.91983 1.63856 1.38954 3.01533 2.76738 
2.33149 1.5462 3.08828 3.38686 1.917 2.26128 1.40082 2.67221 
1.96093 4.81528 2.56004 2.40542 4.40547 2.7616 4.69605 6.10272 
3.83117 2.66397 1.57748 2.86237 1.80719 3.02424 1.73625 3.74346 
2.97143 2.37818 4.24631 2.72762 2.49545 2.06097 1.9304 3.44068 
3.96476 3.12706 4.12211 3.66857 2.36772 1.41646 3.0875 2.05675 
2.90007 0.700762 3.36831 1.57763 4.66335 4.68486 3.88818 2.94177 
2.65299 2.3616 3.96402 3.64728 4.86359 3.0763 2.91171 3.73389 
1.20817 2.922 1.54018 8.13054 2.83245 3.09817 1.93301 2.99421 
2.21672 2.39902 3.10217 4.31452 2.14433 1.20657 6.31132 1.82908 
1.60062 1.51849 2.06219 2.90093 1.99773 1.33604 3.49026 0.697156 
3.11294 5.20149 1.56136 4.52907 4.20973 2.18265 1.4234 2.70438 
4.32973 6.09818 3.58836 1.02295 1.55594 3.32321 1.65846 2.0502 
5.25498 1.8488 2.00946 3.26339 2.98919 6.13156 2.84478 1.98801 
1.81634 3.34691 2.30874 2.50167 2.18042 1.10601 1.86971 2.11313 
1.16548 3.19021 0.913602 5.12522 4.83961 2.62066 3.10853 2.85147 
2.14053 1.76511 3.9656 1.44841 1.78395 4.42025 0.713457 2.39648 
2.59552 3.78054 2.91893 1.61325 3.77792 3.10323 3.30264 3.23694 
8.31056 3.49453 1.82623 2.79707 3.61904 3.34834 1.64696 2.83476 
