# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 0 100 100 0 100 0 100 
3.1547 100 0 2.07955 100 2.27614 100 1.60948 
8.99056 1.33333 3.8583 0.669096 4.8565 1.18301 10.5681 1.27746 
100 1.97419 2.19716 2.5349 1.8927 2.85537 1.25591 3.52389 
1.70947 3.66796 5.97468 1.57164 4.87349 2.45424 1.7106 7.44474 
7.47281 5.65695 0.970777 6.63634 1.54546 5.19188 3.43354 2.06757 
1.87492 2.77597 1.89832 6.27709 1.59113 2.20699 3.71646 3.62081 
1.69419 1.77986 2.77457 4.09543 1.42212 2.62289 4.41011 3.50049 
2.60975 2.99828 4.62168 1.94362 5.40325 0.854418 1.95114 2.60336 
3.54155 1.78949 3.68365 4.35149 1.64711 5.00526 1.73541 2.97815 
4.19627 6.90319 1.2382 1.83427 4.47996 1.13053 1.79475 3.37736 
2.67478 3.65547 4.0633 100 1.53345 3.47161 2.06076 1.60533 
1.46413 2.81847 0.87953 3.6049 3.22469 2.2568 3.5187 0.937503 
1.86098 2.4667 3.4345 2.22814 2.19642 1.94067 3.31787 3.05534 
3.317 1.44632 2.49253 2.1624 3.09355 2.50537 4.31686 1.56136 
4.4555 3.5623 5.99018 4.88924 2.90512 3.00442 1.64021 2.38195 
1.84262 2.15068 3.94113 4.2567 3.81865 3.06441 5.32486 2.72448 
5.44719 1.74177 6.55602 0.961934 1.54598 2.8999 2.33896 1.44535 
2.89675 2.71631 1.88132 2.24866 2.6909 4.10762 1.64578 2.17213 
4.6503 1.38219 2.79604 4.23957 1.55307 4.06449 1.17827 3.49428 
3.01641 3.78795 3.53022 4.44382 1.46912 1.93761 1.92479 3.21271 
2.56371 3.07519 3.13492 2.15529 2.92907 0.668579 1.19495 1.98978 
1.09334 1.28721 2.35464 1.67705 2.21821 2.07592 6.67737 3.76039 
3.96847 4.811 2.18461 2.50176 7.01966 1.43015 3.14739 4.09191 
2.10522 2.0504 0.788152 3.52875 2.20163 3.21421 1.06904 1.44006 
2.37197 1.56389 1.38954 7.43961 2.65107 7.03983 1.09031 1.19289 
2.78825 4.61933 2.55259 1.80818 4.01991 3.22422 5.52834 0.974554 
2.52308 2.27674 4.96055 2.89027 6.81349 2.81585 3.23779 2.10632 
1.39762 2.13891 5.98683 1.45096 2.16517 1.94479 1.08912 5.1077 
5.0719 4.41051 6.79166 3.62068 2.41601 3.43156 5.83898 0.823676 
1.42024 2.82618 2.8122 4.69667 2.49324 3.42769 2.74532 2.63982 
1.97069 2.95911 3.42612 2.43365 2.11386 1.4028 2.24217 5.36059 
4.18629 3.08742 2.09359 2.46877 1.1215 1.09358 2.57098 4.91983 
3.83536 2.61451 5.28794 3.55754 7.97573 5.3173 2.5787 0.95805 
1.64336 1.76599 2.51436 3.04364 1.87562 2.40701 1.82553 4.33688 
4.20734 2.77178 3.30417 4.51705 3.13567 2.29006 1.07648 4.62305 
7.19967 1.37645 1.33162 5.77131 5.22138 1.98852 2.65403 2.50996 
3.10319 2.35323 2.47973 2.40115 2.79872 7.8864 0.988209 2.16645 
2.77982 1.5191 1.1176 1.80218 1.36603 1.29212 100 2.47869 
4.48354 2.51841 100 100 100 100 4 2.27614 
100 100 100 100 100 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 100 100 100 100 2.27614 100 
1.90384 5.54658 4 100 100 2.72216 100 4.25187 
2.29971 1.10455 4.15444 2.27496 2.58339 2.67062 3.07356 9.04732 
2.15431 4.84146 6.57909 4.49988 4.28555 2.41093 9.58198 2.11584 
3.78216 3.46414 1.15746 3.34262 3.38654 1.92943 3.22599 1.62113 
3.79822 8.70055 3.73947 3.10072 4.05645 1.53297 3.99525 1.43271 
0.721182 3.5984 2.05256 2.5111 1.73576 2.00472 2.27008 2.73041 
2.32519 2.55104 1.37077 6.59001 3.74963 2.7415 3.8641 1.6198 
1.4146 1.35903 3.35093 2.35343 1.69995 5.28073 1.34275 1.63467 
2.10785 1.24515 2.68651 3.42343 6.3983 6.71487 5.56619 6.61914 
3.27235 3.21421 2.64359 2.00905 3.3851 2.45938 1.83391 3.42957 
1.39879 1.25001 4.1808 2.74897 4.88066 2.59916 2.67439 1.45606 
1.63856 3.81315 5.55618 2.18557 3.85536 4.35847 4.33315 2.43006 
5.23316 2.97516 2.24423 3.17926 3.72708 3.58286 3.49419 5.7786 
3.51647 3.25693 3.1705 1.24379 3.26589 10.3698 2.68828 3.35093 
1.43917 2.96189 1.64377 2.17067 4.79513 3.88445 1.7762 2.06548 
3.23365 7.06145 1.41351 2.77728 2.39448 3.5767 2.52299 3.20618 
6.08614 5.65408 5.82504 3.51937 4.84203 4.81171 1.69419 2.9723 
2.19938 1.79697 1.36355 3.40415 3.17392 3.63786 1.55732 1.82213 
3.11021 3.02818 2.3146 1.10226 1.13726 2.62551 1.91137 2.42484 
2.94106 7.07973 0.792677 3.37639 2.48018 2.53662 5.78801 3.21271 
1.68574 2.89429 2.05448 3.7446 2.53209 3.00873 3.99865 3.97444 
2.25 5.28357 1.95526 2.37758 2.04457 3.26589 1.19095 1.86573 
0.840727 6.08614 2.95845 3.52353 7.77377 3.9363 1.62915 1.3951 
1.41598 7.11959 2.35076 2.80514 1.17242 2.24866 9.51409 2.3234 
2.77356 6.6376 2.0116 1.18545 4.02015 3.80522 4.62887 8.16703 
3.76039 4.21691 1.17876 3.30554 3.40911 2.82562 5.19355 2.55672 
1.96215 2.56474 2.15196 2.76094 3.74802 1.71757 2.9332 0.769598 
4.26045 2.47413 3.56959 4.42983 1.78638 3.12755 6.20974 3.06158 
3.19021 1.36736 3.65999 5.2877 2.15758 1.14369 5.97039 1.44332 
1.97688 3.95056 3.45605 3.60991 3.19874 2.52533 2.8253 3.37853 
2.9266 5.29767 4.74186 2.23416 2.09499 0.808549 3.27516 1.15875 
2.0614 3.11592 2.14795 3.83565 2.38259 8.61186 2.62551 2.11333 
1.94789 1.94841 1.87213 1.59566 3.49209 4.38085 2.70438 1.74007 
2.07108 2.93382 4.83021 2.42481 3.35237 2.24426 2.38326 2.70906 
2.76933 1.89023 4.83526 1.29378 4.31004 3.10031 1.31032 3.1385 
1.92733 2.96482 4.60663 2.92046 2.38185 5.05926 2.90424 3.99824 
1.39641 5.98031 9.52346 2.70126 2.3258 5.98136 5.70366 2.33428 
3.10031 2.61977 1.57748 3.23739 1.92486 2.27494 2.29275 2.39868 
6.05232 2.18965 4.84815 3.72771 2.47124 1.83692 3.79329 2.78516 
3.29224 5.14472 7.45019 1.54922 4.83776 2.85249 1.73581 1.23489 
4.71987 1.83464 5.71668 2.27422 100 4.12317 100 2.56516 
2.15431 100 2.07955 100 100 100 100 100 
100 1.33333 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 100 
100 0 100 100 1.80156 3.1547 3.1547 1.33333 
1.90384 6.13687 100 5.15345 100 100 1.29536 1.92387 
4.1358 100 0.669096 2.49126 3.01703 1.87279 1.63721 3.91253 
2.80525 100 1.4781 3.61659 2.81274 0.639683 1.90318 2.69791 
4.67549 2.48616 5.4452 2.51312 2.17333 3.23561 1.97119 2.59033 
3.1299 3.41121 6.64868 5.87081 1.43497 5.75603 1.26828 0.869884 
3.43342 1.76692 0.570543 4.07001 3.23264 4.8699 1.64719 2.03541 
1.87263 2.59893 2.15916 2.35381 3.74829 1.01288 2.5925 3.05431 
3.26376 1.61812 9.66679 1.81378 2.21883 2.461 3.9328 6.60404 
3.52682 3.19163 1.24908 2.76548 1.55069 3.81373 2.07608 3.58785 
2.9771 2.52084 4.01864 2.57831 1.45224 1.70186 3.86697 2.37179 
2.95948 1.24924 1.7762 1.90308 3.45293 3.88625 2 1.71342 
1.27685 5.5767 2.59879 3.89219 2.10785 1.12288 2.74902 1.393 
1.85678 3.20907 1.57345 4.85716 3.7095 1.33381 2.55092 2.83571 
2.85869 1.86154 1.95797 2.9723 1.91735 1.35708 3.35328 3.37676 
1.29313 2.81309 2.27624 2.81207 7.11456 2.23912 4.128 2.95581 
0.778259 1.22301 2.8205 3.15532 2.29162 1.93303 2.10451 2.00909 
1.06894 4.81862 4.03311 3.73696 2.98983 1.60862 1.48469 4.62239 
4.11049 3.35344 1.27886 2.30432 4.17944 2.01473 6.84063 4.51527 
