# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 100 0 1.47784 100 100 100 
0 100 2.61803 4 1.51612 100 2.61803 5.05026 
2.31491 3.1889 2.29971 2.23071 1.18498 1.09418 3.571 1.18498 
3.85416 0.25 2.65506 2.16751 1.94128 2.58863 5.06904 1.81839 
2.15052 1.04851 3.66911 3.22878 5.67996 2.20701 1.18857 2.12529 
1.89844 6.06634 0.980974 1.23551 2.54073 1.78316 1.07374 2.76923 
0.546767 0.8 0.563832 3.34474 1.09813 2.86713 1.61767 5.40423 
0.922123 2.91519 1.24689 5.59306 2.17891 8.40002 0.784348 1.118 
2.39093 1.35589 1.68367 1.57974 2.23511 1.70186 3.71098 5.51435 
3.00107 2.12012 3.46731 2.9887 5.78129 1.37872 6.28145 3.55286 
4.54191 1.47394 3.24375 1.46338 1.99554 2.94908 4.1399 8.25636 
1.17798 1.76458 3.29299 6.68091 3.81818 2.99402 4.98775 6.59204 
2.43574 2.14857 7.13806 1.11258 2.18027 1.55485 0.20996 1.98702 
0.428606 2.22548 1.17451 3.93521 1.24031 4.20568 2.24607 2.74842 
1.62939 3.31792 1.28531 4.47515 1.2141 3.62364 3.91128 2.01361 
5.15646 1.99947 2.34348 2.841 7.04447 0.672582 6.30102 5.05695 
3.11444 3.22875 1.551 2.08529 2.5892 1.85794 6.27802 3.06325 
3.87268 2.52577 3.66159 2.3916 1.7106 2.92624 2.71679 2.48117 
1.89428 5.87743 3.56614 2.71907 2.27788 1.14717 3.87874 5.60887 
3.45665 5.74545 2.22054 1.89886 3.50391 4.97897 1.25603 5.83985 
2.92971 3.32487 1.17003 1.5641 2.4055 1.52186 3.55789 1.94853 
2.24612 2.68917 1.54698 4.30412 3.10949 3.46938 3.84042 3.01148 
5.54003 3.29397 2.03219 4.38069 1.65262 9.56284 1.55485 1.17451 
7.00702 3.11659 2.77597 3.98367 4.01308 3.52353 2.79955 1.84114 
5.62737 0.962703 3.78735 2.69005 1.20851 2.11159 2.12109 1.89945 
2.54073 3.9317 1.47581 2.30627 3.02064 1.50825 1.61087 3.97031 
2.32741 1.52371 3.72271 3.47081 2.13152 2.03162 1.80514 2.76907 
2.50903 2.39293 4.83533 1.54168 3.47957 2.50144 2.90588 2.76165 
2.51315 1.59355 4.12438 5.20758 2.07647 5.99398 1.79697 7.63452 
1.89987 4.408 9.11632 5.84656 0.578907 4.40394 2.12606 5.12356 
3.41838 2.30495 2.97488 4.47935 3.18172 1.308 1.88666 3.4595 
2.48762 2.1785 3.32842 1.56701 1.73705 0.978885 5.41308 3.73815 
4.78047 2.65107 4.85671 3.81734 8.74169 3.66342 2.63825 0.777446 
1.39812 2.60724 4.46988 1.26577 2.65686 2.35385 1.26533 2.95967 
2.22682 1.6198 2.037 2.78961 5.22347 4.78066 1.62772 2.61674 
1.87486 3.60991 1.53552 6.73104 4.048 2.39197 4.27985 5.51442 
1.93415 2.7266 12.8142 0.894606 4.4451 2.01161 6.53604 1.8933 
2.90937 6.25176 1.38442 3.27772 2.28126 2.27496 3.78736 1.3705 
1.53974 1.99505 5.43357 2.01713 100 1.66721 1.36569 5.15345 
4.5081 3.53285 5.54658 1.47784 100 100 100 100 
2.27614 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 100 100 0 1.33333 1.51612 
100 100 100 100 2.61803 1.21528 5.46289 2.52747 
5.90444 2.29971 1.85671 1.09418 3.51061 2.70744 5.53476 2.95736 
0.716586 2.73891 1.03539 1.79473 2.38988 2.6894 2.9983 3.9564 
6.5191 2.49103 4.65838 3.26054 3.51035 3.86022 12.8813 2.41204 
4.02805 2.89592 3.55286 2.45732 5.2469 5.9312 0.92291 5.65494 
2.6499 0.779719 2.57478 2.97439 1.6335 7.52886 1.02097 1.69208 
7.28285 4.35979 1.5976 4.23658 3.01398 2.171 1.89428 2.38988 
2.4366 1.78952 1.51017 7.6486 2.91728 3.00028 3.12422 100 
4.02525 1.17803 2.91728 2.34263 1.61237 5.08311 3.47085 3.5984 
1.9183 0.724525 1.19347 4.83273 6.11358 2.62805 2.35779 3.12422 
2.77982 2.3177 2.9259 1.94622 4.38738 1.29858 1.30039 1.11908 
3.07352 3.58291 1.14321 3.3337 4.30334 4.89803 4.42066 0.77584 
4.45875 2.55104 4.74772 2.62482 2.85849 5.23316 1.15158 3.83667 
1.02345 5.46153 1.15603 1.08832 5.92932 1.29897 2.81274 0.88767 
4.53862 1.29002 3.04166 4.09311 3.72771 2.9076 1.63844 3.12132 
4.88653 1.31289 4.39854 3.54333 2.06249 2.78918 0.741156 2.53358 
3.67172 2.28379 1.98517 2.0838 2.21304 4.43427 3.23826 4.43551 
2.10481 1.82724 1.86169 1.28184 2.33564 2.77735 3.91528 3.04648 
2.20265 1.15603 3.78745 2.25055 1.63149 3.24117 6.52708 0.996656 
3.01183 1.93539 1.43684 6.88917 6.62676 0.762967 2.64963 1.32552 
3.58436 4.34231 1.78924 2.3241 6.46154 2.83786 2.19818 3.61685 
6.03023 2.86532 4.6072 2.14692 1.89799 4.08929 6.61914 3.30554 
4.80588 1.74337 2.42775 3.08346 3.69778 4.66674 2.42709 6.99964 
1.63547 7.95511 3.23499 3.12011 5.8033 5.32629 5.54507 1.88914 
2.27415 2 1.29408 4.87726 3.42869 3.12414 3.07142 2.07274 
2.32558 1.27697 2.46362 1.44518 2.63183 0.993166 2.22143 1.52291 
0.637861 4.10975 2.87012 3.45605 3.37736 1.14216 3.78254 1.7843 
3.19451 2.25412 2.79179 2.72448 3.35483 2.88065 2.74508 4.48536 
1.23884 5.1171 3.57114 3.12053 5.14499 2.3616 5.04837 1.80818 
4.42162 3.63293 9.0219 6.30959 2.98024 3.0327 4.70305 4.35149 
8.65589 1.61992 3.48371 3.59915 1.84033 3.46731 3.79242 0.859117 
1.89945 2.4188 2.32369 1.4678 8.40714 2.15963 1.57994 4.32222 
2.53469 1.89546 3.50897 1.13779 2.32213 1.16233 2.21732 6.27457 
3.34326 2.08817 3.85662 2.08392 2.67478 3.54893 2.06129 1.71591 
1.69831 2.83786 2.55278 1.83327 3.45869 3.772 3.94117 2.25654 
3.39489 2.54073 4.23693 4.87284 6.74183 3.27596 6.2684 2.37969 
3.70477 1.20296 2.07608 2.02405 0.827223 3.27235 3.11973 2.51591 
2.97402 2.00621 1.4736 2.22157 1.32354 6.55392 2.4584 1.86751 
2.64933 4.16176 4.79266 1.71359 2.62439 5.4452 2.01877 7.44474 
1.80218 2.43832 0.943736 5.12789 1.89847 2.09581 0.591087 5.32224 
3.05663 4.08137 0.669096 0.465886 5.15345 2.53183 2.51841 0 
4.82405 4 2.27614 0 100 100 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 100 
100 100 100 100 1.33333 2.27614 2.27614 100 
100 100 3.14058 100 1.18498 2.31491 1.90384 2.01713 
2.05981 3.61217 2.90026 3.9568 4.92578 1.50207 3.12603 1.71823 
2.83721 3.17643 4.82142 2.25435 2.55959 6.50041 1.92649 2.34365 
1.75249 1.16889 2.95582 3.22889 1.51065 2.04316 1.44704 2.2829 
4.86058 0.423072 2.07166 2.55677 1.63559 1.599 2.07982 0.619771 
1.38209 1.40412 2.57673 2.36654 5.21604 3.82137 3.24301 3.04565 
1.07137 1.55142 5.83064 1.74652 1.33993 1.26508 4.18847 4.68354 
4.06486 5.19087 4.59396 5.68206 5.45091 3.35662 2.68358 2.63183 
6.54951 2.18117 2.44853 3.56126 3.64263 3.1431 2.91326 3.65904 
1.59445 2.04316 0.982115 5.1353 3.36992 6.96037 7.01234 3.93682 
8.68387 3.58436 2.26067 3.65794 1.27089 3.59958 3.87536 1.88841 
2.73959 2.27494 3.96879 1.20775 1.05921 1.68433 1.75094 3.53701 
4.42049 1.00994 2.53716 0.977822 2.4689 5.11649 1.79475 4.36674 
2.93108 4.04943 2.93108 1.19862 2.07496 3.73247 1.35044 0.960599 
1.29691 4.11264 2.44576 4.14551 1.36541 2.86532 1.93496 3.09799 
1.289 1.78323 1.45098 1.18167 2.1048 5.58007 4.20316 2.06282 
1.57748 3.56126 2.42303 4.41395 3.01725 3.33753 1.08057 1.58604 
1.49779 3.3888 3.18645 2.08549 1.21456 1.86282 3.1068 3.12422 
