# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2604.17 2752.17 
2844.5 2628.5 2629 2627.5 2609.83 2633.5 2642.5 2636.83 
2635.5 2625 2636 2615.5 2637.5 2636.7 2631.5 2631.1 
2627.5 2637.17 2636 2638.83 2637.59 2636.17 2637.68 2640.77 
2639.5 2637.64 2638.77 2637.64 2640.5 2636.83 2638.57 2635.29 
2640.32 2640.9 2639.3 2642.3 2639.5 2639.63 2644.62 2640.94 
2639.17 2641.5 2638.93 2636.85 2637.11 2639.9 2639.79 2638.09 
2642.4 2637.21 2640.54 2639.8 2645.68 2642.5 2637.31 2639.55 
2644.58 2642.26 2641.06 2644.21 2642.5 2642 2641.25 2639.5 
2638.06 2635.15 2636.26 2633.64 2637.11 2638.77 2636.5 2637.98 
2636.4 2632.86 2630.63 2632.83 2636.97 2631 2631.45 2635.14 
2641.62 2642.21 2639.59 2640.9 2637.99 2642.15 2641.4 2639.58 
2643.73 2639.46 2639.56 2643.37 2643.68 2639.93 2641.62 2641.68 
2642 2639.57 2641.28 2641.17 2642.03 2641.83 2645.39 2642.11 
2640.62 2638.25 2641.79 2643 2643.24 2638.57 2639.5 2640 
2650.17 2642.1 2644.43 2643.94 2646.61 2644.33 2645.5 2644.68 
2643.64 2645.08 2645.68 2645.37 2646.02 2646.61 2642.41 2641.19 
2644.73 2642.61 2641.77 2643.41 2643 2644.5 2645.67 2644.21 
2641.15 2641.9 2642.42 2639.5 2644.5 2642.58 2640.19 2639.36 
2649.28 2643.06 2645.28 2644.6 2647.98 2646.59 2646.82 2646.9 
2647.76 2645.12 2647.82 2643.96 2646.1 2645.5 2648.17 2641.37 
2648.02 2646.39 2646.67 2644.3 2649.2 2646.8 2647.15 2646.56 
2645.72 2643.4 2644.33 2641.42 2642.98 2641.78 2645.07 2643.42 
2645.88 2642.57 2648.04 2644.29 2646.98 2644.57 2644.12 2649.59 
2643.5 2642.01 2643.38 2641.7 2646.8 2645.19 2645.12 2646.94 
2647.97 2644.83 2643.35 2645.43 2645.93 2646.36 2646.46 2648.41 
2645.35 2645.32 2646.07 2645.16 2644.78 2643.77 2642.37 2640.58 
2645.88 2643.53 2643.5 2641.09 2640.79 2644.5 2641.75 2647.23 
2641.91 2644.21 2641.56 2643.07 2641.89 2645.98 2641.53 2643.28 
