# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 100 100 
100 100 100 100 3.1547 2.27614 100 2.56516 
100 1.90384 1.67303 4.5081 2.92858 2.29971 100 3.85416 
100 1.92387 2.61608 3.85416 1.1384 2.49126 3.10072 1.4197 
2.21145 2.95951 2.06757 1.21309 5.42537 1.52203 0.822801 3.76253 
5.09058 2.11191 1.27513 2.64839 1.07972 1.23488 3.58091 1.15804 
3.10031 2.13302 2.30173 1.95114 2.42484 5.71393 6.9785 3.37676 
1.75589 1.83332 1.52921 1.68843 1.6858 3.60205 3.3635 4.36856 
1.8392 2.29873 1.73202 1.28241 3.73696 1.90219 3.29397 2.53452 
3.44516 1.25796 2.16849 2.9746 1.03791 0.759818 2.93315 1.59155 
1.76997 2.6549 1.3967 2.11275 1.55813 3.1068 3.3945 2.41601 
2.85869 4.18977 1.1053 1.77684 2.01602 1.5156 3.81865 1.21273 
1.46593 2.58217 1.3992 3.23755 2.89483 3.15707 3.75727 4.15106 
3.38127 3.65215 1.77224 2.06715 2.62311 4.47797 4.17815 2.48224 
2.63198 2.57885 1.11986 1.58004 1.88977 0.84391 1.58279 5.17624 
2.48224 1.93034 3.50828 1.90719 2.13176 1.14711 1.88338 1.95919 
1.57833 1.72904 2.56214 1.60796 3.7794 1.63097 1.13896 2.64675 
4.7737 0.99208 1.98159 1.95134 2.06854 4.04132 1.88944 2.8642 
0.883889 1.41253 3.29589 2.22143 1.49794 1.30734 3.30554 2.24195 
2.13906 2.07663 1.74743 4.11186 5.10239 2.34952 3.08534 3.79924 
2.98919 3.06908 3.73814 2.05922 1.42126 1.60516 2.47473 1.34845 
0.872061 2.95404 2.73448 2.58828 5.12356 3.37359 0.971677 2.97736 
5.14897 2.39425 2.67124 2.30834 3.18298 0.924466 1.41968 1.66218 
3.85879 4.25545 1.77268 4.38824 5.50606 3.58858 1.85688 1.8612 
2.95091 1.80368 2.42397 1.47563 3.68777 3.15448 7.54845 3.46118 
3.78811 4.99446 4.14373 1.91114 4.60632 2.20149 1.59091 4.7161 
2.41159 2.90151 2.94607 1.2264 1.96989 2.62639 5.40385 3.62029 
3.74184 1.65155 3.33318 3.85096 2.16303 4.10367 2.05168 1.89258 
3.78577 1.68102 3.54502 3.12833 3.2101 8.33244 2.17308 3.22857 
2.42783 2.73108 2.48963 2.67389 2.92781 4.66264 1.78685 1.37493 
3.93212 2.73303 3.85125 2.60396 3.49524 1.4902 4.71071 1.11101 
4.63795 3.43175 3.65939 4.65572 5.07432 2.85015 2.72082 4.73349 
1.54937 1.60925 0.90269 2.17041 1.47497 1.93526 3.72673 1.29865 
2.52557 4.28111 2.87918 1.53357 2.20098 2.09206 6.33079 4.3737 
5.20885 1.34873 3.19874 4.34494 2.42788 5.16191 3.12568 1.23471 
4.51893 3.79383 3.56115 2.02469 7.23386 2.17376 3.27126 3.4883 
1.9083 3.85046 2.42576 4.57412 4.33078 5.65408 2.85964 7.62445 
2.94928 1.32145 1.6858 3.46225 2.14846 1.63487 2.57481 3.1431 
1.9613 7.51385 2.31039 6.39742 3.12562 5.65695 3.70292 3.42032 
2.08549 6.89529 1.87742 3.37495 1.51152 1.62596 2.88947 1.85671 
3.07356 5.83511 2.53183 1.66721 2.51841 100 0 0 
100 4.57803 3.1547 100 0 0 100 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
