# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0.675959 100 100 1.80156 2.25935 0.465886 
100 1.60948 0.716586 0.911688 100 0.669096 1.13041 0.855534 
1.53974 1.27746 2.41414 0.898807 1.04411 2.07166 1.4109 2.98101 
1.25 2.54199 4.04412 3.5043 2.93341 2.22962 1.40447 1.68301 
2.0838 1.04851 3.66911 4.71709 3.23454 1.27678 4.12446 1.6089 
5.24176 1.64978 2.09846 1.12744 1.95797 3.13906 3.1427 2.76923 
2.08016 0.8 4.04317 1.85883 3.50044 4.03335 3.89325 6.89414 
0.922123 2.91519 1.24689 2.04754 3.44142 10.828 2.84717 1.31649 
2.39093 1.35589 1.68367 5.12754 2.31352 1.72077 3.71098 2.03048 
3.00107 2.12012 1.66525 2.9887 5.78129 2.69857 6.28145 2.72836 
4.54191 1.47394 3.24375 3.17429 5.79499 4.13665 4.83276 11.2425 
5.20869 1.99395 1.81885 6.21461 3.81818 2.99402 4.05123 2.28611 
2.75881 2.14857 7.38587 1.11258 2.18027 1.55485 3.60869 1.98702 
0.428606 3.70117 1.46266 3.93521 1.24031 4.20568 2.24607 4.88263 
1.62939 2.34184 1.28531 3.95207 1.8592 3.62364 1.75029 3.59146 
5.15646 4.77325 3.19061 2.841 3.53022 3.50358 2.20644 4.21506 
3.11444 2.55278 2.0132 3.67208 3.37676 1.85562 2.38667 3.06325 
3.87268 2.52577 3.40439 1.27873 4.21981 1.91735 2.71679 2.48117 
1.59481 2.17213 3.56614 3.54066 2.64346 1.14717 2.07507 5.60887 
3.83826 4.4196 1.76476 1.89886 3.50391 3.4426 1.25603 5.83985 
2.92971 5.58915 1.17003 6.45246 2.4055 1.52186 3.55789 1.94853 
2.24612 2.68917 1.54698 3.50368 3.10949 3.46938 2.0436 3.54109 
5.54003 3.50417 1.44464 4.38069 1.65262 2.86352 3.56702 4.587 
5.01676 3.15415 4.4059 3.98367 3.22385 2.75967 2.05262 2.22691 
5.62737 2.09675 3.78735 2.69005 1.20851 2.11159 3.38392 1.89945 
5.65701 3.9317 2.4712 2.30627 3.02064 1.50825 3.31554 3.63796 
3.12003 1.52371 3.72271 3.47081 2.13152 3.64568 1.80514 3.03545 
2.50903 3.88956 5.46638 5.08508 3.47957 2.50144 2.90588 2.76165 
2.51315 1.59355 4.12438 5.20758 2.07647 2.61397 1.79697 4.04225 
1.89987 4.408 9.11632 5.84656 4.67696 4.40394 2.12606 5.12356 
3.41838 2.30495 4.12403 5.64029 3.18172 2.62954 1.88666 6.78143 
2.48762 2.30546 3.32842 3.85623 3.38501 0.978885 5.41308 5.53136 
4.78047 2.65107 4.85671 3.81734 8.74169 3.66342 2.63825 4.20973 
2.71483 2.60724 2.74847 5.16549 8.92292 2.35385 3.65751 2.95967 
2.22682 4.32562 2.037 1.33708 3.39293 1.41065 1.62772 2.61674 
2.4262 1.69251 1.53552 6.73104 2.9691 2.39197 2.86147 2.27756 
0.981838 3.73606 2.19558 0.894606 2.61212 5.89536 1.23113 1.8933 
1.3357 9.41609 1.63733 3.83667 2.28126 2.23291 2.76657 2.43029 
4.4728 1.99505 2.21801 1.27433 1.69706 1.56303 0.823867 2.08741 
0.595674 0.658784 0.339033 2.67669 1.60948 1.5207 0.876488 2.80127 
100 0.675959 100 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0.675959 0.535875 100 0.942809 0.605408 
100 1.92387 1.01077 0.891928 0.74533 1.1789 1.05812 1.18934 
3.08144 1.12197 1.10903 1.09418 3.13663 3.70984 1.19862 1.92943 
3.46337 2.73891 6.95403 1.87504 2.38988 2.3862 1.67638 1.21309 
6.5191 2.49103 2.69122 3.26054 2.2554 2.99099 1.70234 2.41204 
4.6177 2.89592 3.06995 2.45732 1.551 6.17364 5.12766 3.52591 
8.38955 2.17469 2.57478 1.85572 2.21672 8.7078 1.02097 1.69208 
3.78101 3.36004 0.927821 4.23658 2.61574 2.86532 2.46648 2.1347 
1.68843 2.11743 1.51017 8.22506 2.67084 2.37211 3.12422 4.70928 
8.14177 3.07352 3.80369 2.61391 1.61237 4.21606 3.47085 5.91891 
1.9183 0.724525 1.19347 4.83273 3.62056 0.782469 1.56234 3.12422 
3.07547 1.49488 4.14551 1.94622 5.10225 1.29858 1.30039 2.58324 
3.07352 3.32025 1.14321 3.97235 0.979972 4.10732 4.42066 0.77584 
5.15169 2.55104 5.96384 2.62482 2.85849 2.31098 5.70399 3.70757 
1.02345 5.46153 1.15603 1.08832 2.72963 1.29897 1.3856 0.88767 
4.53862 4.16551 6.03222 2.55092 3.72459 2.9076 1.63844 4.47798 
5.43551 1.77615 4.50027 3.54333 2.06249 3.60525 0.741156 2.53358 
3.7555 2.28379 1.98517 4.10732 4.44125 3.94731 5.96385 2.07899 
1.26627 2.762 1.86169 1.28184 6.81947 2.19133 3.91528 3.73023 
2.20265 1.15603 3.78745 2.25055 3.09089 3.24117 2.5963 1.83683 
2.90239 4.7349 2.87326 6.88917 2.64974 0.762967 2.27208 1.32552 
2.03718 4.34231 1.78924 3.61923 6.46154 4.99633 2.19818 3.61685 
8.04546 3.80396 3.02219 2.14692 1.89799 4.08929 5.82637 3.30554 
3.56705 1.74337 2.42775 3.08346 3.69778 4.66674 2.74203 7.52474 
1.63547 4.54561 3.10482 3.12011 8.96662 5.17663 2.23609 4.27035 
2.8255 2 1.29408 4.87726 4.53376 5.68594 3.07142 2.07274 
1.84636 1.27697 2.46362 1.83664 1.11589 0.993166 2.22143 1.52291 
0.637861 5.04911 2.87012 5.28318 3.37736 2.92552 2.84209 2.89814 
1.97914 2.25412 1.86663 4.67039 3.27908 2.88065 2.28504 4.48536 
4.32327 1.99756 3.57114 2.37417 2.24448 2.3616 5.04837 3.79391 
1.50236 3.63293 2.3425 4.26494 2.98024 1.68066 4.70305 1.29138 
7.4441 1.61992 2.42111 3.49205 1.84033 7.54924 4.31741 0.859117 
1.89945 3.45654 2.32369 1.4678 3.25441 2.15963 1.57994 4.59939 
3.34009 1.89546 3.63635 1.13779 2.32213 3.40364 2.21732 7.59144 
3.34326 6.42617 3.85662 2.08392 2.67478 3.01561 2.06129 1.71591 
1.73011 2.16262 3.61971 1.83327 3.45869 3.772 3.94117 2.25654 
3.39489 3.82137 4.23693 2.93368 1.78882 3.27596 5.0343 0.776017 
3.70477 1.81604 2.07608 4.57239 0.827223 5.38841 1.75879 2.51591 
2.97402 2.00621 1.4736 2.22157 1.126 6.96037 2.4584 3.45373 
2.86987 2.28873 4.74149 1.71359 2.61864 6.46874 2.01877 2.27415 
2.42556 2.43832 1.32093 2.20725 1.14389 2.19733 1.1241 2.31735 
1.36304 6.26539 1.42544 1.07569 2.27614 1.61731 1.63689 1.31413 
2.28777 2.71862 100 100 1.18498 0.441977 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 100 
1.1176 0.535875 0.569036 100 0.8 1 100 0.808013 
2.64516 0.69506 0.855534 1.50207 0.579032 1.01484 2.09581 1.09719 
1.15158 3.72117 2.82951 2.73891 4.22781 1.78042 3.12603 2.43042 
2.70337 2.23841 6.43826 1.88437 2.55959 3.61693 3.17749 2.29813 
1.75249 3.19409 2.12285 5.69396 1.51065 4.25293 1.44704 2.86987 
6.62994 1.09707 3.12562 2.55677 1.63559 1.599 3.14909 5.39108 
1.65076 1.13445 2.57673 2.36654 1.68863 3.72108 3.14311 3.04565 
1.07137 3.81033 4.36674 1.74652 1.33993 1.26508 2.57452 4.68354 
6.23914 2.49293 4.59396 2.69032 5.45091 1.15638 1.15374 2.63183 
1.80781 2.18117 3.68038 2.24605 3.76168 3.1431 2.91326 6.9785 
1.59445 2.19619 0.982115 4.37385 3.36992 5.31767 7.01234 3.93682 
8.68387 3.58436 2.26067 3.65794 1.27089 3.59958 6.12506 6.36317 
2.73959 2.27494 3.96879 1.20775 1.9784 1.68433 1.75094 4.12519 
3.97484 4.2966 2.53716 0.977822 1.49294 3.75884 1.64621 1.27682 
2.72068 4.04943 2.93108 1.19862 3.81865 4.92754 1.35044 1.15123 
3.10591 7.95739 3.81658 4.14551 1.36541 3.0215 2.99527 3.09799 
2.30546 1.78323 3.15694 1.18167 1.21909 3.08523 2.7232 2.06282 
