# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2301.69 2155.99 2629.12 2661.59 2243.93 2139.25 2191.44 
2618.73 2329 2653.51 2582.72 2184.6 2682.96 2468.38 2660.63 
2629.95 2645.59 2685.56 2750.42 2571.78 2690.97 2690.74 2685.05 
2688.51 2684.99 2711.81 2696.53 2700.28 2695.74 2689.88 2621.02 
2660.7 2694.87 2659.93 2687.38 2711.96 2690.69 2699.65 2685.63 
2695.18 2687.94 2686.85 2687.99 2724.07 2688.16 2690.33 2683.26 
2723.88 2695.2 2697.97 2689.48 2688.11 2694.58 2686.87 2692.4 
2693.21 2698.36 2699.74 2703.4 2711.04 2694.91 2690.51 5184.64 
2693.54 2689.12 2687.3 2686.25 2681.74 2580.87 2688.18 2688.36 
2690.82 2687.86 2719.21 2692.88 2689.71 2710.71 2757.93 2688.42 
2695.13 2697.91 2691.55 2691.14 2709.48 2708.15 2699.75 2690.48 
2693.94 2581.91 2720.15 2696.49 2630.18 2698.64 2696.13 2688.78 
2699.57 2696.51 2692.61 2690.74 2742.37 2696.11 2691.57 2695.13 
2690.61 2686.89 2699.52 2692.84 2694.66 2693.55 2700.19 2582.96 
2698.69 2747.3 2703.53 2701.34 2695.18 2696.57 2695.49 2701.89 
2693.69 2695.61 2696.66 2697.27 2728.17 2705.44 2708.61 2721.83 
2713.72 2695.87 2692.47 2714.73 2714.88 2700.76 2699.43 2704.14 
2691.97 2698.61 2703.36 2695.71 2710.73 2705.26 2701.73 2694.28 
2696.47 2699.91 2697.79 2701.88 2702.46 2710.21 2737.2 2698.1 
2706.32 2714.18 2700.94 2702.82 2708.12 2707.05 2696.6 2697.27 
2699.19 2700.33 2703.05 2701.08 2698.63 2698.63 2703.59 2700.06 
2705.91 2693.78 2698.98 2696.45 2694.36 2747.78 2696.74 2695.43 
2701.8 2697.98 2698.58 2707.92 2703.88 2706.42 2699.63 2698.63 
2709.85 2696.92 2718.55 2742.13 2699.38 2698.32 2695.07 2696.56 
2701.57 2699.44 2704.76 2698.47 2711.78 2725.31 2703.15 2706.07 
2702.18 2695.57 2710.55 2692.51 2698.23 2693.58 2703.26 2698.14 
2701.86 2698.47 2703.91 2700.36 2712.81 2696.29 2701.94 2705.09 
2696.3 2708.85 2696.6 2694.16 2695.89 2696.73 2697.27 2692.53 
2690.6 2695.22 2697.83 2699.36 2793.92 2707.12 2736.62 2694.67 
2695.05 2702.33 2746.83 2697.22 2709.67 2706.79 2699.93 2693.77 
2696.95 2699.28 2722.96 2730.5 2709.64 2701.01 2702.19 2702.89 
2705.93 2705.75 2742.38 2700.67 2705.78 2696.35 2732.08 2768.25 
2698.18 2689.51 2859.71 2695.46 2715.61 2689.85 2711.55 2727.77 
2754.62 2700.71 2699.53 2698.31 2699.63 2696.19 2691.18 2696.6 
2700.74 2698.82 2756.4 2705.34 2704.19 2701.83 2697.57 2695.11 
2862.99 2688.24 2704.76 2697.94 2697.53 2707.73 2719.16 2708.96 
2712.03 2699 2696.26 2698.65 2578.37 2653.11 2688.93 2707.61 
2697.14 2717.84 2695.3 2711.03 2707.27 2693.68 2667.15 2693.02 
2703.95 2628.17 2693.96 2563.61 2664.54 2670.85 2625.95 2676.88 
2639.35 2674.24 2668.36 2643.1 2647.11 2555.85 2663.31 2665.88 
2638.69 2524.46 2602.47 2660.58 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 2653.07 2341.39 2285.81 2621.33 2630.05 2571.1 
2663.13 2626.63 2619.18 2641.64 2657.45 2654.41 2469.34 2263.84 
2561.25 2292.92 2665.54 2939.85 2659.35 2661.35 2809.68 2678.92 
2687.93 2682.24 2642.02 2679.23 2637.85 2698.81 2629.78 2679.9 
2757.14 2686.86 2718.63 2676.7 2690.64 2686.19 2571.99 2683.78 
2684.47 2679.04 2571 2677.91 2676.02 2683.13 2682.16 2680.53 
2687.77 2697.6 2682.13 2680.69 2690.54 2683.22 2671.12 2681.03 
2691.35 2663.34 2693.83 2679.25 2645.3 2685.65 2680.53 2679.54 
2689.03 2683.69 2699.16 2682.36 2681.45 2682.93 2592.64 2683.24 
2686.62 2683.58 2681.45 2683.76 2685.1 2685.6 2697.83 2680.56 
2690.09 2676.74 2678.27 2690.86 2741.14 2688.51 2681.66 2697.18 
2701.47 2691.46 2736.5 2746.91 2687.21 2692.44 2595.53 2685.95 
2698.88 2689.78 2615.31 2814.85 2688.08 2681.18 2728.72 2684.71 
2696.49 2689.04 2687.98 2681.18 2691.61 2692.11 2687.92 2700.16 
2689.37 2689.89 2697.03 2687.52 2686.06 2690.38 2692.72 2684.93 
2681.77 2687.1 2683.94 2749.59 2685.6 2691.89 2687.59 2686.92 
2692.38 2687.81 2694.7 2692.02 2685.13 2687.97 2694.62 2689.47 
2694.1 2684.55 2596.75 2578.38 2698.81 2690.17 2692.48 2689.23 
2686.06 2688.42 2684.53 2682.96 2688.2 2684.14 2696.49 2576.19 
2688.34 2682.18 2692.91 2694.39 2691.6 2689.54 2691 2693.15 
2687.14 2687.8 2692.37 2690.21 2684.01 2700.58 2685.75 2700.65 
2693.27 2689.92 2690.3 2686.43 2684.86 2693.95 2690.95 2687.69 
2688.81 2687.29 2690.92 2688.92 2690.5 2682.8 2695.22 2703.27 
2688.16 2689.95 2700.33 2706.09 2695.25 2682.02 2719.33 2689.59 
2682.95 2696.19 2688.45 2574.44 2719.36 2684.73 2708.33 2696.77 
2690.72 2683.93 2720.77 2694.44 2683.74 2687.56 2690.31 2691.71 
2687.98 2687.66 2681.42 2692.57 2684.8 2695.42 2684.37 2684.55 
2688.23 2698.44 2695.45 2690.7 2690.36 2692.89 2695 2686.85 
2684.79 2702.49 2704.99 2691.85 2694.08 2686.19 2685.96 2694.19 
2702.29 2687.8 2686.98 2728.18 2686.24 2694.79 2690.3 2700.76 
2706.52 2699.76 2706.87 2686.57 2697.26 2685.27 2692.24 2702.74 
2694.79 2743.5 2688.63 2697.11 2691.67 2699.44 2697.95 2690.78 
2699.63 2691.24 2698.43 2690.12 2705.98 2692.72 2692.73 2698.81 
2690.37 2690.05 2695.27 2690.75 2711.4 2692.84 2707.1 2686.84 
2687.62 2691.91 2688.41 2692.7 2684.25 2688.61 2692.11 2691.22 
2700.75 2687.2 2690.06 2696.76 2696.11 2703.92 2701 2697.04 
2737.57 2698.04 2696.12 2697.84 2698.17 2692.35 2697.53 2693.78 
2697.69 2693.3 2695.23 2693.37 2697.6 2692.94 2736.5 2695.62 
2704.49 2699.85 2694.98 2697.39 2694.16 2694.78 2689.89 2675.63 
2692.4 2693.05 2702.23 2701.19 2695.8 2670.76 2689.03 2574.59 
2702.62 2677.49 2703.03 2758 2653.39 2680.45 2685.17 2683.31 
2702.91 2669.29 2676.27 2641.55 2686.65 2638.02 2628.12 2676.66 
2633.22 2635.51 2674.94 2503.1 2530.1 2651.02 2670.66 2632.31 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2524.08 2666.64 2220.58 2642.94 2374.41 2192.32 2540.12 2674.06 
2233.2 2658.18 2646.74 2469.48 2483.93 2644.09 2658.48 2675.43 
2638.42 2657.55 2700.56 2691.71 2699.08 2695.3 2696.72 2699.38 
2698.61 2697.25 2704.17 2686.31 2637.68 2701.43 2648.04 2705.78 
2720.51 2718.67 2713.37 2702.15 2698.72 2695.77 2730.77 2702.25 
2704.12 2700.15 2696.93 2744.38 2698 2698.87 2697.85 2697.78 
2695.7 2697.66 2709.53 2712.42 2703.2 2712.85 2704.11 2712.3 
2701.8 2701.53 2695.29 2695.32 2725.65 2704.73 2701.43 2690.63 
2697.94 2747.18 2978.36 2712.12 2700.54 2696.65 2704.76 2585.3 
2759.77 2698.03 2697.89 2697.1 2695.61 2701.35 2693.78 2691.02 
2694.57 2706.93 2700.31 2700.34 2696.17 2696.74 2698.31 2692.46 
3371.89 2697.1 2697.86 2698.19 2695.91 6840.63 2695 2702.67 
2706.05 2697.82 2715.54 2709.78 2702.96 2699.54 2695.03 2700.54 
2699.23 2710.68 2705.62 2751.95 2714.03 2694.01 2697.97 2696.65 
2711.79 2697.64 2707.6 2698.21 2695.92 2718.44 2704.08 2696.55 
2821.59 2731.12 2700.83 2697.45 2707.4 2695.76 2766.26 2698.73 
