# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 2316.85 2675.73 2198.32 2670 2273.8 2674.72 
2380.8 2324.58 2562.53 2463.58 2426.61 2355.02 2676.99 2427.15 
2463.56 2589.37 2673.02 2615.13 2698.98 2672.19 2654.44 2678.02 
2685.71 2680.63 2666.71 2661.03 2684.74 2713.53 2698.65 2698.85 
2695.69 2727.29 2699.64 2699.59 2694.48 2693.87 2690.22 2692.19 
2823.54 2686.91 2696.83 2697.53 2688.77 2699.1 2695.72 2693.14 
2692.44 2702.59 2711.9 2692.64 2693.05 2694.08 2694.95 2690.45 
2691.53 2700.28 2694.36 2708.73 2699.59 2693 2699.13 2697.31 
2695.66 2698.6 2693.8 2695.33 2690.93 2705.35 2689.86 2695.3 
2694.9 2688.69 2694.6 2691.84 2730.55 2694.63 2691.56 2691.08 
2690.73 2685.82 2691.01 2687.4 2684.27 2683.08 2716.57 2697.32 
2699.1 2691.81 2700.09 2693.54 2693.11 2689.49 2695.57 2699.12 
2695.71 2695.84 2696.68 2696.36 2702.94 2704.02 2697.7 2699.98 
2696.48 2696.24 2719.4 2693.19 2695.79 2697.87 2716.94 2701.8 
2707.75 2729.38 2707.44 2697.36 2695.16 2693.01 2700.26 2690.44 
2704.47 2697.1 2699.8 2699.36 2696.62 2708.81 2696.09 2697.61 
2697.86 2696.19 2695.1 2700.57 2706.05 2701.32 2708.36 2697.65 
2702.1 2704.63 2696.48 2698.15 2695.92 2693.55 2701.81 2699.02 
2697.25 2698.11 2693.49 2699.2 2693.57 2694.21 2695.47 2706.03 
2700.11 2694.93 2699.55 2696.39 2699.11 2701.77 2700.91 2699.23 
2788.72 2703.33 2699.43 2697.19 2698 2697.07 2699.62 2699.72 
2701.72 2697.41 2703.56 2698.94 2701.5 2702.75 2717.98 2698.29 
2707.45 2702.36 2700.83 2697.07 2696.96 2695.25 2698.27 2694.92 
2699.81 2698.2 2706.88 2701.11 2696.52 2694.81 2697.9 2716.07 
2700.38 2709.2 2714.37 2699.43 2701.19 2698.05 2700.29 2714.02 
2702.84 2708.06 2704.01 2711.11 2700.95 2708.79 2694.35 2703.67 
2697.79 2698.18 2712.66 2693.66 2698.06 2693.99 2697.5 2697.28 
2702.99 2698.55 2699.96 2695.07 2709.73 2697.83 2699.81 2709.8 
2719.95 2697.03 2701.42 2704.56 2700.49 2706.85 2703.9 2723.43 
2699.26 2699.71 2707.65 2699.45 2699.72 2701.77 2704.13 2694.65 
2697.22 2704.95 2710.93 2701.88 2706.88 2694.99 2701.59 2703 
2699.99 2704.96 2704.9 2700.95 2700.77 2702.64 2705.59 2711.94 
2702.56 2699.99 2703.47 2708.31 2703.77 2700.74 2697.02 2698.98 
2712.18 2708.02 2699.39 2698.71 2703.17 2696.96 2702.85 2698.33 
2694.99 2697.21 2695.64 2694.44 2709.81 2695.71 2691 2692.75 
2707.28 2709.19 2717.84 2703.46 2705.78 2707.8 2702.77 2739.99 
2704.52 2702.39 2708.62 2711.1 2709.87 2706.75 2709.76 2719.45 
2731 2705.29 2731.25 2701.16 2703.99 2702.27 2703.39 2699.05 
2700.84 2698.64 2707.77 2699.41 2700.88 2747.19 2699.86 2691.7 
2598.47 2701.66 2672.04 2692.46 2702.48 2683.01 2698.31 2673.98 
2698.03 2671.78 2686.39 2652.66 2695.59 2630.45 2681.38 2672.26 
2680.92 2381.96 2542.96 2105.57 2505.97 2637.92 2666.32 2483.55 
2568.65 2269.75 2362.32 2462.34 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 2382.72 2536.92 
2663.87 2620.44 2337.19 2618.96 2662.49 2511.27 2671.69 2301.44 
2635.6 2188.29 2332.08 2512.59 2628 2683.12 2683.04 2662.07 
2555.75 2680.45 2686.33 2694.9 2685.01 2679.74 2684.3 2683.88 
2675.22 2699.54 2677.8 2684.68 2685.63 2684.67 2678.06 2686.8 
2687.19 2689.97 2683.01 2688.19 2760.61 2681.26 2683.21 2684.43 
2685.89 2694.45 2686.31 2688.71 2682.1 2694.39 2688.55 2690.42 
2680.02 2680.01 2574.1 2680.66 2684.1 2686.86 2681.17 2680.97 
2684.16 2678.49 2680.78 2678.17 2681.16 2680.3 2678.7 2721.31 
2685.61 2676.77 2681.74 2682.36 2681.95 2680.7 2682.57 2680.19 
2690.08 2685.2 2686.54 2682.99 2683.89 2683.25 2690.53 2678.53 
2690.55 2687.66 2686.13 2683.85 2679.37 2679.35 2684.37 2677.46 
2687.71 2682.37 2691.78 2689.34 2689.03 2684.53 2690.3 2691.27 
2709.75 2696.55 2688.76 2684.5 2685.94 2694.23 2689.44 2691.98 
2692.55 2685.32 2690.53 2689.34 2685.87 2691.45 2685.47 2693.83 
2695.74 2682.12 2685.14 2685.25 2686.6 2683.71 2696.73 2686.59 
2697.16 2686.11 2692.78 2697.24 2686.66 2688.39 2687.54 2688.21 
2690.91 2713.74 2698.33 2684.45 2690.74 2687.85 2694.97 2687.43 
2690.5 2684.47 2690.56 2692.27 2689.29 2692.75 2691.33 2694.17 
2692.57 2700.71 2687.47 2688.41 2694.85 2685.47 2688.02 2688.02 
2690.56 2693.6 2691.01 2687.5 2689.15 2688.08 2703.35 2698.26 
2696.15 2699.11 2706.13 2690.49 2698.84 2688.51 2689.44 2684.8 
2690.52 2689.65 2692.46 2696.7 2691.27 2695.07 2696.52 2693.51 
2692.94 2687.37 2687.23 2686.21 2690.3 2687.06 2684.56 2687.93 
2690.14 2687.29 2719.28 2680.27 2692.16 2685.69 2692 2691.65 
2689.19 2685.07 2684.83 2696.46 2686.56 2687.13 2687.84 2689.2 
2692.34 2692.56 2699.43 2688.47 2684.25 2688.15 2690.66 2687.77 
2691.4 2683.16 2697.27 2686.99 2686.06 2684.84 2687.81 2720.24 
2701.16 2690 2702.14 2692.29 2691.9 2693.47 2689.18 2691.04 
2693.9 2694.92 2690.11 2691.2 2692.36 2695.45 2694.38 2688.02 
2690.13 2694.84 2684.77 2732.6 2685.78 2694.29 2693.38 2689.18 
2701.05 2690.23 2688.61 2706.31 2686.59 2691.96 2689.82 2690.72 
