# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0.982963 0.904508 100 0.942809 100 
1.28446 100 1.42942 0.808013 1.47683 0.480573 100 1.37478 
1.0753 100 2.15431 1.48435 1.31484 1.13199 4.92578 3.07758 
2.67047 7.51478 4.7113 1.65879 1.77902 100 1.10238 1.41029 
4.40177 4.2763 1.31289 2.81274 2.79872 1.28515 1.01263 4.68832 
3.12422 1.88859 2.01006 1.43541 1.09719 3.79242 2.99882 4.30334 
1.62958 2.7565 1.82364 6.12114 2.42913 1.59426 2.63126 5.33488 
4.91904 3.5247 6.43522 1.77999 1.93466 3.64263 5.11037 2.60256 
0.95309 2.4374 1.3556 2.53005 4.75928 2.50321 3.50903 2.66634 
11.88 5.05044 3.12816 1.64344 1.12813 2.29829 3.99713 2.50106 
3.76718 3.23519 2.04651 2.36336 3.14139 3.25732 2.6833 1.42535 
3.80251 4.17077 1.02028 6.30114 7.34513 1.64021 1.18429 9.25244 
6.62812 1.40545 10.2397 1.16355 2.70192 3.54333 4.81275 1.84452 
6.40371 3.06978 4.30213 2.96962 2.83441 2.18959 4.28394 3.07301 
2.61674 4.8779 2.35341 5.48305 3.14735 4.3762 6.20135 1.76913 
2.72898 2.94934 2.81182 4.47321 4.48984 4.44504 3.99282 1.2604 
1.23178 3.44605 3.70202 2.82811 2.17706 2.04754 5.63791 1.93539 
2.13144 2.50399 2.57497 3.53435 4.70349 4.81869 3.14633 2.05299 
2.32702 3.56705 1.42456 0.477859 6.37002 2.03969 2.73785 2.79126 
2.06283 2.80345 2.93087 2.14778 2.87547 1.28573 3.16761 3.44656 
2.54441 2.1297 3.00067 1.39469 1.78613 3.54628 2.13152 4.2155 
3.41768 2.90628 2.9402 1.26117 4.49135 3.3821 4.61733 5.22859 
2.59889 4.72333 1.05768 2.15008 2.09951 3.53971 1.24273 2.35182 
2.20288 4.0213 2.18275 3.01733 2.23574 1.78833 4.9309 5.21232 
5.87765 1.3632 1.32278 1.36699 2.07608 2.73303 4.19342 2.53454 
3.00791 3.63723 4.35523 4.28262 4.35401 2.19441 5.03207 0.765604 
1.47989 4.62343 1.56076 1.33812 5.36963 2.10085 7.07973 3.59399 
2.62997 3.48673 2.87212 3.56705 6.13656 4.18228 2.92373 3.15692 
2.14934 2.49141 8.34992 3.21928 5.92105 1.66897 2.13299 3.05814 
3.70818 2.54038 7.28459 1.74093 6.71235 9.91085 2.3094 2.7905 
1.31517 2.52705 2.00594 2.563 2.87918 1.72243 2.61374 2.4691 
3.33758 3.97097 3.02904 1.93688 2.56293 3.54508 2.48947 2.03003 
3.34071 1.64368 4.06791 4.92167 3.42327 3.34203 2.52278 2.52103 
3.40579 2.62169 3.03483 1.75412 3.89894 2.28603 6.54437 4.21883 
4.92091 2.41286 2.42517 1.55636 5.1648 6.06536 3.58157 3.46323 
7.14993 3.92017 4.18228 1.52935 3.73679 3.4394 2.05952 4.12822 
4.48069 4.02862 2.74906 3.99865 4.26585 1.65668 3.70912 1.8933 
3.13244 1.74412 4.8306 6.54951 3.90725 2.68956 1.68624 4.84418 
1.69963 0.881883 1.48159 1.74311 3.31055 2.6705 0.906326 1.09719 
2.15516 1.09418 2.4 100 0.876488 100 0.942809 100 
0.876488 0.535875 1.80156 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 100 100 1.21528 1.71823 
100 0.963659 100 0.620127 0.911688 1.06889 0.985892 0.823867 
5.24912 1.21966 1.38696 2.51163 1.19862 100 7.74067 3.19341 
5.8037 2.573 0.868739 2.15247 5.10631 3.99586 1.77635 1.92235 
4.42958 1.10295 5.13783 2.38705 1.83311 1.88494 6.17023 1.93218 
3.10762 6.28928 4.51927 1.26508 8.43511 5.04882 3.06325 4.38738 
3.90426 2.2808 7.72623 4.43447 1.77159 1.47394 3.39611 4.45412 
6.61914 1.76692 6.75444 1.50871 4.71171 1.53893 2.67147 2.37427 
3.5361 1.31116 3.89001 2.43514 1.66571 2.88021 3.20618 2.45387 
3.38822 2.61624 9.41884 1.64012 3.84042 2.21044 4.15597 1.34922 
1.95989 3.76168 1.58046 2.00012 1.43006 3.29773 2.19393 3.44142 
1.58568 2.23663 2.7377 1.97688 9.87245 5.29217 2.59702 3.93647 
1.63549 1.69658 1.56136 3.12011 3.45457 2.51218 3.6546 5.69971 
2.86352 2.96102 3.94364 2.35343 5.41349 1.46337 1.47682 7.43614 
2.72448 4.84271 1.33802 1.41075 1.69439 1.4924 1.50877 2.42877 
1.61815 0.978931 3.03961 1.6428 2.67873 4.49358 1.88887 5.93748 
7.37958 0.892458 3.05873 1.35028 7.37474 4.31979 1.96844 5.26423 
3.97148 6.43285 2.95581 1.77907 1.41478 4.16144 2.98604 3.9363 
2.32932 1.24477 1.85456 4.41565 2.39261 2.21787 3.91185 3.66018 
1.67981 2.9378 3.72515 1.27991 1.52945 4.85857 8.73447 2.60975 
1.40357 1.68947 4.40924 3.43255 3.99227 4.67688 2.19205 1.61858 
2.93427 5.17376 2.18534 2.3861 3.33129 1.9323 3.34574 1.28796 
3.10703 2.95472 2.76804 5.1448 0.97831 5.81495 3.84501 2.73334 
3.19838 2.94215 2.48854 1.94332 2.05679 3.49799 5.26423 2.89532 
5.5178 3.61857 2.00264 1.95119 2.84125 2.12694 6.76446 1.99852 
4.50066 2.10321 2.51315 3.30914 2.15632 4.84347 2.62076 1.54244 
3.72986 2.95699 1.51546 2.40686 0.838994 5.34316 2.05188 2.32046 
4.22235 2.61835 3.79109 2.13603 6.25056 3.47416 3.42247 3.94731 
5.69751 1.32999 3.42612 2.89663 0.946719 1.59674 1.69866 3.75923 
4.48309 7.75461 6.7142 1.83393 3.25077 3.01128 2.67124 4.7344 
5.15068 1.48576 1.49706 4.14254 4.63346 4.18674 4.69941 3.67974 
1.19225 2.87621 2.59425 3.56021 2.06637 1.49008 3.08563 2.32758 
1.9234 6.11491 3.42654 2.47883 2.10615 2.80005 3.06057 4.92211 
3.8282 6.58216 2.38421 3.35726 2.44479 2.44235 4.66768 1.35622 
2.62596 3.2959 3.56559 1.27078 1.97051 1.613 4.01493 1.34244 
2.79564 3.23276 2.1765 2.02637 3.59521 2.7634 3.28738 4.7546 
3.14595 1.6378 4.62036 5.81152 5.16818 2.0284 2.71752 2.08141 
2.3597 1.98257 5.18195 5.27227 2.16896 5.58371 5.06445 4.30353 
2.06715 1.9784 2.13144 5.2045 5.93899 1.10811 1.44326 2.47751 
1.1298 3.364 4.87465 1.8057 6.07326 3.66362 0.582381 3.41829 
0.660616 4.71024 7.81816 3.40893 5.22547 3.28889 3.12878 2.11191 
1.78079 0.972118 1.04411 4.52704 1.93929 1.85671 0.800126 2.01575 
1.42992 100 0.477975 0.716586 1.60948 1.78734 100 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 100 100 100 100 100 1.1176 0.375 
0.639584 2.03223 1.13108 100 0.404703 2.09581 1.69706 1.28258 
1.6487 2.45387 1.07206 2.60809 1.46719 1.41026 3.68109 1.63677 
2.16601 2.42303 7.14681 4.71024 6.05186 6.28451 1.73747 2.39246 
14.8047 5.93497 5.02562 1.9597 1.27988 4.48385 2.00594 2.63254 
3.40893 2.45938 3.08951 1.85064 1.25921 2.12912 1.29278 7.07845 
5.88347 1.93591 2.28712 6.51481 3.26153 1.46593 3.23468 1.5618 
0.874955 4.62004 8.491 1.99607 3.23499 3.2147 2.95222 2.49545 
4.15126 2.34091 4.10975 3.45605 1.77898 4.24769 2.28597 2.79502 
11.6387 2.11702 3.13838 4.29608 4.56558 5.17437 0.871238 5.20869 
2.22759 3.29773 4.97304 4.58109 2.69483 1.94007 4.15807 2.09196 
2.42303 1.75223 4.46562 3.77594 1.60552 2.32883 2.47006 3.13492 
4.1067 4.93014 3.97983 1.53113 1.73645 1.20654 1.48468 3.95647 
4.76815 2.43955 5.95554 2.05081 1.57658 2.45062 4.21691 2.41265 
3.64182 3.4619 1.65639 1.71856 1.00062 1.4939 3.22118 3.79607 
3.48708 1.14652 3.76845 4.53147 3.31756 1.43133 1.8684 2.65178 
1.83666 3.83811 1.29649 1.48171 2.26524 2.67655 1.89388 2.14237 
1.41784 1.23611 2.92604 2.70372 3.57519 2.1527 3.17101 4.2526 
