# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 1.5207 100 100 0.764838 0.764838 0.603553 
100 100 0.876488 0.997188 1.47683 2.39385 0.339033 0.837904 
1.57757 1.11437 2.69117 1.24151 1.21113 1.73494 2.63442 5.61731 
3.30133 3.45598 0.969092 3.53235 2.82059 3.76244 1.94693 3.56815 
1.40441 3.51379 4.87417 4.94281 1.74133 1.77566 4.30998 2.80348 
1.48069 3.84766 1.8092 2.37861 3.45457 1.96608 6.07799 1.551 
3.42032 2.84196 2.48319 1.01639 4.42412 1.04276 1.34885 1.35223 
5.29677 1.40249 4.48744 3.37882 2.49347 2.4366 1.07455 1.84452 
2.0026 2.46128 1.94318 4.82565 3.40439 4.83332 3.41625 2.15965 
7.51806 1.97798 1.28897 2.13144 2.64379 1.39197 2.111 3.6974 
1.41234 2.97317 2.64175 3.65846 4.41011 3.77594 4.85671 2.87012 
2.9378 1.8092 2.43514 2.26814 1.24949 1.98732 6.39167 1.12505 
4.10975 1.50323 2.43887 1.52563 3.85196 4.46357 2.10849 2.51255 
3.13016 1.24515 1.58604 2.3998 3.74466 7.46667 3.45333 4.43405 
2.05803 3.31517 4.71196 2.15975 3.35683 1.9221 1.31341 2.60641 
2.03886 3.69693 4.21691 0.923034 2.46648 2.05363 4.40924 2.68917 
1.77396 1.66255 2.50131 1.59484 2.66644 2.58812 4.33855 4.0546 
4.71405 0.94212 6.66091 3.49205 1.10291 3.26109 1.71813 7.49088 
1.64522 3.34232 3.00314 3.78113 4.05656 3.10939 4.09083 2.34133 
1.5646 1.41555 0.920949 1.74764 2.54357 1.95585 2.04344 2.14885 
3.55789 4.07794 4.05659 3.20602 2.93604 3.90741 2.43775 1.32295 
4.72622 1.31085 1.29676 1.61593 2.45622 2.97317 4.21499 2.54967 
2.3898 7.58327 2.52416 3.04094 5.17001 2.56303 3.63661 1.20255 
2.14857 5.43942 1.87053 6.01261 5.02645 3.61097 1.98707 1.37612 
4.55148 4.96063 2.35768 4.93622 2.8575 1.7295 3.25903 2.23669 
1.90108 8.27453 2.98437 3.21271 3.56469 5.55263 2.45449 2.92476 
1.74061 2.60831 4.11049 6.72504 4.62168 3.05321 1.86016 1.8612 
2.36682 0.491636 2.3982 2.10277 3.17054 2.55366 4.33105 1.53499 
5.54618 1.11564 1.02595 1.62674 4.19434 5.25122 2.19138 5.68545 
1.76945 6.9094 1.57951 1.63648 6.57742 3.27689 3.59069 3.02965 
0.752478 1.55957 2.8927 2.59144 6.71235 2.87578 3.04648 3.79924 
2.14779 3.12233 2.85964 5.86372 2.57445 1.56904 2.72883 2.00006 
2.85056 6.23055 4.26692 1.95395 2.42433 0.580605 3.00567 4.7768 
1.93808 1.49324 2.76751 2.53464 8.08341 4.77136 2.99629 4.33082 
4.31591 6.43198 1.13237 4.06326 1.48839 5.9521 3.95713 4.33504 
2.618 3.49023 3.30196 3.05628 2.77735 2.28423 3.57243 3.7095 
2.96102 1.95643 2.99448 3.63724 1.9874 1.57836 4.95456 1.78554 
6.5259 3.46414 0.640078 6.05958 4.09825 3.44395 3.33892 1.88841 
3.41789 3.63878 0.613964 0.953769 1.21898 3.08144 1.48605 1.92387 
1.03539 2.05981 3.85416 0.639584 0.7698 0.620127 1.1176 1.28446 
2.07955 2.31491 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 100 0.876488 1.03539 0.535875 100 
0.569036 0.963659 1.29212 100 100 2.09581 1.13108 2.38455 
1.2949 0.695522 2.08221 1.20257 1.47394 2.43042 100 3.63586 
2.30627 4.5166 1.06234 3.9966 3.05413 1.92235 1.25221 3.16508 
3.2917 1.38222 3.36992 9.68938 2.15965 2.12912 5.11531 3.51035 
2.84717 2.5716 2.92666 1.77077 1.98384 4.30837 1.77396 10.0047 
1.95568 2.49545 3.42869 4.19026 2.256 2.04599 2.23416 2.80466 
5.949 2.58416 4.59166 7.0626 0.975788 1.80608 2.25809 1.56446 
2.87878 2.52278 0.877846 1.20089 4.53786 2.42556 1.72925 5.52971 
1.42612 2.74174 2.08316 3.99139 4.46357 3.83607 5.52827 1.47684 
5.57701 3.32456 1.52688 6.59333 5.10106 2.75046 0.711446 1.92862 
1.49455 4.28955 3.51658 2.38382 7.1945 4.06697 2.59748 6.11133 
2.07445 2.11934 2.97502 2.06637 2.5907 1.50892 11.3203 2.39448 
4.14463 2.47091 1.73771 1.65832 0.620963 4.13665 4.38958 1.85371 
4.25583 8.79367 3.65793 1.83311 1.4162 7.38685 4.29041 2.46754 
3.41046 3.09113 1.09614 1.01626 1.58539 1.88019 4.2336 5.16994 
6.79453 4.49144 2.66644 2.17798 1.35955 1.81326 8.50936 4.14551 
3.61971 1.96191 4.65452 2.13058 3.83364 1.96215 1.9037 2.7415 
6.4641 1.09647 1.90461 1.90161 4.56368 2.02088 1.70288 2.22324 
4.19661 5.3206 3.6625 4.96841 2.58419 2.69021 4.4631 3.97839 
1.09418 5.28469 3.51222 2.48471 3.49775 4.26559 1.02314 1.63055 
2.15008 3.31976 1.80305 0.998838 3.76869 2.70863 4.49281 2.84523 
1.20817 1.57778 3.39033 1.89957 2.03573 2.72813 1.59057 2.23924 
1.93197 3.11997 1.54117 1.78713 2.0422 3.91727 3.35363 3.9914 
2.86441 2.75448 4.21981 2.57452 2.50537 0.96877 1.84309 6.49687 
0.584981 5.68272 5.39585 1.97379 1.78825 1.45686 2.81231 2.52913 
2.31809 1.95275 1.68271 3.29436 2.41781 4.26716 4.31876 1.79942 
1.4736 5.82637 3.12756 0.902561 2.36359 0.873449 2.37009 2.70343 
1.48425 2.42669 9.16717 3.51647 3.70846 1.45586 3.06082 3.85664 
1.98573 2.90701 4.26325 3.59963 2.21069 2.05227 2.34349 5.89269 
3.56696 5.50605 1.90662 3.25693 3.42728 2.04344 4.02468 2.54332 
3.95675 4.18893 3.7724 3.29891 4.17557 3.81874 1.49098 1.87078 
2.07042 1.90771 6.47803 2.10518 1.2024 6.00932 4.01121 4.26692 
4.00647 3.39154 5.7711 2.14642 6.17928 1.58604 6.35802 3.34243 
4.07351 0.711073 2.10608 5.84389 1.84114 1.96102 2.17689 1.72458 
3.1002 2.62861 1.75565 4.98879 2.35609 2.45511 2.38708 1.65709 
2.0825 3.85136 2.40083 2.7868 0.993166 1.56386 3.65999 1.11321 
1.84074 4.46537 6.33426 3.105 1.41407 6.30959 3.50818 2.75674 
7.53504 3.51904 1.98406 6.97898 4.17706 4.66674 3.77729 4.08989 
4.36032 2.11584 6.52078 2.65692 2.82664 3.65904 1.68613 4.81721 
11.6674 2.38814 3.364 1.41912 5.06904 4.10954 0.978185 4.70139 
2.71356 4.58114 0.636516 2.25489 2.83747 0.474406 1.27389 1.61427 
1.9006 0.942809 1.90384 0.862059 1.21528 2.25935 100 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 100 0.569036 0.716586 1.1176 100 2.67669 1.81384 
1.60948 0.764405 0.89835 0.480573 2.00188 0.980974 1.47046 1.87742 
4.7924 1.68072 4.89587 3.3746 2.55419 5.01723 2.40735 1.62549 
1.95171 2.05233 4.68836 2.92205 3.04861 5.22311 0.935045 2.49138 
2.64313 4.01211 2.96785 1.1137 3.87348 3.98849 0.793457 3.41305 
3.61459 2.63854 5.39927 4.26675 2.91471 2.23511 6.16841 4.13554 
4.67549 2.5716 2.06248 4.09691 3.73218 3.04153 2.02685 5.41298 
2.45842 3.2763 0.953417 2.75881 4.08455 3.07662 3.28141 3.47507 
2.76335 5.42664 0.499625 2.68253 2.33727 1.06237 2.58418 1.92819 
3.14909 2.42199 0.986872 3.15694 2.60492 3.21036 4.08641 4.55254 
2.31764 6.18056 3.45229 5.31767 2.57352 4.0557 3.50945 3.35166 
1.29598 5.54478 4.54608 4.22481 2.43356 2.64183 2.05243 1.57749 
4.01201 1.49342 4.1827 2.70743 2.30839 2.22097 1.7094 5.78117 
1.67949 3.02979 1.08421 5.38836 1.08584 2.08491 3.91701 1.10017 
2.99451 4.53296 2.27366 1.51424 4.62887 2.56465 1.9076 2.11313 
1.7086 2.04133 5.07597 3.13421 2.55785 2.30844 4.13601 2.042 
4.33774 4.02571 1.36038 6.39903 2.24973 5.51938 3.61164 0.883671 
