1.12654 0 0 0 0 0
-1.33808 1 0 0 0 0
-4.10701 0 1 0 0 0
-2.96641 0 0 1 0 0
-2.23225 0 0 0 1 0
-5.04393 0 0 0 0 1
-2.699 2 0 0 0 0
-4.18427 1 1 0 0 0
-3.70612 0 2 0 0 0
-2.06085 1 0 1 0 0
-1.13343 0 1 1 0 0
-3.63046 0 0 2 0 0
-3.02628 1 0 0 1 0
-3.64978 0 1 0 1 0
-3.61548 0 0 1 1 0
-4.01893 0 0 0 2 0
-3.36497 1 0 0 0 1
-6.0589 0 1 0 0 1
-4.56551 0 0 1 0 1
-3.76307 0 0 0 1 1
-1.09671 0 0 0 0 2
-4.29165 3 0 0 0 0
-3.28302 2 1 0 0 0
-3.15848 1 2 0 0 0
-3.19733 0 3 0 0 0
-1.43257 2 0 1 0 0
-1.04648 1 1 1 0 0
-2.75086 0 2 1 0 0
-3.58047 1 0 2 0 0
-1.85204 0 1 2 0 0
-5.71032 0 0 3 0 0
-2.61594 2 0 0 1 0
-3.98017 1 1 0 1 0
-2.15116 0 2 0 1 0
-3.40824 1 0 1 1 0
-1.37927 0 1 1 1 0
-3.48564 0 0 2 1 0
-3.81633 1 0 0 2 0
-1.84428 0 1 0 2 0
-2.68497 0 0 1 2 0
-2.99991 0 0 0 3 0
-4.02355 2 0 0 0 1
-3.09289 1 1 0 0 1
-4.92979 0 2 0 0 1
-2.37033 1 0 1 0 1
-2.83802 0 1 1 0 1
-5.19004 0 0 2 0 1
-2.36432 1 0 0 1 1
-2.86828 0 1 0 1 1
-3.18107 0 0 1 1 1
-3.06362 0 0 0 2 1
5.03335 1 0 0 0 2
0.84052 0 1 0 0 2
-1.25488 0 0 1 0 2
-1.49184 0 0 0 1 2
5.24832 0 0 0 0 3
-2.79557 4 0 0 0 0
-3.43049 3 1 0 0 0
-1.92541 2 2 0 0 0
-2.8412 1 3 0 0 0
-3.9367 0 4 0 0 0
-2.72593 3 0 1 0 0
-6.67 2 1 1 0 0
-4.36486 1 2 1 0 0
-1.1453 0 3 1 0 0
-2.27436 2 0 2 0 0
-5.05814 1 1 2 0 0
0.87698 0 2 2 0 0
1.21847 1 0 3 0 0
-7.52964 0 1 3 0 0
-0.79634 0 0 4 0 0
-2.54546 3 0 0 1 0
-2.22848 2 1 0 1 0
-2.85763 1 2 0 1 0
-2.65299 0 3 0 1 0
-4.23239 2 0 1 1 0
-0.94466 1 1 1 1 0
-5.30332 0 2 1 1 0
-3.61838 1 0 2 1 0
-2.8046 0 1 2 1 0
-2.34713 0 0 3 1 0
-2.84125 2 0 0 2 0
-2.72558 1 1 0 2 0
-3.23067 0 2 0 2 0
-3.14963 1 0 1 2 0
-3.54068 0 1 1 2 0
-2.62262 0 0 2 2 0
-2.94076 1 0 0 3 0
-3.22492 0 1 0 3 0
-2.87476 0 0 1 3 0
-2.95252 0 0 0 4 0
-3.25677 3 0 0 0 1
-1.8965 2 1 0 0 1
-2.51775 1 2 0 0 1
-4.27664 0 3 0 0 1
-2.68234 2 0 1 0 1
-2.4332 1 1 1 0 1
1.30174 0 2 1 0 1
-3.23035 1 0 2 0 1
-11.8412 0 1 2 0 1
-2.48883 0 0 3 0 1
-3.66406 2 0 0 1 1
-3.14313 1 1 0 1 1
-3.51482 0 2 0 1 1
-3.64567 1 0 1 1 1
-2.82404 0 1 1 1 1
-4.39717 0 0 2 1 1
-3.27668 1 0 0 2 1
-3.05548 0 1 0 2 1
-2.8354 0 0 1 2 1
-2.91544 0 0 0 3 1
-4.69444 2 0 0 0 2
-0.92917 1 1 0 0 2
1.02142 0 2 0 0 2
-6.07869 1 0 1 0 2
1.01429 0 1 1 0 2
2.95426 0 0 2 0 2
-3.45277 1 0 0 1 2
-3.19885 0 1 0 1 2
-2.47876 0 0 1 1 2
-2.16723 0 0 0 2 2
-6.42462 1 0 0 0 3
-7.20892 0 1 0 0 3
-9.93967 0 0 1 0 3
-3.3835 0 0 0 1 3
-19.3489 0 0 0 0 4
0.0 5 0 0 0 0
0.0 4 1 0 0 0
0.0 3 2 0 0 0
0.0 2 3 0 0 0
0.0 1 4 0 0 0
0.0 0 5 0 0 0
0.0 4 0 1 0 0
0.0 3 1 1 0 0
0.0 2 2 1 0 0
0.0 1 3 1 0 0
0.0 0 4 1 0 0
0.0 3 0 2 0 0
0.0 2 1 2 0 0
0.0 1 2 2 0 0
0.0 0 3 2 0 0
0.0 2 0 3 0 0
0.0 1 1 3 0 0
0.0 0 2 3 0 0
0.0 1 0 4 0 0
0.0 0 1 4 0 0
0.0 0 0 5 0 0
0.0 4 0 0 1 0
0.0 3 1 0 1 0
0.0 2 2 0 1 0
0.0 1 3 0 1 0
0.0 0 4 0 1 0
0.0 3 0 1 1 0
0.0 2 1 1 1 0
0.0 1 2 1 1 0
0.0 0 3 1 1 0
0.0 2 0 2 1 0
0.0 1 1 2 1 0
0.0 0 2 2 1 0
0.0 1 0 3 1 0
0.0 0 1 3 1 0
0.0 0 0 4 1 0
0.0 3 0 0 2 0
0.0 2 1 0 2 0
0.0 1 2 0 2 0
0.0 0 3 0 2 0
0.0 2 0 1 2 0
0.0 1 1 1 2 0
0.0 0 2 1 2 0
0.0 1 0 2 2 0
0.0 0 1 2 2 0
0.0 0 0 3 2 0
0.0 2 0 0 3 0
0.0 1 1 0 3 0
0.0 0 2 0 3 0
0.0 1 0 1 3 0
0.0 0 1 1 3 0
0.0 0 0 2 3 0
0.0 1 0 0 4 0
0.0 0 1 0 4 0
0.0 0 0 1 4 0
0.0 0 0 0 5 0
0.0 4 0 0 0 1
0.0 3 1 0 0 1
0.0 2 2 0 0 1
0.0 1 3 0 0 1
0.0 0 4 0 0 1
0.0 3 0 1 0 1
0.0 2 1 1 0 1
0.0 1 2 1 0 1
0.0 0 3 1 0 1
0.0 2 0 2 0 1
0.0 1 1 2 0 1
0.0 0 2 2 0 1
0.0 1 0 3 0 1
0.0 0 1 3 0 1
0.0 0 0 4 0 1
0.0 3 0 0 1 1
0.0 2 1 0 1 1
0.0 1 2 0 1 1
0.0 0 3 0 1 1
0.0 2 0 1 1 1
0.0 1 1 1 1 1
0.0 0 2 1 1 1
0.0 1 0 2 1 1
0.0 0 1 2 1 1
0.0 0 0 3 1 1
0.0 2 0 0 2 1
0.0 1 1 0 2 1
0.0 0 2 0 2 1
0.0 1 0 1 2 1
0.0 0 1 1 2 1
0.0 0 0 2 2 1
0.0 1 0 0 3 1
0.0 0 1 0 3 1
0.0 0 0 1 3 1
0.0 0 0 0 4 1
0.0 3 0 0 0 2
0.0 2 1 0 0 2
0.0 1 2 0 0 2
0.0 0 3 0 0 2
0.0 2 0 1 0 2
0.0 1 1 1 0 2
0.0 0 2 1 0 2
0.0 1 0 2 0 2
0.0 0 1 2 0 2
0.0 0 0 3 0 2
0.0 2 0 0 1 2
0.0 1 1 0 1 2
0.0 0 2 0 1 2
0.0 1 0 1 1 2
0.0 0 1 1 1 2
0.0 0 0 2 1 2
0.0 1 0 0 2 2
0.0 0 1 0 2 2
0.0 0 0 1 2 2
0.0 0 0 0 3 2
0.0 2 0 0 0 3
0.0 1 1 0 0 3
0.0 0 2 0 0 3
0.0 1 0 1 0 3
0.0 0 1 1 0 3
0.0 0 0 2 0 3
0.0 1 0 0 1 3
0.0 0 1 0 1 3
0.0 0 0 1 1 3
0.0 0 0 0 2 3
0.0 1 0 0 0 4
0.0 0 1 0 0 4
0.0 0 0 1 0 4
0.0 0 0 0 1 4
0.0 0 0 0 0 5
