-0.452946 0 0 0 0 0
0.772429 1 0 0 0 0
2.91038 0 1 0 0 0
1.94976 0 0 1 0 0
-0.322669 0 0 0 1 0
2.57202 0 0 0 0 1
3.11121 2 0 0 0 0
-3.53853 1 1 0 0 0
-1.18843 0 2 0 0 0
-1.68199 1 0 1 0 0
-2.63739 0 1 1 0 0
0.125825 0 0 2 0 0
-0.417452 1 0 0 1 0
0.375364 0 1 0 1 0
-0.236253 0 0 1 1 0
0.0811731 0 0 0 2 0
1.81588 1 0 0 0 1
-4.82547 0 1 0 0 1
-0.782538 0 0 1 0 1
-0.866129 0 0 0 1 1
-1.0258 0 0 0 0 2
0.85847 3 0 0 0 0
-2.35462 2 1 0 0 0
-2.23657 1 2 0 0 0
4.00471 0 3 0 0 0
-3.31427 2 0 1 0 0
3.70399 1 1 1 0 0
0.875268 0 2 1 0 0
-3.14688 1 0 2 0 0
5.04953 0 1 2 0 0
-0.785796 0 0 3 0 0
1.30885 2 0 0 1 0
-1.53351 1 1 0 1 0
0.608344 0 2 0 1 0
1.51774 1 0 1 1 0
-0.529458 0 1 1 1 0
0.564048 0 0 2 1 0
0.0168758 1 0 0 2 0
-0.551624 0 1 0 2 0
-0.613979 0 0 1 2 0
0.173793 0 0 0 3 0
-1.09905 2 0 0 0 1
4.15573 1 1 0 0 1
-3.21395 0 2 0 0 1
4.14611 1 0 1 0 1
-4.59861 0 1 1 0 1
-0.238933 0 0 2 0 1
-0.742199 1 0 0 1 1
2.4673 0 1 0 1 1
0.527811 0 0 1 1 1
-0.112933 0 0 0 2 1
-3.58418 1 0 0 0 2
3.7385 0 1 0 0 2
0.381672 0 0 1 0 2
-0.0959103 0 0 0 1 2
0.349498 0 0 0 0 3
