-0.00439759 0 0 0 0 0
1.74164 1 0 0 0 0
0.7582 0 1 0 0 0
-1.45703 0 0 1 0 0
-0.0197931 0 0 0 1 0
0.819405 0 0 0 0 1
-0.482506 2 0 0 0 0
-0.518156 1 1 0 0 0
-1.36024 0 2 0 0 0
-2.12819 1 0 1 0 0
5.27448 0 1 1 0 0
0.729474 0 0 2 0 0
-0.65956 1 0 0 1 0
-0.359699 0 1 0 1 0
0.199526 0 0 1 1 0
-0.038465 0 0 0 2 0
1.98364 1 0 0 0 1
-3.96556 0 1 0 0 1
-0.0101122 0 0 1 0 1
0.17189 0 0 0 1 1
-0.259623 0 0 0 0 2
3.25574 3 0 0 0 0
-3.5372 2 1 0 0 0
-2.67481 1 2 0 0 0
3.82943 0 3 0 0 0
1.61989 2 0 1 0 0
-2.53113 1 1 1 0 0
0.884858 0 2 1 0 0
3.14748 1 0 2 0 0
-4.04474 0 1 2 0 0
-0.445348 0 0 3 0 0
0.118315 2 0 0 1 0
0.510835 1 1 0 1 0
0.124327 0 2 0 1 0
-0.223971 1 0 1 1 0
-1.16204 0 1 1 1 0
-0.128569 0 0 2 1 0
0.0145982 1 0 0 2 0
0.0106949 0 1 0 2 0
0.380103 0 0 1 2 0
0.0259479 0 0 0 3 0
-2.22188 2 0 0 0 1
3.69531 1 1 0 0 1
-1.87426 0 2 0 0 1
-0.713401 1 0 1 0 1
1.2657 0 1 1 0 1
-0.0276926 0 0 2 0 1
0.527141 1 0 0 1 1
0.891272 0 1 0 1 1
-0.381019 0 0 1 1 1
-0.268374 0 0 0 2 1
-1.90137 1 0 0 0 2
1.65349 0 1 0 0 2
0.274198 0 0 1 0 2
-0.317141 0 0 0 1 2
0.785194 0 0 0 0 3
